fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA003054,20 Aug 17,5,regular,Round 5,Dendy Park,Kooyong Scotch,1,9,1,5,,,17,36,Completed,
UA003061,27 Aug 17,6,regular,Round 6,Kooyong Scotch,Royal Ave 2,8,2,4,2,,,32,23,Completed,
UA003063,27 Aug 17,6,regular,Round 6,Royal Ave 1,GPHC,3,7,3,3,,,26,33,Completed,
UA003064,27 Aug 17,6,regular,Round 6,BLTC,Bentleigh Rec,2,8,2,4,,,21,33,Completed,
pending-ua003-r6-coatesville-dendy-park,27 Aug 17,6,regular,Round 6,Coatesville,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003071,03 Sep 17,7,regular,Round 7,Dendy Park,Royal Ave 2,9,1,5,1,,,31,22,Completed,
UA003072,03 Sep 17,7,regular,Round 7,Kooyong Scotch,Coatesville,7,3,3,3,,,27,25,Completed,
UA003073,03 Sep 17,7,regular,Round 7,Bentleigh Rec,GPHC,5,5,1,1,,,13,13,Completed,
UA003074,03 Sep 17,7,regular,Round 7,Royal Ave 1,BLTC,8,2,4,2,,,30,24,Completed,
UA003081,10 Sep 17,8,regular,Round 8,BLTC,Dendy Park,8,2,4,2,,,33,30,Completed,
UA003082,10 Sep 17,8,regular,Round 8,GPHC,Kooyong Scotch,3,7,3,3,,,20,24,Completed,
UA003083,10 Sep 17,8,regular,Round 8,Royal Ave 1,Royal Ave 2,8,2,4,2,,,35,25,Completed,
UA003084,10 Sep 17,8,regular,Round 8,Bentleigh Rec,Coatesville,1,9,1,5,,,19,34,Completed,
UA003091,17 Sep 17,9,regular,Round 9,Dendy Park,Bentleigh Rec,2,8,2,4,,,23,32,Completed,
UA003092,17 Sep 17,9,regular,Round 9,Kooyong Scotch,BLTC,9,1,5,1,,,36,19,Completed,
UA003093,17 Sep 17,9,regular,Round 9,Royal Ave 2,GPHC,2,8,2,4,,,21,30,Completed,
UA003094,17 Sep 17,9,regular,Round 9,Coatesville,Royal Ave 1,8,2,4,2,,,27,18,Completed,
UA003101,15 Oct 17,10,regular,Round 10,Royal Ave 1,Dendy Park,1,9,1,5,,,25,31,Completed,
UA003102,15 Oct 17,10,regular,Round 10,Bentleigh Rec,Kooyong Scotch,1,9,1,5,,,16,32,Completed,
UA003103,15 Oct 17,10,regular,Round 10,BLTC,Royal Ave 2,3,7,3,3,,,27,28,Completed,
UA003104,15 Oct 17,10,regular,Round 10,GPHC,Coatesville,5,5,3,3,,,25,25,Completed,
UA003111,22 Oct 17,11,regular,Round 11,Dendy Park,GPHC,2,8,2,4,,,19,26,Completed,
UA003112,22 Oct 17,11,regular,Round 11,Kooyong Scotch,Royal Ave 1,10,0,6,0,,,37,20,Completed,
UA003113,22 Oct 17,11,regular,Round 11,Royal Ave 2,Bentleigh Rec,2,8,2,4,,,17,31,Completed,
UA003114,22 Oct 17,11,regular,Round 11,Coatesville,BLTC,9,1,5,1,,,36,18,Completed,
UA003121,29 Oct 17,12,regular,Round 12,Coatesville,Royal Ave 2,10,0,6,0,,,37,20,Completed,
UA003122,29 Oct 17,12,regular,Round 12,Royal Ave 1,Bentleigh Rec,2,8,2,4,,,22,27,Completed,
UA003123,29 Oct 17,12,regular,Round 12,BLTC,GPHC,1,9,1,5,,,13,33,Completed,
UA003124,29 Oct 17,12,regular,Round 12,Kooyong Scotch,Dendy Park,8,2,4,2,,,29,18,Completed,
UA003131,12 Nov 17,13,regular,Round 13,Royal Ave 2,Kooyong Scotch,1,9,1,5,,,14,33,Completed,
UA003132,12 Nov 17,13,regular,Round 13,Dendy Park,Coatesville,1,9,1,5,,,19,34,Completed,
UA003133,12 Nov 17,13,regular,Round 13,GPHC,Royal Ave 1,8,2,4,2,,,32,20,Completed,
UA003134,12 Nov 17,13,regular,Round 13,Bentleigh Rec,BLTC,9,1,5,1,,,33,17,Completed,
UA003141,19 Nov 17,14,regular,Round 14,Royal Ave 2,Dendy Park,2,8,2,4,,,23,33,Completed,
UA003142,19 Nov 17,14,regular,Round 14,Coatesville,Kooyong Scotch,9,1,5,1,,,33,21,Completed,
UA003143,19 Nov 17,14,regular,Round 14,GPHC,Bentleigh Rec,1,9,1,5,,,17,32,Completed,
UA003144,19 Nov 17,14,regular,Round 14,BLTC,Royal Ave 1,1,9,1,5,,,19,33,Completed,
UA003301,,16,semi_final,Semi-final,Kooyong Scotch,GPHC,8,2,4,2,,,32,21,Completed,
UA003302,,16,semi_final,Semi-final,Coatesville,Bentleigh Rec,8,2,4,2,,,35,27,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,Kooyong Scotch,Coatesville,9,1,5,1,,,34,17,Completed,
