fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA038123,24 Oct 10,12,regular,Round 12,Royal Ave,Murrumbeena,0,10,0,6,,,9,36,Completed,
UA038124,24 Oct 10,12,regular,Round 12,BLTC,Lauriston,2,8,2,4,,,21,31,Completed,
pending-ua038-r12-bye-mordialloc-1,24 Oct 10,12,regular,Round 12,Bye,Mordialloc 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA038131,07 Nov 10,13,regular,Round 13,Mordialloc 1,BLTC,10,0,6,0,,,38,17,Completed,
UA038133,07 Nov 10,13,regular,Round 13,Murrumbeena,Mordialloc 2,2,8,2,4,,,19,30,Completed,
UA038134,07 Nov 10,13,regular,Round 13,Hampton,Royal Ave,10,0,6,0,,,36,9,Completed,
pending-ua038-r13-lauriston-bye,07 Nov 10,13,regular,Round 13,Lauriston,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA038141,14 Nov 10,14,regular,Round 14,Mordialloc 1,Lauriston,10,0,6,0,,,36,6,Completed,
UA038143,14 Nov 10,14,regular,Round 14,Murrumbeena,Hampton,10,0,6,0,,,36,9,Completed,
UA038144,14 Nov 10,14,regular,Round 14,Royal Ave,Mordialloc 2,0,10,0,6,,,2,36,Completed,
pending-ua038-r14-bye-bltc,14 Nov 10,14,regular,Round 14,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA038302,,16,semi_final,Semi-final,Mordialloc 2,Murrumbeena,10,0,6,0,,,37,18,Completed,
pending-ua038-r16-mordialloc-1-hampton,,16,semi_final,Semi-final,Mordialloc 1,Hampton,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA038321,,17,grand_final,Grand final · TROLS entry 2,Mordialloc 1,Mordialloc 2,8,2,4,2,,,33,28,Completed,
