fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA003061,14 Mar 21,6,regular,Round 6,GPHC,Royal Ave 2,8,2,4,2,,,34,24,Completed,
UA003062,14 Mar 21,6,regular,Round 6,Coatesville,Maccabi,2,8,2,4,,,24,32,Completed,
UA003063,14 Mar 21,6,regular,Round 6,Caulfield Rec,Royal Ave 1,9,1,5,1,,,35,11,Completed,
UA003064,14 Mar 21,6,regular,Round 6,Royal South Yarra,Carmelite,9,1,5,1,,,32,22,Completed,
UA003074,21 Mar 21,7,regular,Round 7,Caulfield Rec,Royal South Yarra,0,10,0,6,,,17,37,Completed,
pending-ua003-r7-carmelite-royal-ave-1,21 Mar 21,7,regular,Round 7,Carmelite,Royal Ave 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r7-gphc-coatesville,21 Mar 21,7,regular,Round 7,GPHC,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r7-maccabi-royal-ave-2,21 Mar 21,7,regular,Round 7,Maccabi,Royal Ave 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003081,28 Mar 21,8,regular,Round 8,Royal South Yarra,Maccabi,2,8,2,4,,,15,32,Completed,
UA003082,28 Mar 21,8,regular,Round 8,Royal Ave 1,GPHC,1,9,1,5,,,16,31,Completed,
UA003083,28 Mar 21,8,regular,Round 8,Caulfield Rec,Royal Ave 2,0,10,0,6,,,11,36,Completed,
UA003084,28 Mar 21,8,regular,Round 8,Carmelite,Coatesville,5,5,3,3,,,27,27,Completed,
UA003091,02 May 21,9,regular,Round 9,Maccabi,Carmelite,9,1,5,1,,,35,18,Completed,
UA003092,02 May 21,9,regular,Round 9,GPHC,Royal South Yarra,9,1,5,1,,,35,19,Completed,
UA003093,02 May 21,9,regular,Round 9,Royal Ave 2,Royal Ave 1,8,2,4,2,,,28,19,Completed,
UA003094,02 May 21,9,regular,Round 9,Coatesville,Caulfield Rec,9,1,5,1,,,33,11,Completed,
UA003101,09 May 21,10,regular,Round 10,Caulfield Rec,Maccabi,1,9,1,5,,,11,31,Completed,
UA003102,09 May 21,10,regular,Round 10,Carmelite,GPHC,2,8,2,4,,,25,33,Completed,
UA003103,09 May 21,10,regular,Round 10,Royal South Yarra,Royal Ave 2,8,2,4,2,,,30,21,Completed,
UA003104,09 May 21,10,regular,Round 10,Royal Ave 1,Coatesville,1,9,1,5,,,16,32,Completed,
UA003111,16 May 21,11,regular,Round 11,Maccabi,Royal Ave 1,10,0,6,0,,,38,18,Completed,
UA003112,16 May 21,11,regular,Round 11,GPHC,Caulfield Rec,9,1,5,1,,,34,12,Completed,
UA003113,16 May 21,11,regular,Round 11,Royal Ave 2,Carmelite,7,3,3,3,,,33,31,Completed,
UA003114,16 May 21,11,regular,Round 11,Coatesville,Royal South Yarra,2,8,2,4,,,24,28,Completed,
UA003121,23 May 21,12,regular,Round 12,Coatesville,Royal Ave 2,8,2,4,2,,,29,25,Completed,
UA003122,23 May 21,12,regular,Round 12,Caulfield Rec,Carmelite,3,7,3,3,,,18,23,Completed,
UA003123,23 May 21,12,regular,Round 12,Royal South Yarra,Royal Ave 1,7,3,3,3,,,30,28,Completed,
UA003124,23 May 21,12,regular,Round 12,GPHC,Maccabi,7,3,3,3,,,28,25,Completed,
pending-ua003-r13-carmelite-royal-south-yarra,30 May 21,13,regular,Round 13,Carmelite,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-maccabi-coatesville,30 May 21,13,regular,Round 13,Maccabi,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-royal-ave-1-caulfield-rec,30 May 21,13,regular,Round 13,Royal Ave 1,Caulfield Rec,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r13-royal-ave-2-gphc,30 May 21,13,regular,Round 13,Royal Ave 2,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003301,,16,semi_final,Semi-final,Maccabi,Coatesville,2,8,2,4,,,26,29,Completed,
UA003302,,16,semi_final,Semi-final,GPHC,Royal South Yarra,8.5,1.5,4,1,,,32,20,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,GPHC,Coatesville,2.5,7.5,2,3,,,25,29,Completed,
