fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011053,18 Aug 19,5,regular,Round 5,Parkdale,Kooyong 2 Scotch,0,10,0,6,,,17,37,Completed,
UA011054,18 Aug 19,5,regular,Round 5,Kooyong 1 Scotch,Hurlingham Park,3,7,3,3,,,27,32,Completed,
UA011061,25 Aug 19,6,regular,Round 6,Hurlingham Park,Murrumbeena,8,2,4,2,,,32,24,Completed,
UA011062,25 Aug 19,6,regular,Round 6,St Joan of Arc,Kooyong 1 Scotch,1,9,1,5,,,21,33,Completed,
UA011064,25 Aug 19,6,regular,Round 6,Kooyong 2 Scotch,Black Rock,10,0,6,0,,,37,10,Completed,
pending-ua011-r6-coatesville-parkdale,25 Aug 19,6,regular,Round 6,Coatesville,Parkdale,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA011071,01 Sep 19,7,regular,Round 7,Kooyong 1 Scotch,Murrumbeena,8,2,4,2,,,32,23,Completed,
UA011072,01 Sep 19,7,regular,Round 7,Hurlingham Park,St Joan of Arc,3,7,3,3,,,25,27,Completed,
UA011073,01 Sep 19,7,regular,Round 7,Black Rock,Parkdale,9,1,5,1,,,36,24,Completed,
UA011074,01 Sep 19,7,regular,Round 7,Coatesville,Kooyong 2 Scotch,3,7,3,3,,,19,21,Completed,
UA011081,08 Sep 19,8,regular,Round 8,Kooyong 2 Scotch,Kooyong 1 Scotch,8,2,4,2,,,30,23,Completed,
UA011082,08 Sep 19,8,regular,Round 8,Parkdale,Hurlingham Park,2,8,2,4,,,22,29,Completed,
UA011083,08 Sep 19,8,regular,Round 8,Coatesville,Murrumbeena,10,0,6,0,,,36,18,Completed,
UA011084,08 Sep 19,8,regular,Round 8,Black Rock,St Joan of Arc,2,8,2,4,,,19,31,Completed,
UA011091,15 Sep 19,9,regular,Round 9,Kooyong 1 Scotch,Black Rock,7,3,3,3,,,28,26,Completed,
UA011092,15 Sep 19,9,regular,Round 9,Hurlingham Park,Kooyong 2 Scotch,1,9,1,5,,,14,33,Completed,
UA011093,15 Sep 19,9,regular,Round 9,Murrumbeena,Parkdale,8,2,4,2,,,27,22,Completed,
UA011094,15 Sep 19,9,regular,Round 9,St Joan of Arc,Coatesville,8,2,4,2,,,29,22,Completed,
UA011101,13 Oct 19,10,regular,Round 10,Coatesville,Kooyong 1 Scotch,7,3,3,3,,,30,23,Completed,
UA011102,13 Oct 19,10,regular,Round 10,Black Rock,Hurlingham Park,7,3,3,3,,,27,24,Completed,
UA011103,13 Oct 19,10,regular,Round 10,Kooyong 2 Scotch,Murrumbeena,8,2,4,2,,,30,22,Completed,
UA011104,13 Oct 19,10,regular,Round 10,Parkdale,St Joan of Arc,2,8,2,4,,,22,27,Completed,
UA011111,20 Oct 19,11,regular,Round 11,Kooyong 1 Scotch,Parkdale,8,2,4,2,,,28,20,Completed,
UA011112,20 Oct 19,11,regular,Round 11,Hurlingham Park,Coatesville,2,8,2,4,,,19,33,Completed,
UA011113,20 Oct 19,11,regular,Round 11,Murrumbeena,Black Rock,1,3,1,3,,,11,19,Completed,
UA011114,20 Oct 19,11,regular,Round 11,St Joan of Arc,Kooyong 2 Scotch,8,2,4,2,,,28,20,Completed,
UA011121,27 Oct 19,12,regular,Round 12,St Joan of Arc,Murrumbeena,10,0,6,0,,,36,11,Completed,
UA011122,27 Oct 19,12,regular,Round 12,Coatesville,Black Rock,9,1,5,1,,,31,21,Completed,
UA011123,27 Oct 19,12,regular,Round 12,Kooyong 2 Scotch,Parkdale,3,7,3,3,,,23,24,Completed,
UA011124,27 Oct 19,12,regular,Round 12,Hurlingham Park,Kooyong 1 Scotch,7,3,3,3,,,20,19,Completed,
UA011131,10 Nov 19,13,regular,Round 13,Murrumbeena,Hurlingham Park,8,2,4,2,,,33,27,Completed,
UA011132,10 Nov 19,13,regular,Round 13,Kooyong 1 Scotch,St Joan of Arc,3,7,3,3,,,27,33,Completed,
UA011133,10 Nov 19,13,regular,Round 13,Parkdale,Coatesville,0,10,0,6,,,11,37,Completed,
UA011134,10 Nov 19,13,regular,Round 13,Black Rock,Kooyong 2 Scotch,2,8,2,4,,,19,28,Completed,
UA011141,17 Nov 19,14,regular,Round 14,Murrumbeena,Kooyong 1 Scotch,1,9,1,5,,,16,34,Completed,
UA011142,17 Nov 19,14,regular,Round 14,St Joan of Arc,Hurlingham Park,9,1,5,1,,,33,25,Completed,
UA011143,17 Nov 19,14,regular,Round 14,Parkdale,Black Rock,2,8,2,4,,,27,27,Completed,
pending-ua011-r14-kooyong-2-scotch-coatesville,17 Nov 19,14,regular,Round 14,Kooyong 2 Scotch,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011301,,16,semi_final,Semi-final,Coatesville,Kooyong 1 Scotch,9,1,5,1,,,31,22,Completed,
UA011302,,16,semi_final,Semi-final,Kooyong 2 Scotch,St Joan of Arc,8,2,4,2,,,25,23,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,Kooyong 2 Scotch,3,7,3,3,,,24,25,Completed,
