fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011063,17 Mar 24,6,regular,Round 6,GPHC Yellow,Elsternwick Park,8,2,4,2,,,29,24,Completed,
UA011064,17 Mar 24,6,regular,Round 6,Beaumaris CC,Royal Ave,9,1,5,1,,,35,16,Completed,
UA011071,24 Mar 24,7,regular,Round 7,GPHC Blue,Mentone,2,8,2,4,,,18,31,Completed,
UA011072,24 Mar 24,7,regular,Round 7,BLTC White,Victory Park,10,0,6,0,,,36,7,Completed,
UA011073,24 Mar 24,7,regular,Round 7,Royal Ave,Elsternwick Park,10,0,6,0,,,37,13,Completed,
UA011074,24 Mar 24,7,regular,Round 7,GPHC Yellow,Beaumaris CC,9,1,5,1,,,36,21,Completed,
UA011081,21 Apr 24,8,regular,Round 8,Beaumaris CC,GPHC Blue,3,7,3,3,,,26,27,Completed,
UA011082,21 Apr 24,8,regular,Round 8,Elsternwick Park,BLTC White,2,8,2,4,,,22,32,Completed,
UA011083,21 Apr 24,8,regular,Round 8,GPHC Yellow,Mentone,8,2,4,2,,,31,31,Completed,
UA011084,21 Apr 24,8,regular,Round 8,Royal Ave,Victory Park,8,2,4,2,,,26,29,Completed,
UA011091,28 Apr 24,9,regular,Round 9,GPHC Blue,Royal Ave,9,1,5,1,,,34,20,Completed,
UA011092,28 Apr 24,9,regular,Round 9,BLTC White,Beaumaris CC,8,2,4,2,,,30,20,Completed,
UA011093,28 Apr 24,9,regular,Round 9,Mentone,Elsternwick Park,9,1,5,1,,,30,12,Completed,
UA011094,28 Apr 24,9,regular,Round 9,Victory Park,GPHC Yellow,0,10,0,6,,,15,38,Completed,
UA011101,05 May 24,10,regular,Round 10,GPHC Yellow,GPHC Blue,4,0,4,0,,,24,9,Completed,
UA011102,05 May 24,10,regular,Round 10,Royal Ave,BLTC White,8,2,4,2,,,29,22,Completed,
UA011103,05 May 24,10,regular,Round 10,Beaumaris CC,Mentone,2,8,2,4,,,26,31,Completed,
UA011104,05 May 24,10,regular,Round 10,Elsternwick Park,Victory Park,8,2,4,2,,,32,19,Completed,
UA011111,12 May 24,11,regular,Round 11,GPHC Blue,Elsternwick Park,1,9,1,5,,,20,35,Completed,
UA011112,12 May 24,11,regular,Round 11,BLTC White,GPHC Yellow,3,7,3,3,,,26,34,Completed,
UA011113,12 May 24,11,regular,Round 11,Mentone,Royal Ave,10,0,6,0,,,36,6,Completed,
UA011114,12 May 24,11,regular,Round 11,Victory Park,Beaumaris CC,8,2,4,2,,,26,20,Completed,
UA011121,19 May 24,12,regular,Round 12,Victory Park,Mentone,2,8,2,4,,,26,34,Completed,
UA011122,19 May 24,12,regular,Round 12,GPHC Yellow,Royal Ave,2,8,2,4,,,27,33,Completed,
UA011123,19 May 24,12,regular,Round 12,Beaumaris CC,Elsternwick Park,3,7,3,3,,,27,28,Completed,
UA011124,19 May 24,12,regular,Round 12,BLTC White,GPHC Blue,10,0,6,0,,,38,16,Completed,
UA011131,26 May 24,13,regular,Round 13,Mentone,BLTC White,8,2,4,2,,,30,22,Completed,
UA011132,26 May 24,13,regular,Round 13,GPHC Blue,Victory Park,9,1,5,1,,,36,19,Completed,
UA011133,26 May 24,13,regular,Round 13,Elsternwick Park,GPHC Yellow,2,8,2,4,,,20,28,Completed,
UA011134,26 May 24,13,regular,Round 13,Royal Ave,Beaumaris CC,9,1,5,1,,,34,19,Completed,
UA011141,02 Jun 24,14,regular,Round 14,Mentone,GPHC Blue,9,1,5,1,,,35,18,Completed,
UA011142,02 Jun 24,14,regular,Round 14,Victory Park,BLTC White,2,8,2,4,,,21,29,Completed,
UA011143,02 Jun 24,14,regular,Round 14,Elsternwick Park,Royal Ave,9,1,5,1,,,33,12,Completed,
UA011144,02 Jun 24,14,regular,Round 14,Beaumaris CC,GPHC Yellow,0,10,0,6,,,6,36,Completed,
UA011301,,16,semi_final,Semi-final,GPHC Yellow,Royal Ave,9,1,5,1,,,32,19,Completed,
UA011302,,16,semi_final,Semi-final,Mentone,BLTC White,2,8,2,4,,,23,30,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,GPHC Yellow,BLTC White,3,7,3,3,,,27,31,Completed,
