fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA017063,25 Aug 19,6,regular,Round 6,Royal Ave,Caulfield Rec,2,8,2,4,,,20,31,Completed,
UA017064,25 Aug 19,6,regular,Round 6,GPHC 2 Xavier,GPHC 1,0,10,0,6,,,4,36,Completed,
pending-ua017-r6-st-andrews-mb-bg-bye,25 Aug 19,6,regular,Round 6,St Andrews MB BG,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017072,01 Sep 19,7,regular,Round 7,St Louis de Mont,St Andrews MB BG,3,7,3,3,,,27,29,Completed,
UA017073,01 Sep 19,7,regular,Round 7,GPHC 1,Caulfield Rec,8,2,4,2,,,32,22,Completed,
UA017074,01 Sep 19,7,regular,Round 7,Royal Ave,GPHC 2 Xavier,9,1,5,1,,,30,12,Completed,
pending-ua017-r7-bye-coatesville,01 Sep 19,7,regular,Round 7,Bye,Coatesville,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017082,08 Sep 19,8,regular,Round 8,Caulfield Rec,St Louis de Mont,1,9,1,5,,,10,31,Completed,
UA017083,08 Sep 19,8,regular,Round 8,Royal Ave,Coatesville,0,10,0,6,,,10,36,Completed,
UA017084,08 Sep 19,8,regular,Round 8,GPHC 1,St Andrews MB BG,9,1,5,1,,,31,25,Completed,
pending-ua017-r8-gphc-2-xavier-bye,08 Sep 19,8,regular,Round 8,GPHC 2 Xavier,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017092,15 Sep 19,9,regular,Round 9,St Louis de Mont,GPHC 2 Xavier,9,1,5,1,,,35,15,Completed,
UA017093,15 Sep 19,9,regular,Round 9,Coatesville,Caulfield Rec,8,2,4,2,,,28,21,Completed,
UA017094,15 Sep 19,9,regular,Round 9,St Andrews MB BG,Royal Ave,9,1,5,1,,,34,16,Completed,
pending-ua017-r9-bye-gphc-1,15 Sep 19,9,regular,Round 9,Bye,GPHC 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017102,13 Oct 19,10,regular,Round 10,GPHC 1,St Louis de Mont,1,9,1,5,,,19,31,Completed,
UA017103,13 Oct 19,10,regular,Round 10,GPHC 2 Xavier,Coatesville,0,10,0,6,,,6,37,Completed,
UA017104,13 Oct 19,10,regular,Round 10,Caulfield Rec,St Andrews MB BG,0,10,0,6,,,13,37,Completed,
pending-ua017-r10-royal-ave-bye,13 Oct 19,10,regular,Round 10,Royal Ave,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017112,20 Oct 19,11,regular,Round 11,St Louis de Mont,Royal Ave,10,0,6,0,,,36,4,Completed,
UA017113,20 Oct 19,11,regular,Round 11,Coatesville,GPHC 1,9,1,5,1,,,38,22,Completed,
UA017114,20 Oct 19,11,regular,Round 11,St Andrews MB BG,GPHC 2 Xavier,10,0,6,0,,,37,10,Completed,
pending-ua017-r11-bye-caulfield-rec,20 Oct 19,11,regular,Round 11,Bye,Caulfield Rec,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017121,27 Oct 19,12,regular,Round 12,St Andrews MB BG,Coatesville,2,8,2,4,,,23,31,Completed,
UA017122,27 Oct 19,12,regular,Round 12,Royal Ave,GPHC 1,9,1,5,1,,,32,20,Completed,
UA017123,27 Oct 19,12,regular,Round 12,GPHC 2 Xavier,Caulfield Rec,0,10,0,6,,,5,36,Completed,
pending-ua017-r12-st-louis-de-mont-bye,27 Oct 19,12,regular,Round 12,St Louis de Mont,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017131,10 Nov 19,13,regular,Round 13,Coatesville,St Louis de Mont,3,7,3,3,,,27,30,Completed,
UA017133,10 Nov 19,13,regular,Round 13,Caulfield Rec,Royal Ave,3,7,3,3,,,26,28,Completed,
UA017134,10 Nov 19,13,regular,Round 13,GPHC 1,GPHC 2 Xavier,10,0,6,0,,,36,6,Completed,
pending-ua017-r13-bye-st-andrews-mb-bg,10 Nov 19,13,regular,Round 13,Bye,St Andrews MB BG,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017142,17 Nov 19,14,regular,Round 14,St Andrews MB BG,St Louis de Mont,7,3,3,3,,,25,24,Completed,
UA017143,17 Nov 19,14,regular,Round 14,Caulfield Rec,GPHC 1,2,8,2,4,,,27,33,Completed,
UA017144,17 Nov 19,14,regular,Round 14,GPHC 2 Xavier,Royal Ave,1,9,1,5,,,14,32,Completed,
pending-ua017-r14-coatesville-bye,17 Nov 19,14,regular,Round 14,Coatesville,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017301,,16,semi_final,Semi-final,Coatesville,GPHC 1,7,3,3,3,,,33,29,Completed,
UA017302,,16,semi_final,Semi-final,St Andrews MB BG,St Louis de Mont,9,1,5,1,,,33,28,Completed,
UA017321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,St Andrews MB BG,7,3,3,3,,,26,25,Completed,
