fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021093,07 Nov 21,9,regular,Round 9,Lauriston,Royal Ave No.2,7,3,3,3,,,31,26,Completed,
UA021094,07 Nov 21,9,regular,Round 9,Murrumbeena LA,Victory Park,0,10,0,6,,,16,37,Completed,
UA021101,14 Nov 21,10,regular,Round 10,Victory Park,BLTC,8,2,4,2,,,34,24,Completed,
UA021102,14 Nov 21,10,regular,Round 10,St Pats Mentone,Royal Ave No.1,9,1,5,1,,,37,16,Completed,
UA021103,14 Nov 21,10,regular,Round 10,GPHC,Lauriston,3,7,3,3,,,23,25,Completed,
UA021104,14 Nov 21,10,regular,Round 10,Royal Ave No.2,Murrumbeena LA,2,8,2,4,,,30,30,Completed,
UA021111,21 Nov 21,11,regular,Round 11,BLTC,Royal Ave No.2,9,1,5,1,,,31,10,Completed,
UA021112,21 Nov 21,11,regular,Round 11,Royal Ave No.1,Victory Park,0,10,0,6,,,5,36,Completed,
UA021113,21 Nov 21,11,regular,Round 11,Lauriston,St Pats Mentone,10,0,6,0,,,38,17,Completed,
UA021114,21 Nov 21,11,regular,Round 11,Murrumbeena LA,GPHC,8,2,4,2,,,34,30,Completed,
UA021121,28 Nov 21,12,regular,Round 12,Murrumbeena LA,Lauriston,2,8,2,4,,,23,35,Completed,
UA021122,28 Nov 21,12,regular,Round 12,Victory Park,St Pats Mentone,9,1,5,1,,,33,21,Completed,
UA021123,28 Nov 21,12,regular,Round 12,GPHC,Royal Ave No.2,2,8,2,4,,,19,28,Completed,
UA021124,28 Nov 21,12,regular,Round 12,Royal Ave No.1,BLTC,1,9,1,5,,,13,34,Completed,
UA021131,05 Dec 21,13,regular,Round 13,Lauriston,Royal Ave No.1,10,0,6,0,,,37,11,Completed,
UA021132,05 Dec 21,13,regular,Round 13,BLTC,Murrumbeena LA,9,1,5,1,,,35,17,Completed,
UA021133,05 Dec 21,13,regular,Round 13,Royal Ave No.2,Victory Park,2,8,2,4,,,20,30,Completed,
pending-ua021-r13-st-pats-mentone-gphc,05 Dec 21,13,regular,Round 13,St Pats Mentone,GPHC,,,,,,,,,Missing Result,No individual scorecard / no rubbers recorded
UA021141,12 Dec 21,14,regular,Round 14,Lauriston,BLTC,2,8,2,4,,,29,34,Completed,
UA021142,12 Dec 21,14,regular,Round 14,Murrumbeena LA,Royal Ave No.1,9,1,5,1,,,33,15,Completed,
UA021143,12 Dec 21,14,regular,Round 14,Royal Ave No.2,St Pats Mentone,3,7,3,3,,,26,27,Completed,
UA021144,12 Dec 21,14,regular,Round 14,GPHC,Victory Park,1,9,1,5,,,13,36,Completed,
