fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008103,01 May 16,10,regular,Round 10,Kooyong Scotch 2,Bodley Tennis Plus,9,1,5,1,,,36,12,Completed,
pending-ua008-r10-bltc-2-glen-eira-brook,01 May 16,10,regular,Round 10,BLTC 2,Glen Eira Brook,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r10-mordialloc-bltc-1,01 May 16,10,regular,Round 10,Mordialloc,BLTC 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-bltc-1-murrumbeena,08 May 16,11,regular,Round 11,BLTC 1,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-bodley-tennis-plus-mordialloc,08 May 16,11,regular,Round 11,Bodley Tennis Plus,Mordialloc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-glen-eira-brook-kooyong-scotch-2,08 May 16,11,regular,Round 11,Glen Eira Brook,Kooyong Scotch 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-kooyong-scotch-1-bltc-2,08 May 16,11,regular,Round 11,Kooyong Scotch 1,BLTC 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008121,15 May 16,12,regular,Round 12,Glen Eira Brook,Bodley Tennis Plus,10,0,6,0,,,37,16,Completed,
UA008122,15 May 16,12,regular,Round 12,Murrumbeena,Mordialloc,9,1,5,1,,,31,14,Completed,
UA008123,15 May 16,12,regular,Round 12,Kooyong Scotch 2,BLTC 2,9,1,5,1,,,34,25,Completed,
UA008124,15 May 16,12,regular,Round 12,BLTC 1,Kooyong Scotch 1,9,1,5,1,,,35,17,Completed,
UA008131,22 May 16,13,regular,Round 13,Bodley Tennis Plus,BLTC 1,0,10,0,6,,,8,36,Completed,
UA008132,22 May 16,13,regular,Round 13,Kooyong Scotch 1,Glen Eira Brook,2,8,2,4,,,22,27,Completed,
UA008133,22 May 16,13,regular,Round 13,BLTC 2,Murrumbeena,6,4,2,4,,,20,24,Completed,
UA008134,22 May 16,13,regular,Round 13,Mordialloc,Kooyong Scotch 2,3,7,3,3,,,24,31,Completed,
UA008141,29 May 16,14,regular,Round 14,Bodley Tennis Plus,Kooyong Scotch 1,2,8,2,4,,,24,33,Completed,
UA008142,29 May 16,14,regular,Round 14,Glen Eira Brook,BLTC 1,1,9,1,5,,,20,32,Completed,
UA008143,29 May 16,14,regular,Round 14,BLTC 2,Mordialloc,2,8,2,4,,,16,26,Completed,
UA008144,29 May 16,14,regular,Round 14,Kooyong Scotch 2,Murrumbeena,7,3,3,3,,,25,22,Completed,
UA008301,,16,semi_final,Semi-final,BLTC 1,Murrumbeena,9,1,5,1,,,36,21,Completed,
UA008302,,16,semi_final,Semi-final,Glen Eira Brook,Kooyong Scotch 1,2.5,7.5,2,3,,,26,31,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,BLTC 1,Kooyong Scotch 1,9,1,5,1,,,32,23,Completed,
