fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008064,25 Aug 19,6,regular,Round 6,Mordialloc,BLTC 2 Bodley,7,3,3,3,,,28,26,Completed,
UA008071,01 Sep 19,7,regular,Round 7,BLTC 1,Black Rock,9,1,5,1,,,34,17,Completed,
UA008072,01 Sep 19,7,regular,Round 7,Royal South Yarra,GPHC,10,0,6,0,,,36,11,Completed,
UA008073,01 Sep 19,7,regular,Round 7,BLTC 2 Bodley,Hurlingham Park,8,2,4,2,,,31,30,Completed,
UA008074,01 Sep 19,7,regular,Round 7,Centenary Park,Mordialloc,9,1,5,1,,,33,20,Completed,
UA008081,08 Sep 19,8,regular,Round 8,Mordialloc,BLTC 1,8,2,4,2,,,25,21,Completed,
UA008082,08 Sep 19,8,regular,Round 8,Hurlingham Park,Royal South Yarra,8,2,4,2,,,34,16,Completed,
UA008083,08 Sep 19,8,regular,Round 8,Centenary Park,Black Rock,3,7,3,3,,,23,26,Completed,
UA008084,08 Sep 19,8,regular,Round 8,BLTC 2 Bodley,GPHC,8,2,4,2,,,33,17,Completed,
UA008091,15 Sep 19,9,regular,Round 9,BLTC 1,BLTC 2 Bodley,8,2,4,2,,,33,20,Completed,
UA008092,15 Sep 19,9,regular,Round 9,Royal South Yarra,Mordialloc,0,10,0,6,,,22,39,Completed,
UA008093,15 Sep 19,9,regular,Round 9,Black Rock,Hurlingham Park,0,10,0,6,,,13,36,Completed,
UA008094,15 Sep 19,9,regular,Round 9,GPHC,Centenary Park,2,8,2,4,,,19,29,Completed,
UA008101,13 Oct 19,10,regular,Round 10,Centenary Park,BLTC 1,7,3,3,3,,,29,27,Completed,
UA008102,13 Oct 19,10,regular,Round 10,BLTC 2 Bodley,Royal South Yarra,2,8,2,4,,,27,36,Completed,
UA008103,13 Oct 19,10,regular,Round 10,Mordialloc,Black Rock,7,3,3,3,,,28,25,Completed,
UA008104,13 Oct 19,10,regular,Round 10,Hurlingham Park,GPHC,10,0,6,0,,,36,8,Completed,
UA008111,20 Oct 19,11,regular,Round 11,BLTC 1,Hurlingham Park,2,8,2,4,,,18,29,Completed,
UA008112,20 Oct 19,11,regular,Round 11,Royal South Yarra,Centenary Park,1,9,1,5,,,10,31,Completed,
UA008113,20 Oct 19,11,regular,Round 11,Black Rock,BLTC 2 Bodley,2,8,2,4,,,25,35,Completed,
UA008114,20 Oct 19,11,regular,Round 11,GPHC,Mordialloc,0,10,0,6,,,12,36,Completed,
UA008121,27 Oct 19,12,regular,Round 12,GPHC,Black Rock,7,3,3,3,,,27,23,Completed,
UA008122,27 Oct 19,12,regular,Round 12,Centenary Park,BLTC 2 Bodley,8,2,4,2,,,33,14,Completed,
UA008123,27 Oct 19,12,regular,Round 12,Mordialloc,Hurlingham Park,3,7,3,3,,,24,26,Completed,
UA008124,27 Oct 19,12,regular,Round 12,Royal South Yarra,BLTC 1,1,9,1,5,,,9,33,Completed,
UA008131,10 Nov 19,13,regular,Round 13,Black Rock,Royal South Yarra,2,8,2,4,,,27,34,Completed,
UA008132,10 Nov 19,13,regular,Round 13,BLTC 1,GPHC,10,0,6,0,,,37,14,Completed,
UA008133,10 Nov 19,13,regular,Round 13,Hurlingham Park,Centenary Park,3,7,3,3,,,23,26,Completed,
UA008134,10 Nov 19,13,regular,Round 13,BLTC 2 Bodley,Mordialloc,9,1,5,1,,,34,22,Completed,
UA008141,17 Nov 19,14,regular,Round 14,Black Rock,BLTC 1,1,9,1,5,,,18,34,Completed,
UA008142,17 Nov 19,14,regular,Round 14,GPHC,Royal South Yarra,1,9,1,5,,,12,33,Completed,
UA008143,17 Nov 19,14,regular,Round 14,Hurlingham Park,BLTC 2 Bodley,7,3,3,3,,,33,31,Completed,
UA008144,17 Nov 19,14,regular,Round 14,Mordialloc,Centenary Park,1,9,1,5,,,11,33,Completed,
UA008301,,16,semi_final,Semi-final,Centenary Park,Hurlingham Park,8,2,4,2,,,32,27,Completed,
UA008302,,16,semi_final,Semi-final,BLTC 1,Royal South Yarra,1,9,1,5,,,17,33,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Centenary Park,Royal South Yarra,1,9,1,5,,,27,35,Completed,
