fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012064,17 Mar 13,6,regular,Round 6,Maccabi,Lauriston 2,8,2,4,2,,,31,22,Completed,
UA012071,24 Mar 13,7,regular,Round 7,Murrumbeena,Le Page,2,8,2,4,,,19,29,Completed,
UA012072,24 Mar 13,7,regular,Round 7,Kooyong Xavier 1,GPHC,8,2,4,2,,,27,24,Completed,
UA012073,24 Mar 13,7,regular,Round 7,Lauriston 2,Lauriston 1,2,8,2,4,,,28,30,Completed,
UA012074,24 Mar 13,7,regular,Round 7,Kooyong Xavier 2,Maccabi,0,10,0,6,,,14,38,Completed,
UA012081,21 Apr 13,8,regular,Round 8,Maccabi,Murrumbeena,7,3,3,3,,,32,28,Completed,
UA012082,21 Apr 13,8,regular,Round 8,Lauriston 1,Kooyong Xavier 1,8,2,4,2,,,31,23,Completed,
UA012083,21 Apr 13,8,regular,Round 8,Kooyong Xavier 2,Le Page,2,8,2,4,,,18,33,Completed,
UA012084,21 Apr 13,8,regular,Round 8,Lauriston 2,GPHC,7,3,3,3,,,32,24,Completed,
UA012091,28 Apr 13,9,regular,Round 9,Murrumbeena,Lauriston 2,7,3,3,3,,,30,28,Completed,
UA012092,28 Apr 13,9,regular,Round 9,Kooyong Xavier 1,Maccabi,3,7,3,3,,,25,26,Completed,
UA012093,28 Apr 13,9,regular,Round 9,Le Page,Lauriston 1,8,2,4,2,,,34,24,Completed,
UA012094,28 Apr 13,9,regular,Round 9,GPHC,Kooyong Xavier 2,7,3,3,3,,,22,19,Completed,
UA012101,05 May 13,10,regular,Round 10,Kooyong Xavier 2,Murrumbeena,9,1,5,1,,,36,24,Completed,
UA012102,05 May 13,10,regular,Round 10,Lauriston 2,Kooyong Xavier 1,1,9,1,5,,,17,33,Completed,
UA012103,05 May 13,10,regular,Round 10,Maccabi,Le Page,7,3,3,3,,,31,28,Completed,
UA012104,05 May 13,10,regular,Round 10,Lauriston 1,GPHC,10,0,6,0,,,36,8,Completed,
UA012111,12 May 13,11,regular,Round 11,Murrumbeena,Lauriston 1,8,2,4,2,,,31,23,Completed,
UA012112,12 May 13,11,regular,Round 11,Kooyong Xavier 1,Kooyong Xavier 2,9,1,5,1,,,34,21,Completed,
UA012113,12 May 13,11,regular,Round 11,Le Page,Lauriston 2,10,0,6,0,,,37,17,Completed,
UA012114,12 May 13,11,regular,Round 11,GPHC,Maccabi,1,9,1,5,,,28,35,Completed,
UA012121,19 May 13,12,regular,Round 12,GPHC,Le Page,2,8,2,4,,,23,35,Completed,
UA012122,19 May 13,12,regular,Round 12,Kooyong Xavier 2,Lauriston 2,0,10,0,6,,,12,37,Completed,
UA012123,19 May 13,12,regular,Round 12,Maccabi,Lauriston 1,2,8,2,4,,,28,28,Completed,
UA012124,19 May 13,12,regular,Round 12,Kooyong Xavier 1,Murrumbeena,9,1,5,1,,,34,17,Completed,
UA012131,26 May 13,13,regular,Round 13,Le Page,Kooyong Xavier 1,8,2,4,2,,,33,26,Completed,
UA012132,26 May 13,13,regular,Round 13,Murrumbeena,GPHC,9,1,5,1,,,36,23,Completed,
UA012133,26 May 13,13,regular,Round 13,Lauriston 1,Kooyong Xavier 2,9,1,5,1,,,36,11,Completed,
UA012134,26 May 13,13,regular,Round 13,Lauriston 2,Maccabi,8,2,4,2,,,28,24,Completed,
UA012141,02 Jun 13,14,regular,Round 14,Le Page,Murrumbeena,10,0,6,0,,,36,13,Completed,
UA012143,02 Jun 13,14,regular,Round 14,Lauriston 1,Lauriston 2,8,2,4,2,,,32,30,Completed,
UA012144,02 Jun 13,14,regular,Round 14,Maccabi,Kooyong Xavier 2,9,1,5,1,,,30,13,Completed,
pending-ua012-r14-gphc-kooyong-xavier-1,02 Jun 13,14,regular,Round 14,GPHC,Kooyong Xavier 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA012301,,16,semi_final,Semi-final,Le Page,Kooyong Xavier 1,9,1,5,1,,,32,10,Completed,
UA012302,,16,semi_final,Semi-final,Maccabi,Lauriston 1,9,1,5,1,,,33,15,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,Le Page,Maccabi,8,2,4,2,,,28,19,Completed,
