fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua017-r4-kings-park-no-2-elsternwick-park-no-1,08 Aug 21,4,regular,Round 4,Kings Park No.2,Elsternwick Park No.1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r5-carmelite-kings-park-no-2,15 Aug 21,5,regular,Round 5,Carmelite,Kings Park No.2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r5-dendy-park-elsternwick-park-no-1,15 Aug 21,5,regular,Round 5,Dendy Park,Elsternwick Park No.1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r5-elsternwick-park-no-2-glen-eira,15 Aug 21,5,regular,Round 5,Elsternwick Park No.2,Glen Eira,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r5-kings-park-no-1-le-page,15 Aug 21,5,regular,Round 5,Kings Park No.1,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r6-elsternwick-park-no-1-kings-park-no-1,22 Aug 21,6,regular,Round 6,Elsternwick Park No.1,Kings Park No.1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r6-glen-eira-carmelite,22 Aug 21,6,regular,Round 6,Glen Eira,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r6-kings-park-no-2-elsternwick-park-no-2,22 Aug 21,6,regular,Round 6,Kings Park No.2,Elsternwick Park No.2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r6-le-page-dendy-park,22 Aug 21,6,regular,Round 6,Le Page,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r7-carmelite-elsternwick-park-no-2,29 Aug 21,7,regular,Round 7,Carmelite,Elsternwick Park No.2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r7-dendy-park-kings-park-no-1,29 Aug 21,7,regular,Round 7,Dendy Park,Kings Park No.1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r7-elsternwick-park-no-1-le-page,29 Aug 21,7,regular,Round 7,Elsternwick Park No.1,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r7-kings-park-no-2-glen-eira,29 Aug 21,7,regular,Round 7,Kings Park No.2,Glen Eira,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r8-carmelite-le-page,05 Sep 21,8,regular,Round 8,Carmelite,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r8-elsternwick-park-no-2-elsternwick-park-no-1,05 Sep 21,8,regular,Round 8,Elsternwick Park No.2,Elsternwick Park No.1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r8-glen-eira-dendy-park,05 Sep 21,8,regular,Round 8,Glen Eira,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r8-kings-park-no-2-kings-park-no-1,05 Sep 21,8,regular,Round 8,Kings Park No.2,Kings Park No.1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017092,07 Nov 21,9,regular,Round 9,Elsternwick Park No.1,Glen Eira,3,7,3,3,,,24,26,Completed,
UA017093,07 Nov 21,9,regular,Round 9,Kings Park No.1,Elsternwick Park No.2,10,0,6,0,,,37,10,Completed,
UA017094,07 Nov 21,9,regular,Round 9,Le Page,Kings Park No.2,3,7,3,3,,,27,32,Completed,
pending-ua017-r9-dendy-park-carmelite,07 Nov 21,9,regular,Round 9,Dendy Park,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017101,14 Nov 21,10,regular,Round 10,Kings Park No.2,Dendy Park,2,8,2,4,,,27,33,Completed,
UA017102,14 Nov 21,10,regular,Round 10,Carmelite,Elsternwick Park No.1,1,9,1,5,,,18,33,Completed,
UA017103,14 Nov 21,10,regular,Round 10,Glen Eira,Kings Park No.1,2,8,2,4,,,26,33,Completed,
UA017104,14 Nov 21,10,regular,Round 10,Elsternwick Park No.2,Le Page,0,10,0,6,,,16,36,Completed,
UA017112,21 Nov 21,11,regular,Round 11,Elsternwick Park No.1,Kings Park No.2,9,1,5,1,,,35,19,Completed,
UA017113,21 Nov 21,11,regular,Round 11,Kings Park No.1,Carmelite,10,0,6,0,,,39,20,Completed,
UA017114,21 Nov 21,11,regular,Round 11,Le Page,Glen Eira,7,3,3,3,,,28,27,Completed,
pending-ua017-r11-dendy-park-elsternwick-park-no-2,21 Nov 21,11,regular,Round 11,Dendy Park,Elsternwick Park No.2,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA017121,28 Nov 21,12,regular,Round 12,Le Page,Kings Park No.1,7,3,3,3,,,28,27,Completed,
UA017122,28 Nov 21,12,regular,Round 12,Kings Park No.2,Carmelite,9,1,5,1,,,33,25,Completed,
UA017123,28 Nov 21,12,regular,Round 12,Glen Eira,Elsternwick Park No.2,10,0,6,0,,,37,13,Completed,
UA017124,28 Nov 21,12,regular,Round 12,Elsternwick Park No.1,Dendy Park,8,2,4,2,,,28,20,Completed,
UA017131,05 Dec 21,13,regular,Round 13,Kings Park No.1,Elsternwick Park No.1,3,7,3,3,,,20,22,Completed,
UA017132,05 Dec 21,13,regular,Round 13,Dendy Park,Le Page,7,3,3,3,,,30,28,Completed,
UA017133,05 Dec 21,13,regular,Round 13,Elsternwick Park No.2,Kings Park No.2,1,9,1,5,,,17,35,Completed,
UA017134,05 Dec 21,13,regular,Round 13,Carmelite,Glen Eira,7,3,3,3,,,25,21,Completed,
UA017141,12 Dec 21,14,regular,Round 14,Kings Park No.1,Dendy Park,9,1,5,1,,,34,21,Completed,
UA017142,12 Dec 21,14,regular,Round 14,Le Page,Elsternwick Park No.1,1,9,1,5,,,14,32,Completed,
UA017143,12 Dec 21,14,regular,Round 14,Elsternwick Park No.2,Carmelite,7,3,3,3,,,27,20,Completed,
UA017144,12 Dec 21,14,regular,Round 14,Glen Eira,Kings Park No.2,7,3,3,3,,,28,23,Completed,
