fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua004-r10-bltc-2-gphc,16 Oct 11,10,regular,Round 10,BLTC 2,GPHC,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA004111,23 Oct 11,11,regular,Round 11,Kings Park,Kooyong Scotch,2,8,2,4,,,21,31,Completed,
UA004112,23 Oct 11,11,regular,Round 11,GPHC,Glen Eira Brooklyn,1,9,1,5,,,16,36,Completed,
UA004113,23 Oct 11,11,regular,Round 11,Dendy Park,BLTC 2,10,0,6,0,,,40,28,Completed,
UA004114,23 Oct 11,11,regular,Round 11,BLTC 1,Parkdale,8,2,4,2,,,34,26,Completed,
UA004121,06 Nov 11,12,regular,Round 12,BLTC 1,Dendy Park,3,7,3,3,,,23,26,Completed,
UA004122,06 Nov 11,12,regular,Round 12,Glen Eira Brooklyn,BLTC 2,10,0,6,0,,,37,12,Completed,
UA004123,06 Nov 11,12,regular,Round 12,Parkdale,Kooyong Scotch,2,8,2,4,,,19,30,Completed,
UA004124,06 Nov 11,12,regular,Round 12,GPHC,Kings Park,7,3,3,3,,,28,26,Completed,
UA004131,13 Nov 11,13,regular,Round 13,Dendy Park,GPHC,10,0,6,0,,,36,13,Completed,
UA004132,13 Nov 11,13,regular,Round 13,Kings Park,BLTC 1,2,8,2,4,,,28,30,Completed,
UA004133,13 Nov 11,13,regular,Round 13,Kooyong Scotch,Glen Eira Brooklyn,3,7,3,3,,,30,33,Completed,
UA004134,13 Nov 11,13,regular,Round 13,BLTC 2,Parkdale,3,7,3,3,,,21,25,Completed,
UA004141,20 Nov 11,14,regular,Round 14,Dendy Park,Kings Park,3,7,3,3,,,24,27,Completed,
UA004142,20 Nov 11,14,regular,Round 14,BLTC 1,GPHC,10,0,6,0,,,38,18,Completed,
UA004143,20 Nov 11,14,regular,Round 14,Kooyong Scotch,BLTC 2,9,1,5,1,,,35,18,Completed,
UA004144,20 Nov 11,14,regular,Round 14,Parkdale,Glen Eira Brooklyn,1,9,1,5,,,15,32,Completed,
UA004301,,16,semi_final,Semi-final,Kooyong Scotch,Dendy Park,9,1,5,1,,,32,18,Completed,
UA004302,,16,semi_final,Semi-final,BLTC 1,Glen Eira Brooklyn,2,8,2,4,,,20,30,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Kooyong Scotch,Glen Eira Brooklyn,8,2,4,2,,,28,20,Completed,
