fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011083,04 Sep 16,8,regular,Round 8,GPHC 2,GPHC 1,3,7,3,3,,,24,32,Completed,
UA011084,04 Sep 16,8,regular,Round 8,Le Page,Glen Eira,1,9,1,5,,,18,33,Completed,
UA011091,11 Sep 16,9,regular,Round 9,Dendy Park,Le Page,2,8,2,4,,,23,26,Completed,
UA011092,11 Sep 16,9,regular,Round 9,Elsternwick Park,Mentone,0,10,0,6,,,8,36,Completed,
UA011093,11 Sep 16,9,regular,Round 9,GPHC 1,Royal South Yarra,10,0,6,0,,,37,11,Completed,
UA011094,11 Sep 16,9,regular,Round 9,Glen Eira,GPHC 2,2,8,2,4,,,22,28,Completed,
UA011101,09 Oct 16,10,regular,Round 10,GPHC 2,Dendy Park,1,9,1,5,,,12,32,Completed,
UA011102,09 Oct 16,10,regular,Round 10,Le Page,Elsternwick Park,2,8,2,4,,,22,33,Completed,
UA011103,09 Oct 16,10,regular,Round 10,Mentone,GPHC 1,3,7,3,3,,,26,27,Completed,
UA011104,09 Oct 16,10,regular,Round 10,Royal South Yarra,Glen Eira,7,3,3,3,,,28,26,Completed,
UA011111,16 Oct 16,11,regular,Round 11,Dendy Park,Royal South Yarra,8,2,4,2,,,29,19,Completed,
UA011112,16 Oct 16,11,regular,Round 11,Elsternwick Park,GPHC 2,0,10,0,6,,,11,36,Completed,
UA011113,16 Oct 16,11,regular,Round 11,GPHC 1,Le Page,9,1,5,1,,,36,19,Completed,
UA011114,16 Oct 16,11,regular,Round 11,Glen Eira,Mentone,0,10,0,6,,,7,36,Completed,
UA011121,23 Oct 16,12,regular,Round 12,Glen Eira,GPHC 1,1,9,1,5,,,13,33,Completed,
UA011123,23 Oct 16,12,regular,Round 12,Mentone,Royal South Yarra,9,1,5,1,,,34,16,Completed,
UA011124,23 Oct 16,12,regular,Round 12,Elsternwick Park,Dendy Park,2,8,2,4,,,21,29,Completed,
pending-ua011-r12-gphc-2-le-page,23 Oct 16,12,regular,Round 12,GPHC 2,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011131,06 Nov 16,13,regular,Round 13,GPHC 1,Elsternwick Park,10,0,6,0,,,36,12,Completed,
UA011132,06 Nov 16,13,regular,Round 13,Dendy Park,Glen Eira,7,3,3,3,,,29,28,Completed,
UA011133,06 Nov 16,13,regular,Round 13,Royal South Yarra,GPHC 2,2,8,2,4,,,21,31,Completed,
UA011134,06 Nov 16,13,regular,Round 13,Le Page,Mentone,0,10,0,6,,,6,36,Completed,
UA011141,13 Nov 16,14,regular,Round 14,GPHC 1,Dendy Park,3,7,3,3,,,25,26,Completed,
UA011142,13 Nov 16,14,regular,Round 14,Glen Eira,Elsternwick Park,9,1,5,1,,,32,11,Completed,
UA011143,13 Nov 16,14,regular,Round 14,Royal South Yarra,Le Page,8,2,4,2,,,28,23,Completed,
UA011144,13 Nov 16,14,regular,Round 14,Mentone,GPHC 2,9,1,5,1,,,32,19,Completed,
UA011301,,16,semi_final,Semi-final,GPHC 1,Dendy Park,10,0,6,0,,,37,18,Completed,
UA011302,,16,semi_final,Semi-final,Mentone,GPHC 2,3,7,3,3,,,26,30,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,GPHC 1,GPHC 2,9,1,5,1,,,38,26,Completed,
