fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua028-r4-glen-eira-beech-gphc,08 Aug 10,4,regular,Round 4,Glen Eira Beech,GPHC,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA028053,15 Aug 10,5,regular,Round 5,BLTC,Dendy Park,4,6,0,2,,,0,12,Completed,
UA028054,15 Aug 10,5,regular,Round 5,Aspendale,GPHC,5,5,0,0,,,8,4,Completed,
pending-ua028-r5-bye-glen-eira-beech,15 Aug 10,5,regular,Round 5,Bye,Glen Eira Beech,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua028-r5-maccabi-bodley-tennis-plus-1,15 Aug 10,5,regular,Round 5,Maccabi,Bodley Tennis Plus 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA028061,22 Aug 10,6,regular,Round 6,GPHC,Maccabi,2,8,2,4,,,19,30,Completed,
UA028063,22 Aug 10,6,regular,Round 6,Glen Eira Beech,BLTC,10,0,6,0,,,37,14,Completed,
pending-ua028-r6-bodley-tennis-plus-1-aspendale,22 Aug 10,6,regular,Round 6,Bodley Tennis Plus 1,Aspendale,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
pending-ua028-r6-dendy-park-bye,22 Aug 10,6,regular,Round 6,Dendy Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028071,29 Aug 10,7,regular,Round 7,Aspendale,Maccabi,9,1,5,1,,,34,14,Completed,
UA028072,29 Aug 10,7,regular,Round 7,GPHC,Bodley Tennis Plus 1,7,3,3,3,,,19,18,Completed,
UA028074,29 Aug 10,7,regular,Round 7,Glen Eira Beech,Dendy Park,9,1,5,1,,,34,20,Completed,
pending-ua028-r7-bye-bltc,29 Aug 10,7,regular,Round 7,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028081,05 Sep 10,8,regular,Round 8,Dendy Park,Aspendale,10,0,6,0,,,39,26,Completed,
UA028082,05 Sep 10,8,regular,Round 8,BLTC,GPHC,2,8,2,4,,,23,28,Completed,
UA028083,05 Sep 10,8,regular,Round 8,Glen Eira Beech,Maccabi,8,2,4,2,,,27,21,Completed,
pending-ua028-r8-bye-bodley-tennis-plus-1,05 Sep 10,8,regular,Round 8,Bye,Bodley Tennis Plus 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028092,12 Sep 10,9,regular,Round 9,GPHC,Dendy Park,2,8,2,4,,,20,31,Completed,
UA028093,12 Sep 10,9,regular,Round 9,Maccabi,BLTC,0,10,0,6,,,21,37,Completed,
UA028094,12 Sep 10,9,regular,Round 9,Bodley Tennis Plus 1,Glen Eira Beech,10,0,6,0,,,37,18,Completed,
pending-ua028-r9-aspendale-bye,12 Sep 10,9,regular,Round 9,Aspendale,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028101,10 Oct 10,10,regular,Round 10,Glen Eira Beech,Aspendale,9,1,5,1,,,33,16,Completed,
UA028103,10 Oct 10,10,regular,Round 10,Dendy Park,Maccabi,7,3,3,3,,,30,29,Completed,
UA028104,10 Oct 10,10,regular,Round 10,BLTC,Bodley Tennis Plus 1,7,3,3,3,,,22,22,Completed,
pending-ua028-r10-bye-gphc,10 Oct 10,10,regular,Round 10,Bye,GPHC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028111,17 Oct 10,11,regular,Round 11,Aspendale,BLTC,8,2,4,2,,,31,24,Completed,
UA028112,17 Oct 10,11,regular,Round 11,GPHC,Glen Eira Beech,1,9,1,5,,,17,34,Completed,
UA028114,17 Oct 10,11,regular,Round 11,Bodley Tennis Plus 1,Dendy Park,0,10,0,6,,,14,36,Completed,
pending-ua028-r11-maccabi-bye,17 Oct 10,11,regular,Round 11,Maccabi,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028121,24 Oct 10,12,regular,Round 12,Bodley Tennis Plus 1,Maccabi,9,1,5,1,,,31,12,Completed,
UA028123,24 Oct 10,12,regular,Round 12,Dendy Park,BLTC,10,0,6,0,,,36,10,Completed,
UA028124,24 Oct 10,12,regular,Round 12,GPHC,Aspendale,1,9,1,5,,,16,32,Completed,
pending-ua028-r12-glen-eira-beech-bye,24 Oct 10,12,regular,Round 12,Glen Eira Beech,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028131,07 Nov 10,13,regular,Round 13,Maccabi,GPHC,7,3,3,3,,,30,26,Completed,
UA028132,07 Nov 10,13,regular,Round 13,Aspendale,Bodley Tennis Plus 1,2,8,2,4,,,22,28,Completed,
UA028133,07 Nov 10,13,regular,Round 13,BLTC,Glen Eira Beech,2,8,2,4,,,24,32,Completed,
pending-ua028-r13-bye-dendy-park,07 Nov 10,13,regular,Round 13,Bye,Dendy Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028141,14 Nov 10,14,regular,Round 14,Maccabi,Aspendale,1,9,1,5,,,24,32,Completed,
UA028142,14 Nov 10,14,regular,Round 14,Bodley Tennis Plus 1,GPHC,9,1,5,1,,,35,16,Completed,
UA028144,14 Nov 10,14,regular,Round 14,Dendy Park,Glen Eira Beech,2,8,2,4,,,23,27,Completed,
pending-ua028-r14-bltc-bye,14 Nov 10,14,regular,Round 14,BLTC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA028301,,16,semi_final,Semi-final,Glen Eira Beech,Bodley Tennis Plus 1,7,3,3,3,,,26,24,Completed,
UA028302,,16,semi_final,Semi-final,Aspendale,Dendy Park,1,9,1,5,,,19,35,Completed,
UA028321,,17,grand_final,Grand final · TROLS entry 2,Glen Eira Beech,Dendy Park,8,2,4,2,,,33,32,Completed,
