fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002053,06 Mar 22,5,regular,Round 5,BLTC 1,BLTC 2,2,8,2,4,,,26,30,Completed,
pending-ua002-r5-carmelite-maccabi,06 Mar 22,5,regular,Round 5,Carmelite,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua002-r5-dendy-park-royal-south-yarra-red,06 Mar 22,5,regular,Round 5,Dendy Park,Royal South Yarra Red,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA002061,20 Mar 22,6,regular,Round 6,Royal South Yarra Red,GPHC,2,8,2,4,,,24,29,Completed,
UA002062,20 Mar 22,6,regular,Round 6,Coatesville,Dendy Park,2,8,2,4,,,23,28,Completed,
UA002063,20 Mar 22,6,regular,Round 6,Maccabi,BLTC 1,2,8,2,4,,,21,27,Completed,
UA002064,20 Mar 22,6,regular,Round 6,BLTC 2,Carmelite,10,0,6,0,,,36,9,Completed,
UA002071,27 Mar 22,7,regular,Round 7,Dendy Park,GPHC,9,1,5,1,,,34,20,Completed,
UA002072,27 Mar 22,7,regular,Round 7,Royal South Yarra Red,Coatesville,8,2,4,2,,,32,20,Completed,
UA002073,27 Mar 22,7,regular,Round 7,Carmelite,BLTC 1,0,10,0,6,,,16,36,Completed,
UA002074,27 Mar 22,7,regular,Round 7,Maccabi,BLTC 2,7,3,3,3,,,30,25,Completed,
UA002081,03 Apr 22,8,regular,Round 8,BLTC 2,Dendy Park,1,9,1,5,,,13,34,Completed,
UA002082,03 Apr 22,8,regular,Round 8,BLTC 1,Royal South Yarra Red,9,1,5,1,,,34,25,Completed,
UA002084,03 Apr 22,8,regular,Round 8,Carmelite,Coatesville,0,10,0,6,,,14,36,Completed,
pending-ua002-r8-maccabi-gphc,03 Apr 22,8,regular,Round 8,Maccabi,GPHC,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA002091,01 May 22,9,regular,Round 9,Dendy Park,Carmelite,10,0,6,0,,,36,1,Completed,
UA002092,01 May 22,9,regular,Round 9,Royal South Yarra Red,BLTC 2,7,3,3,3,,,29,24,Completed,
UA002093,01 May 22,9,regular,Round 9,GPHC,BLTC 1,1,9,1,5,,,23,33,Completed,
UA002094,01 May 22,9,regular,Round 9,Coatesville,Maccabi,9,1,5,1,,,33,16,Completed,
UA002101,08 May 22,10,regular,Round 10,Maccabi,Dendy Park,0,10,0,6,,,15,37,Completed,
UA002102,08 May 22,10,regular,Round 10,Carmelite,Royal South Yarra Red,8,2,4,2,,,24,21,Completed,
UA002103,08 May 22,10,regular,Round 10,BLTC 2,GPHC,2,8,2,4,,,24,32,Completed,
UA002104,08 May 22,10,regular,Round 10,BLTC 1,Coatesville,8,2,4,2,,,31,27,Completed,
UA002111,15 May 22,11,regular,Round 11,Dendy Park,BLTC 1,3,7,3,3,,,27,30,Completed,
UA002112,15 May 22,11,regular,Round 11,Royal South Yarra Red,Maccabi,9,1,5,1,,,33,20,Completed,
UA002113,15 May 22,11,regular,Round 11,GPHC,Carmelite,9,1,5,1,,,34,22,Completed,
UA002114,15 May 22,11,regular,Round 11,Coatesville,BLTC 2,9,1,5,1,,,36,16,Completed,
UA002121,22 May 22,12,regular,Round 12,Coatesville,GPHC,5,5,3,3,,,28,28,Completed,
UA002122,22 May 22,12,regular,Round 12,Maccabi,Carmelite,3,7,3,3,,,19,19,Completed,
UA002123,22 May 22,12,regular,Round 12,BLTC 2,BLTC 1,1,9,1,5,,,23,38,Completed,
UA002124,22 May 22,12,regular,Round 12,Royal South Yarra Red,Dendy Park,3,7,3,3,,,23,29,Completed,
UA002131,29 May 22,13,regular,Round 13,GPHC,Royal South Yarra Red,0,10,0,6,,,8,36,Completed,
UA002132,29 May 22,13,regular,Round 13,Dendy Park,Coatesville,8,2,4,2,,,34,25,Completed,
UA002133,29 May 22,13,regular,Round 13,BLTC 1,Maccabi,10,0,6,0,,,37,14,Completed,
UA002134,29 May 22,13,regular,Round 13,Carmelite,BLTC 2,7,3,3,3,,,37,30,Completed,
UA002301,,16,semi_final,Semi-final,Dendy Park,Royal South Yarra Red,8,2,4,2,,,28,25,Completed,
UA002302,,16,semi_final,Semi-final,BLTC 1,GPHC,8,2,4,2,,,32,19,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,BLTC 1,2,8,2,4,,,22,30,Completed,
