fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA007112,20 Oct 13,11,regular,Round 11,Maccabi,BLTC,9,1,5,1,,,32,9,Completed,
UA007113,20 Oct 13,11,regular,Round 11,Lauriston,Parkdale,7,3,3,3,,,27,23,Completed,
UA007114,20 Oct 13,11,regular,Round 11,Royal South Yarra,Tennis World 1,8,2,4,2,,,29,23,Completed,
UA007121,27 Oct 13,12,regular,Round 12,Royal South Yarra,Lauriston,5,5,3,3,,,23,23,Completed,
UA007122,27 Oct 13,12,regular,Round 12,BLTC,Parkdale,8,2,4,2,,,27,20,Completed,
UA007123,27 Oct 13,12,regular,Round 12,Tennis World 1,Tennis World 2,2,8,2,4,,,22,33,Completed,
UA007124,27 Oct 13,12,regular,Round 12,Maccabi,GPHC,2,8,2,4,,,20,29,Completed,
UA007131,10 Nov 13,13,regular,Round 13,Lauriston,Maccabi,2,8,2,4,,,26,32,Completed,
UA007132,10 Nov 13,13,regular,Round 13,GPHC,Royal South Yarra,7,3,3,3,,,28,25,Completed,
UA007133,10 Nov 13,13,regular,Round 13,Tennis World 2,BLTC,10,0,6,0,,,36,8,Completed,
UA007134,10 Nov 13,13,regular,Round 13,Parkdale,Tennis World 1,3,7,3,3,,,22,24,Completed,
UA007141,17 Nov 13,14,regular,Round 14,Lauriston,GPHC,1,9,1,5,,,20,36,Completed,
UA007142,17 Nov 13,14,regular,Round 14,Royal South Yarra,Maccabi,2,8,2,4,,,28,31,Completed,
UA007143,17 Nov 13,14,regular,Round 14,Tennis World 2,Parkdale,10,0,6,0,,,36,10,Completed,
UA007144,17 Nov 13,14,regular,Round 14,Tennis World 1,BLTC,9,1,5,1,,,34,18,Completed,
UA007301,,16,semi_final,Semi-final,GPHC,Lauriston,10,0,6,0,,,37,14,Completed,
UA007302,,16,semi_final,Semi-final,Maccabi,Tennis World 1,8,2,4,2,,,31,23,Completed,
UA007321,,17,grand_final,Grand final · TROLS entry 2,GPHC,Maccabi,10,0,6,0,,,37,12,Completed,
