fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002064,21 Aug 22,6,regular,Round 6,BLTC,Highett,8,2,4,2,,,30,18,Completed,
UA002071,28 Aug 22,7,regular,Round 7,Beaumaris CC,GPHC,1,9,1,5,,,17,32,Completed,
UA002072,28 Aug 22,7,regular,Round 7,Hurlingham Park,Highmoor Uniting,9,1,5,1,,,34,23,Completed,
UA002073,28 Aug 22,7,regular,Round 7,Highett,Victory Park,7,3,3,3,,,29,25,Completed,
UA002074,28 Aug 22,7,regular,Round 7,Coatesville,BLTC,0,10,0,6,,,19,37,Completed,
UA002081,04 Sep 22,8,regular,Round 8,BLTC,Beaumaris CC,9,1,5,1,,,32,19,Completed,
UA002082,04 Sep 22,8,regular,Round 8,Victory Park,Hurlingham Park,2,8,2,4,,,23,27,Completed,
UA002083,04 Sep 22,8,regular,Round 8,Coatesville,GPHC,2,8,2,4,,,23,32,Completed,
UA002084,04 Sep 22,8,regular,Round 8,Highett,Highmoor Uniting,2,8,2,4,,,22,30,Completed,
UA002091,11 Sep 22,9,regular,Round 9,Beaumaris CC,Highett,3,7,3,3,,,28,29,Completed,
UA002092,11 Sep 22,9,regular,Round 9,Hurlingham Park,BLTC,3,7,3,3,,,26,29,Completed,
UA002093,11 Sep 22,9,regular,Round 9,GPHC,Victory Park,9,1,5,1,,,31,10,Completed,
UA002094,11 Sep 22,9,regular,Round 9,Highmoor Uniting,Coatesville,1,9,1,5,,,24,36,Completed,
UA002101,09 Oct 22,10,regular,Round 10,Coatesville,Beaumaris CC,10,0,6,0,,,37,19,Completed,
UA002102,09 Oct 22,10,regular,Round 10,Highett,Hurlingham Park,2,8,2,4,,,21,34,Completed,
UA002103,09 Oct 22,10,regular,Round 10,BLTC,GPHC,7,3,3,3,,,28,26,Completed,
UA002104,09 Oct 22,10,regular,Round 10,Victory Park,Highmoor Uniting,2,8,2,4,,,20,28,Completed,
UA002111,16 Oct 22,11,regular,Round 11,Beaumaris CC,Victory Park,0,10,0,6,,,16,37,Completed,
UA002112,16 Oct 22,11,regular,Round 11,Hurlingham Park,Coatesville,8,2,4,2,,,35,19,Completed,
UA002113,16 Oct 22,11,regular,Round 11,GPHC,Highett,9,1,5,1,,,30,18,Completed,
UA002114,16 Oct 22,11,regular,Round 11,Highmoor Uniting,BLTC,8,2,4,2,,,30,20,Completed,
UA002121,23 Oct 22,12,regular,Round 12,Highmoor Uniting,GPHC,3,7,3,3,,,29,30,Completed,
UA002122,23 Oct 22,12,regular,Round 12,Coatesville,Highett,8,2,4,2,,,29,18,Completed,
UA002123,23 Oct 22,12,regular,Round 12,BLTC,Victory Park,10,0,6,0,,,37,16,Completed,
UA002124,23 Oct 22,12,regular,Round 12,Hurlingham Park,Beaumaris CC,10,0,6,0,,,36,12,Completed,
UA002131,06 Nov 22,13,regular,Round 13,GPHC,Hurlingham Park,2,8,2,4,,,26,29,Completed,
UA002132,06 Nov 22,13,regular,Round 13,Beaumaris CC,Highmoor Uniting,0,10,0,6,,,16,37,Completed,
UA002133,06 Nov 22,13,regular,Round 13,Victory Park,Coatesville,7,3,3,3,,,29,23,Completed,
UA002134,06 Nov 22,13,regular,Round 13,Highett,BLTC,1,9,1,5,,,21,35,Completed,
UA002141,13 Nov 22,14,regular,Round 14,GPHC,Beaumaris CC,8,2,4,2,,,31,20,Completed,
UA002142,13 Nov 22,14,regular,Round 14,Highmoor Uniting,Hurlingham Park,8,2,4,2,,,27,21,Completed,
UA002143,13 Nov 22,14,regular,Round 14,Victory Park,Highett,8,2,4,2,,,34,27,Completed,
UA002144,13 Nov 22,14,regular,Round 14,BLTC,Coatesville,7,3,3,3,,,31,30,Completed,
UA002301,,16,semi_final,Semi-final,Hurlingham Park,GPHC,3,7,3,3,,,30,31,Completed,
UA002302,,16,semi_final,Semi-final,BLTC,Highmoor Uniting,2,8,2,4,,,25,30,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Highmoor Uniting,GPHC,1,9,1,5,,,25,32,Completed,
