fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA037092,13 Sep 09,9,regular,Round 9,St Joan of Arc RA,Carmelite,2,8,2,4,,,16,30,Completed,
UA037093,13 Sep 09,9,regular,Round 9,Kooyong,Dendy Park,2,8,2,4,,,14,32,Completed,
UA037094,13 Sep 09,9,regular,Round 9,GPHC,Mordialloc,8,2,4,2,,,33,26,Completed,
UA037101,11 Oct 09,10,regular,Round 10,Mordialloc,St Louis de Mont,1,9,1,5,,,17,34,Completed,
UA037102,11 Oct 09,10,regular,Round 10,BLTC,St Joan of Arc RA,9,1,5,1,,,36,12,Completed,
UA037103,11 Oct 09,10,regular,Round 10,Carmelite,Kooyong,5,5,3,3,,,25,25,Completed,
UA037104,11 Oct 09,10,regular,Round 10,Dendy Park,GPHC,7,3,3,3,,,26,22,Completed,
UA037111,18 Oct 09,11,regular,Round 11,St Louis de Mont,Dendy Park,9,1,5,1,,,34,20,Completed,
UA037112,18 Oct 09,11,regular,Round 11,St Joan of Arc RA,Mordialloc,8,2,4,2,,,29,18,Completed,
UA037113,18 Oct 09,11,regular,Round 11,Kooyong,BLTC,7,3,3,3,,,26,25,Completed,
UA037114,18 Oct 09,11,regular,Round 11,GPHC,Carmelite,3,7,3,3,,,22,23,Completed,
UA037121,25 Oct 09,12,regular,Round 12,GPHC,Kooyong,8,2,4,2,,,25,24,Completed,
UA037122,25 Oct 09,12,regular,Round 12,Mordialloc,BLTC,3,7,3,3,,,23,25,Completed,
UA037123,25 Oct 09,12,regular,Round 12,Carmelite,Dendy Park,8,2,4,2,,,28,23,Completed,
UA037124,25 Oct 09,12,regular,Round 12,St Joan of Arc RA,St Louis de Mont,2,8,2,4,,,23,31,Completed,
UA037131,08 Nov 09,13,regular,Round 13,Kooyong,St Joan of Arc RA,7,3,3,3,,,31,25,Completed,
UA037132,08 Nov 09,13,regular,Round 13,St Louis de Mont,GPHC,2,8,2,4,,,18,31,Completed,
UA037133,08 Nov 09,13,regular,Round 13,Dendy Park,Mordialloc,8,2,4,2,,,30,25,Completed,
UA037134,08 Nov 09,13,regular,Round 13,BLTC,Carmelite,8,2,4,2,,,33,20,Completed,
UA037141,15 Nov 09,14,regular,Round 14,Kooyong,St Louis de Mont,10,0,6,0,,,38,20,Completed,
UA037143,15 Nov 09,14,regular,Round 14,Dendy Park,BLTC,7,3,3,3,,,37,33,Completed,
UA037144,15 Nov 09,14,regular,Round 14,Carmelite,Mordialloc,8,2,4,2,,,28,20,Completed,
pending-ua037-r14-gphc-st-joan-of-arc-ra,15 Nov 09,14,regular,Round 14,GPHC,St Joan of Arc RA,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA037301,,16,semi_final,Semi-final,BLTC,St Louis de Mont,10,0,6,0,,,36,14,Completed,
UA037302,,16,semi_final,Semi-final,Carmelite,GPHC,8,2,4,2,,,34,30,Completed,
UA037321,,17,grand_final,Grand final · TROLS entry 2,BLTC,Carmelite,8,2,4,2,,,27,27,Completed,
