fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA004072,01 Sep 19,7,regular,Round 7,Kooyong 1,GPHC,7,3,3,3,,,29,28,Completed,
UA004073,01 Sep 19,7,regular,Round 7,St Joan of Arc,Kooyong 2,2,8,2,4,,,19,26,Completed,
UA004074,01 Sep 19,7,regular,Round 7,Kings Park,Dendy Park,2,8,2,4,,,18,32,Completed,
UA004081,08 Sep 19,8,regular,Round 8,Dendy Park,BLTC,1,9,1,5,,,22,33,Completed,
UA004082,08 Sep 19,8,regular,Round 8,Kooyong 2,Kooyong 1,8,2,4,2,,,29,25,Completed,
UA004083,08 Sep 19,8,regular,Round 8,Kings Park,Carmelite,1,9,1,5,,,15,35,Completed,
UA004084,08 Sep 19,8,regular,Round 8,St Joan of Arc,GPHC,9,1,5,1,,,34,16,Completed,
UA004091,15 Sep 19,9,regular,Round 9,BLTC,St Joan of Arc,2,8,2,4,,,26,35,Completed,
UA004092,15 Sep 19,9,regular,Round 9,Kooyong 1,Dendy Park,8,2,4,2,,,29,21,Completed,
UA004093,15 Sep 19,9,regular,Round 9,Carmelite,Kooyong 2,8,2,4,2,,,31,30,Completed,
UA004094,15 Sep 19,9,regular,Round 9,GPHC,Kings Park,9,1,5,1,,,33,20,Completed,
UA004101,13 Oct 19,10,regular,Round 10,Kings Park,BLTC,0,10,0,6,,,21,38,Completed,
UA004102,13 Oct 19,10,regular,Round 10,St Joan of Arc,Kooyong 1,3,7,3,3,,,25,27,Completed,
UA004103,13 Oct 19,10,regular,Round 10,Dendy Park,Carmelite,7,3,3,3,,,25,24,Completed,
UA004104,13 Oct 19,10,regular,Round 10,Kooyong 2,GPHC,7,3,3,3,,,27,26,Completed,
UA004111,20 Oct 19,11,regular,Round 11,BLTC,Kooyong 2,2,8,2,4,,,28,31,Completed,
UA004112,20 Oct 19,11,regular,Round 11,Kooyong 1,Kings Park,8,2,4,2,,,34,19,Completed,
UA004113,20 Oct 19,11,regular,Round 11,Carmelite,St Joan of Arc,8,2,4,2,,,29,24,Completed,
UA004114,20 Oct 19,11,regular,Round 11,GPHC,Dendy Park,1,9,1,5,,,25,36,Completed,
UA004121,27 Oct 19,12,regular,Round 12,GPHC,Carmelite,2,8,2,4,,,27,31,Completed,
UA004122,27 Oct 19,12,regular,Round 12,Kings Park,St Joan of Arc,1,9,1,5,,,20,32,Completed,
UA004123,27 Oct 19,12,regular,Round 12,Dendy Park,Kooyong 2,2,8,2,4,,,21,26,Completed,
UA004124,27 Oct 19,12,regular,Round 12,Kooyong 1,BLTC,8,2,4,2,,,32,25,Completed,
UA004131,10 Nov 19,13,regular,Round 13,Carmelite,Kooyong 1,7,3,3,3,,,35,30,Completed,
UA004132,10 Nov 19,13,regular,Round 13,BLTC,GPHC,8,2,4,2,,,29,28,Completed,
UA004133,10 Nov 19,13,regular,Round 13,Kooyong 2,Kings Park,10,0,6,0,,,36,10,Completed,
UA004134,10 Nov 19,13,regular,Round 13,St Joan of Arc,Dendy Park,10,0,6,0,,,36,8,Completed,
UA004141,17 Nov 19,14,regular,Round 14,Carmelite,BLTC,8,2,4,2,,,32,28,Completed,
UA004142,17 Nov 19,14,regular,Round 14,GPHC,Kooyong 1,1,9,1,5,,,13,33,Completed,
UA004143,17 Nov 19,14,regular,Round 14,Kooyong 2,St Joan of Arc,8,2,4,2,,,28,27,Completed,
UA004144,17 Nov 19,14,regular,Round 14,Dendy Park,Kings Park,9,1,5,1,,,31,17,Completed,
UA004301,,16,semi_final,Semi-final,Carmelite,Kooyong 1,3,7,3,3,,,28,30,Completed,
UA004302,,16,semi_final,Semi-final,Kooyong 2,St Joan of Arc,8,2,4,2,,,33,33,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Kooyong 2,Kooyong 1,9,1,5,1,,,32,15,Completed,
