fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA015094,18 Sep 11,9,regular,Round 9,Black Rock,Kooyong Xavier,10,0,6,0,,,36,7,Completed,
UA015101,16 Oct 11,10,regular,Round 10,Kooyong Xavier,Carmelite,0,10,0,6,,,13,36,Completed,
UA015102,16 Oct 11,10,regular,Round 10,St Joseph's BR,GPHC MLC,7,3,3,3,,,29,27,Completed,
UA015103,16 Oct 11,10,regular,Round 10,Hampton,Aspendale,8.5,1.5,4,1,,,31,10,Completed,
UA015104,16 Oct 11,10,regular,Round 10,BLTC,Black Rock,2,8,2,4,,,26,32,Completed,
UA015111,23 Oct 11,11,regular,Round 11,Carmelite,BLTC,8,2,4,2,,,29,18,Completed,
UA015112,23 Oct 11,11,regular,Round 11,GPHC MLC,Kooyong Xavier,10,0,6,0,,,36,8,Completed,
UA015113,23 Oct 11,11,regular,Round 11,Aspendale,St Joseph's BR,0,10,0,6,,,7,36,Completed,
UA015114,23 Oct 11,11,regular,Round 11,Black Rock,Hampton,8,2,4,2,,,27,22,Completed,
UA015121,06 Nov 11,12,regular,Round 12,Black Rock,Aspendale,9,1,5,1,,,30,11,Completed,
UA015122,06 Nov 11,12,regular,Round 12,Kooyong Xavier,St Joseph's BR,1,9,1,5,,,18,35,Completed,
UA015123,06 Nov 11,12,regular,Round 12,Hampton,BLTC,3,7,3,3,,,20,25,Completed,
UA015124,06 Nov 11,12,regular,Round 12,GPHC MLC,Carmelite,8,2,4,2,,,30,18,Completed,
UA015131,13 Nov 11,13,regular,Round 13,Aspendale,GPHC MLC,1,9,1,5,,,18,30,Completed,
UA015132,13 Nov 11,13,regular,Round 13,Carmelite,Black Rock,8,2,4,2,,,34,27,Completed,
UA015133,13 Nov 11,13,regular,Round 13,BLTC,Kooyong Xavier,10,0,6,0,,,36,9,Completed,
UA015134,13 Nov 11,13,regular,Round 13,St Joseph's BR,Hampton,8,2,4,2,,,31,22,Completed,
UA015141,20 Nov 11,14,regular,Round 14,Aspendale,Carmelite,2,8,2,4,,,26,33,Completed,
UA015142,20 Nov 11,14,regular,Round 14,Black Rock,GPHC MLC,7,3,3,3,,,29,27,Completed,
UA015143,20 Nov 11,14,regular,Round 14,BLTC,St Joseph's BR,0,10,0,6,,,19,37,Completed,
UA015144,20 Nov 11,14,regular,Round 14,Hampton,Kooyong Xavier,9,1,5,1,,,35,25,Completed,
UA015301,,16,semi_final,Semi-final,St Joseph's BR,Carmelite,7,3,3,3,,,25,25,Completed,
UA015302,,16,semi_final,Semi-final,GPHC MLC,Black Rock,3,7,3,3,,,23,28,Completed,
UA015321,,17,grand_final,Grand final · TROLS entry 2,St Joseph's BR,Black Rock,3,7,3,3,,,25,25,Completed,
