fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006052,18 Aug 19,5,regular,Round 5,GPHC 2,Elsternwick Park,2,8,2,4,,,28,36,Completed,
UA006053,18 Aug 19,5,regular,Round 5,Royal Ave,Caulfield Rec,1,9,1,5,,,17,31,Completed,
UA006054,18 Aug 19,5,regular,Round 5,Coatesville,St Leonards Tennis,10,0,6,0,,,37,18,Completed,
UA006061,25 Aug 19,6,regular,Round 6,St Leonards Tennis,Royal South Yarra,2,8,2,4,,,23,30,Completed,
UA006062,25 Aug 19,6,regular,Round 6,GPHC 1,Coatesville,1,9,1,5,,,24,35,Completed,
UA006063,25 Aug 19,6,regular,Round 6,Elsternwick Park,Royal Ave,9,1,5,1,,,34,22,Completed,
UA006064,25 Aug 19,6,regular,Round 6,Caulfield Rec,GPHC 2,9,1,5,1,,,34,14,Completed,
UA006071,01 Sep 19,7,regular,Round 7,Coatesville,Royal South Yarra,2,8,2,4,,,25,30,Completed,
UA006072,01 Sep 19,7,regular,Round 7,St Leonards Tennis,GPHC 1,8,2,4,2,,,27,15,Completed,
UA006073,01 Sep 19,7,regular,Round 7,GPHC 2,Royal Ave,8,2,4,2,,,28,21,Completed,
UA006074,01 Sep 19,7,regular,Round 7,Elsternwick Park,Caulfield Rec,1,9,1,5,,,22,33,Completed,
UA006081,08 Sep 19,8,regular,Round 8,Caulfield Rec,Coatesville,7,3,3,3,,,25,23,Completed,
UA006082,08 Sep 19,8,regular,Round 8,Royal Ave,St Leonards Tennis,8,2,4,2,,,28,17,Completed,
UA006083,08 Sep 19,8,regular,Round 8,Elsternwick Park,Royal South Yarra,2,8,2,4,,,24,32,Completed,
UA006084,08 Sep 19,8,regular,Round 8,GPHC 2,GPHC 1,2,8,2,4,,,22,29,Completed,
UA006091,15 Sep 19,9,regular,Round 9,Coatesville,GPHC 2,9,1,5,1,,,35,20,Completed,
UA006092,15 Sep 19,9,regular,Round 9,St Leonards Tennis,Caulfield Rec,8,2,4,2,,,31,21,Completed,
UA006093,15 Sep 19,9,regular,Round 9,Royal South Yarra,Royal Ave,9,1,5,1,,,31,21,Completed,
UA006094,15 Sep 19,9,regular,Round 9,GPHC 1,Elsternwick Park,1,9,1,5,,,28,37,Completed,
UA006101,13 Oct 19,10,regular,Round 10,Elsternwick Park,Coatesville,1,9,1,5,,,24,35,Completed,
UA006102,13 Oct 19,10,regular,Round 10,GPHC 2,St Leonards Tennis,2,8,2,4,,,19,26,Completed,
UA006103,13 Oct 19,10,regular,Round 10,Caulfield Rec,Royal South Yarra,9,1,5,1,,,32,23,Completed,
UA006104,13 Oct 19,10,regular,Round 10,Royal Ave,GPHC 1,9,1,5,1,,,35,19,Completed,
UA006111,20 Oct 19,11,regular,Round 11,Coatesville,Royal Ave,7,3,3,3,,,33,28,Completed,
UA006112,20 Oct 19,11,regular,Round 11,St Leonards Tennis,Elsternwick Park,3,7,3,3,,,28,34,Completed,
UA006113,20 Oct 19,11,regular,Round 11,Royal South Yarra,GPHC 2,9,1,5,1,,,35,16,Completed,
UA006114,20 Oct 19,11,regular,Round 11,GPHC 1,Caulfield Rec,1,9,1,5,,,11,30,Completed,
UA006121,27 Oct 19,12,regular,Round 12,GPHC 1,Royal South Yarra,8,2,4,2,,,26,27,Completed,
UA006122,27 Oct 19,12,regular,Round 12,Elsternwick Park,GPHC 2,8,2,4,2,,,28,24,Completed,
UA006123,27 Oct 19,12,regular,Round 12,Caulfield Rec,Royal Ave,8,2,4,2,,,28,15,Completed,
UA006124,27 Oct 19,12,regular,Round 12,St Leonards Tennis,Coatesville,3,7,3,3,,,23,26,Completed,
UA006131,10 Nov 19,13,regular,Round 13,Royal South Yarra,St Leonards Tennis,1,9,1,5,,,19,32,Completed,
UA006132,10 Nov 19,13,regular,Round 13,Coatesville,GPHC 1,9,1,5,1,,,36,16,Completed,
UA006133,10 Nov 19,13,regular,Round 13,Royal Ave,Elsternwick Park,9,1,5,1,,,36,28,Completed,
UA006134,10 Nov 19,13,regular,Round 13,GPHC 2,Caulfield Rec,2,8,2,4,,,18,29,Completed,
UA006141,17 Nov 19,14,regular,Round 14,Royal South Yarra,Coatesville,2,8,2,4,,,27,34,Completed,
UA006142,17 Nov 19,14,regular,Round 14,GPHC 1,St Leonards Tennis,3,7,3,3,,,27,28,Completed,
UA006143,17 Nov 19,14,regular,Round 14,Royal Ave,GPHC 2,8,2,4,2,,,29,21,Completed,
UA006144,17 Nov 19,14,regular,Round 14,Caulfield Rec,Elsternwick Park,9,1,5,1,,,34,23,Completed,
UA006301,,16,semi_final,Semi-final,Caulfield Rec,St Leonards Tennis,8,2,4,2,,,31,28,Completed,
UA006302,,16,semi_final,Semi-final,Coatesville,Royal South Yarra,8,2,4,2,,,31,25,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Caulfield Rec,Coatesville,7,3,3,3,,,26,22,Completed,
