fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA014062,31 Aug 25,6,regular,Round 6,Kooyong,Lauriston,8,2,4,2,,,29,21,Completed,
UA014063,31 Aug 25,6,regular,Round 6,St Andrews MB,Le Page,2,8,2,4,,,23,28,Completed,
UA014064,31 Aug 25,6,regular,Round 6,Elsternwick Park,Murrumbeena,1,9,1,5,,,20,35,Completed,
UA014071,07 Sep 25,7,regular,Round 7,Lauriston,Black Rock,9,1,5,1,,,34,23,Completed,
UA014072,07 Sep 25,7,regular,Round 7,Hurlingham Park,Kooyong,9,1,5,1,,,33,16,Completed,
UA014073,07 Sep 25,7,regular,Round 7,Murrumbeena,Le Page,7,3,3,3,,,24,22,Completed,
UA014074,07 Sep 25,7,regular,Round 7,St Andrews MB,Elsternwick Park,8,2,4,2,,,30,24,Completed,
UA014081,14 Sep 25,8,regular,Round 8,Elsternwick Park,Lauriston,2,8,2,4,,,26,27,Completed,
UA014082,14 Sep 25,8,regular,Round 8,Le Page,Hurlingham Park,8,2,4,2,,,30,24,Completed,
UA014083,14 Sep 25,8,regular,Round 8,St Andrews MB,Black Rock,3,7,3,3,,,24,26,Completed,
UA014084,14 Sep 25,8,regular,Round 8,Murrumbeena,Kooyong,9,1,5,1,,,33,15,Completed,
UA014091,12 Oct 25,9,regular,Round 9,Lauriston,Murrumbeena,2,8,2,4,,,25,27,Completed,
UA014092,12 Oct 25,9,regular,Round 9,Hurlingham Park,Elsternwick Park,9,1,5,1,,,33,22,Completed,
UA014093,12 Oct 25,9,regular,Round 9,Black Rock,Le Page,9,1,5,1,,,34,20,Completed,
UA014094,12 Oct 25,9,regular,Round 9,Kooyong,St Andrews MB,0,10,0,6,,,10,36,Completed,
UA014101,19 Oct 25,10,regular,Round 10,St Andrews MB,Lauriston,8,2,4,2,,,30,27,Completed,
UA014102,19 Oct 25,10,regular,Round 10,Murrumbeena,Hurlingham Park,8,2,4,2,,,27,17,Completed,
UA014103,19 Oct 25,10,regular,Round 10,Elsternwick Park,Black Rock,7,3,3,3,,,27,24,Completed,
UA014104,19 Oct 25,10,regular,Round 10,Le Page,Kooyong,8,2,4,2,,,29,20,Completed,
UA014111,26 Oct 25,11,regular,Round 11,Lauriston,Le Page,8,2,3,1,,,27,14,Completed,
UA014112,26 Oct 25,11,regular,Round 11,Hurlingham Park,St Andrews MB,2,8,2,4,,,24,26,Completed,
UA014113,26 Oct 25,11,regular,Round 11,Black Rock,Murrumbeena,2,8,2,4,,,20,31,Completed,
UA014114,26 Oct 25,11,regular,Round 11,Kooyong,Elsternwick Park,8,2,4,2,,,32,22,Completed,
UA014121,09 Nov 25,12,regular,Round 12,Kooyong,Black Rock,1,9,1,5,,,24,31,Completed,
UA014124,09 Nov 25,12,regular,Round 12,Hurlingham Park,Lauriston,7,3,3,3,,,26,25,Completed,
pending-ua014-r12-elsternwick-park-le-page,09 Nov 25,12,regular,Round 12,Elsternwick Park,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r12-st-andrews-mb-murrumbeena,09 Nov 25,12,regular,Round 12,St Andrews MB,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA014131,16 Nov 25,13,regular,Round 13,Black Rock,Hurlingham Park,3,7,3,3,,,22,29,Completed,
UA014132,16 Nov 25,13,regular,Round 13,Lauriston,Kooyong,9,1,5,1,,,32,14,Completed,
UA014133,16 Nov 25,13,regular,Round 13,Le Page,St Andrews MB,7,3,3,3,,,27,23,Completed,
UA014134,16 Nov 25,13,regular,Round 13,Murrumbeena,Elsternwick Park,7,3,3,3,,,27,21,Completed,
pending-ua014-r14-black-rock-lauriston,23 Nov 25,14,regular,Round 14,Black Rock,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r14-elsternwick-park-st-andrews-mb,23 Nov 25,14,regular,Round 14,Elsternwick Park,St Andrews MB,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r14-kooyong-hurlingham-park,23 Nov 25,14,regular,Round 14,Kooyong,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r14-le-page-murrumbeena,23 Nov 25,14,regular,Round 14,Le Page,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA014301,,16,semi_final,Semi-final,Murrumbeena,Le Page,8,2,4,2,,,33,21,Completed,
UA014302,,16,semi_final,Semi-final,Hurlingham Park,Lauriston,3,7,3,3,,,28,31,Completed,
UA014321,,17,grand_final,Grand final · TROLS entry 2,Murrumbeena,Lauriston,2,8,2,4,,,29,32,Completed,
