fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011104,06 May 12,10,regular,Round 10,Dendy Park 2,Dendy Park 3,10,0,6,0,,,36,6,Completed,
pending-ua011-r11-dendy-park-1-parkdale,13 May 12,11,regular,Round 11,Dendy Park 1,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r11-dendy-park-3-victory-park,13 May 12,11,regular,Round 11,Dendy Park 3,Victory Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r11-maccabi-dendy-park-2,13 May 12,11,regular,Round 11,Maccabi,Dendy Park 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r11-st-andrews-mb-gphc-mlc,13 May 12,11,regular,Round 11,St Andrews MB,GPHC MLC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011121,20 May 12,12,regular,Round 12,Dendy Park 3,St Andrews MB,0,10,0,6,,,19,38,Completed,
UA011122,20 May 12,12,regular,Round 12,Parkdale,GPHC MLC,4,6,4,2,,,24,21,Completed,
UA011123,20 May 12,12,regular,Round 12,Victory Park,Dendy Park 2,0,10,0,6,,,10,37,Completed,
UA011124,20 May 12,12,regular,Round 12,Dendy Park 1,Maccabi,2,8,2,4,,,14,32,Completed,
UA011131,27 May 12,13,regular,Round 13,St Andrews MB,Dendy Park 1,10,0,6,0,,,36,13,Completed,
UA011132,27 May 12,13,regular,Round 13,Maccabi,Dendy Park 3,8,2,4,2,,,34,29,Completed,
UA011133,27 May 12,13,regular,Round 13,Dendy Park 2,Parkdale,7,3,3,3,,,27,26,Completed,
UA011134,27 May 12,13,regular,Round 13,GPHC MLC,Victory Park,3,7,3,3,,,24,25,Completed,
UA011141,03 Jun 12,14,regular,Round 14,St Andrews MB,Maccabi,9,1,5,1,,,33,14,Completed,
UA011142,03 Jun 12,14,regular,Round 14,Dendy Park 3,Dendy Park 1,8,2,4,2,,,29,22,Completed,
UA011143,03 Jun 12,14,regular,Round 14,Dendy Park 2,GPHC MLC,2,8,2,4,,,23,29,Completed,
UA011144,03 Jun 12,14,regular,Round 14,Victory Park,Parkdale,0,10,0,6,,,10,37,Completed,
UA011301,,16,semi_final,Semi-final,St Andrews MB,Maccabi,9,1,5,1,,,30,14,Completed,
UA011302,,16,semi_final,Semi-final,Dendy Park 2,Parkdale,9,1,5,1,,,35,21,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,St Andrews MB,Dendy Park 2,2,8,2,4,,,27,37,Completed,
