fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA015093,28 Apr 24,9,regular,Round 9,Carmelite,St Pats Mentone,6,4,2,4,,,15,24,Completed,
UA015094,28 Apr 24,9,regular,Round 9,Murrumbeena,St Andrews MB,10,0,6,0,,,36,6,Completed,
UA015101,05 May 24,10,regular,Round 10,St Andrews MB,Royal Ave,1,9,1,5,,,16,32,Completed,
UA015103,05 May 24,10,regular,Round 10,Aspendale,Carmelite,7,3,3,3,,,24,22,Completed,
UA015104,05 May 24,10,regular,Round 10,St Pats Mentone,Murrumbeena,8,2,4,2,,,25,22,Completed,
pending-ua015-r10-kooyong-elsternwick-park,05 May 24,10,regular,Round 10,Kooyong,Elsternwick Park,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA015111,12 May 24,11,regular,Round 11,Royal Ave,St Pats Mentone,8,2,4,2,,,32,25,Completed,
UA015112,12 May 24,11,regular,Round 11,Elsternwick Park,St Andrews MB,0,10,0,6,,,13,36,Completed,
UA015113,12 May 24,11,regular,Round 11,Carmelite,Kooyong,7,3,3,3,,,27,25,Completed,
UA015114,12 May 24,11,regular,Round 11,Murrumbeena,Aspendale,2,8,2,4,,,25,27,Completed,
UA015121,19 May 24,12,regular,Round 12,Murrumbeena,Carmelite,8,2,4,2,,,31,16,Completed,
UA015123,19 May 24,12,regular,Round 12,Aspendale,St Pats Mentone,9,1,5,1,,,34,16,Completed,
UA015124,19 May 24,12,regular,Round 12,Elsternwick Park,Royal Ave,1,9,1,5,,,18,32,Completed,
pending-ua015-r12-st-andrews-mb-kooyong,19 May 24,12,regular,Round 12,St Andrews MB,Kooyong,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA015131,26 May 24,13,regular,Round 13,Carmelite,Elsternwick Park,10,0,6,0,,,37,12,Completed,
UA015132,26 May 24,13,regular,Round 13,Royal Ave,Murrumbeena,2,8,2,4,,,21,31,Completed,
UA015133,26 May 24,13,regular,Round 13,St Pats Mentone,St Andrews MB,10,0,6,0,,,36,6,Completed,
UA015134,26 May 24,13,regular,Round 13,Kooyong,Aspendale,8,2,4,2,,,31,21,Completed,
UA015141,02 Jun 24,14,regular,Round 14,Carmelite,Royal Ave,3,7,3,3,,,23,24,Completed,
UA015142,02 Jun 24,14,regular,Round 14,Murrumbeena,Elsternwick Park,9,1,5,1,,,34,11,Completed,
UA015143,02 Jun 24,14,regular,Round 14,St Pats Mentone,Kooyong,3,7,3,3,,,21,20,Completed,
pending-ua015-r14-aspendale-st-andrews-mb,02 Jun 24,14,regular,Round 14,Aspendale,St Andrews MB,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA015301,,16,semi_final,Semi-final,Aspendale,Murrumbeena,2,8,2,4,,,17,25,Completed,
UA015302,,16,semi_final,Semi-final,Carmelite,St Pats Mentone,7,3,3,3,,,33,32,Completed,
UA015321,,17,grand_final,Grand final · TROLS entry 2,Carmelite,Murrumbeena,2,8,2,4,,,16,28,Completed,
