fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012114,14 May 17,11,regular,Round 11,Royal South Yarra 2,Tennis World,7,3,3,3,,,27,26,Completed,
UA012121,21 May 17,12,regular,Round 12,Royal South Yarra 2,Royal South Yarra 1,8,2,4,2,,,33,24,Completed,
UA012122,21 May 17,12,regular,Round 12,St Leonards Tennis,Glen Eira,7,3,3,3,,,23,19,Completed,
UA012123,21 May 17,12,regular,Round 12,Tennis World,GPHC 1,0,10,0,6,,,6,36,Completed,
UA012124,21 May 17,12,regular,Round 12,GPHC 2,Murrumbeena,1,9,1,5,,,14,32,Completed,
UA012131,28 May 17,13,regular,Round 13,Royal South Yarra 1,GPHC 2,10,0,6,0,,,37,15,Completed,
UA012132,28 May 17,13,regular,Round 13,Murrumbeena,Royal South Yarra 2,3,7,3,3,,,25,29,Completed,
UA012133,28 May 17,13,regular,Round 13,GPHC 1,St Leonards Tennis,9,1,5,1,,,35,23,Completed,
UA012134,28 May 17,13,regular,Round 13,Glen Eira,Tennis World,9,1,5,1,,,32,18,Completed,
UA012141,04 Jun 17,14,regular,Round 14,Royal South Yarra 1,Murrumbeena,2,8,2,4,,,16,30,Completed,
UA012142,04 Jun 17,14,regular,Round 14,Royal South Yarra 2,GPHC 2,8,2,4,2,,,32,18,Completed,
UA012143,04 Jun 17,14,regular,Round 14,GPHC 1,Glen Eira,9,1,5,1,,,37,20,Completed,
UA012144,04 Jun 17,14,regular,Round 14,Tennis World,St Leonards Tennis,3,7,3,3,,,19,20,Completed,
UA012301,,16,semi_final,Semi-final,GPHC 1,Murrumbeena,7,3,3,3,,,25,22,Completed,
UA012302,,16,semi_final,Semi-final,Glen Eira,Royal South Yarra 2,8,2,4,2,,,32,22,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,GPHC 1,Glen Eira,9,1,5,1,,,38,22,Completed,
