fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006061,14 Mar 10,6,regular,Round 6,Hurlingham Park,GPHC,9,1,5,1,,,35,20,Completed,
UA006062,14 Mar 10,6,regular,Round 6,Moorabbin Indoor,Mentone,1,9,1,5,,,19,32,Completed,
UA006063,14 Mar 10,6,regular,Round 6,Aspendale,Beaumaris CC,2,8,2,4,,,19,32,Completed,
UA006064,14 Mar 10,6,regular,Round 6,Parkdale,BLTC,8,2,4,2,,,31,22,Completed,
UA006071,21 Mar 10,7,regular,Round 7,Mentone,GPHC,8,2,4,2,,,32,22,Completed,
UA006072,21 Mar 10,7,regular,Round 7,Hurlingham Park,Moorabbin Indoor,8,2,4,2,,,30,28,Completed,
UA006073,21 Mar 10,7,regular,Round 7,BLTC,Beaumaris CC,8,2,4,2,,,31,19,Completed,
UA006074,21 Mar 10,7,regular,Round 7,Aspendale,Parkdale,2,8,2,4,,,28,33,Completed,
UA006081,28 Mar 10,8,regular,Round 8,Parkdale,Mentone,7,3,3,3,,,25,22,Completed,
UA006082,28 Mar 10,8,regular,Round 8,Beaumaris CC,Hurlingham Park,7,3,3,3,,,26,25,Completed,
UA006083,28 Mar 10,8,regular,Round 8,Aspendale,GPHC,2,8,2,4,,,24,30,Completed,
UA006084,28 Mar 10,8,regular,Round 8,BLTC,Moorabbin Indoor,9,1,5,1,,,32,19,Completed,
UA006091,18 Apr 10,9,regular,Round 9,Mentone,BLTC,7,3,3,3,,,28,23,Completed,
UA006092,18 Apr 10,9,regular,Round 9,Hurlingham Park,Parkdale,9,1,5,1,,,34,25,Completed,
UA006093,18 Apr 10,9,regular,Round 9,GPHC,Beaumaris CC,2,8,2,4,,,27,28,Completed,
UA006094,18 Apr 10,9,regular,Round 9,Moorabbin Indoor,Aspendale,7,3,3,3,,,27,24,Completed,
UA006101,02 May 10,10,regular,Round 10,Aspendale,Mentone,8,2,4,2,,,31,28,Completed,
UA006102,02 May 10,10,regular,Round 10,BLTC,Hurlingham Park,2,8,2,4,,,19,27,Completed,
UA006103,02 May 10,10,regular,Round 10,Parkdale,GPHC,10,0,6,0,,,37,16,Completed,
UA006104,02 May 10,10,regular,Round 10,Beaumaris CC,Moorabbin Indoor,1,9,1,5,,,16,31,Completed,
UA006111,09 May 10,11,regular,Round 11,Mentone,Beaumaris CC,2,8,2,4,,,30,34,Completed,
UA006112,09 May 10,11,regular,Round 11,Hurlingham Park,Aspendale,8,2,4,2,,,29,27,Completed,
UA006113,09 May 10,11,regular,Round 11,GPHC,BLTC,3,7,3,3,,,31,33,Completed,
UA006114,09 May 10,11,regular,Round 11,Moorabbin Indoor,Parkdale,2,8,2,4,,,25,29,Completed,
UA006121,16 May 10,12,regular,Round 12,Moorabbin Indoor,GPHC,8,2,4,2,,,33,24,Completed,
UA006122,16 May 10,12,regular,Round 12,Aspendale,BLTC,2,8,2,4,,,20,30,Completed,
UA006123,16 May 10,12,regular,Round 12,Parkdale,Beaumaris CC,2,8,2,4,,,22,29,Completed,
UA006124,16 May 10,12,regular,Round 12,Hurlingham Park,Mentone,9,1,5,1,,,33,23,Completed,
UA006132,23 May 10,13,regular,Round 13,Mentone,Moorabbin Indoor,10,0,6,0,,,37,16,Completed,
UA006133,23 May 10,13,regular,Round 13,Beaumaris CC,Aspendale,9,1,5,1,,,34,16,Completed,
UA006134,23 May 10,13,regular,Round 13,BLTC,Parkdale,0,10,0,6,,,21,37,Completed,
pending-ua006-r13-gphc-hurlingham-park,23 May 10,13,regular,Round 13,GPHC,Hurlingham Park,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA006141,30 May 10,14,regular,Round 14,GPHC,Mentone,7,3,3,3,,,25,24,Completed,
UA006142,30 May 10,14,regular,Round 14,Moorabbin Indoor,Hurlingham Park,5,5,3,3,,,26,26,Completed,
UA006143,30 May 10,14,regular,Round 14,Beaumaris CC,BLTC,7,3,3,3,,,26,20,Completed,
UA006144,30 May 10,14,regular,Round 14,Parkdale,Aspendale,9,1,5,1,,,31,17,Completed,
UA006301,,16,semi_final,Semi-final,Hurlingham Park,Mentone,3,7,3,3,,,27,34,Completed,
UA006302,,16,semi_final,Semi-final,Beaumaris CC,Parkdale,8,2,4,2,,,31,21,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Beaumaris CC,Mentone,3,7,3,3,,,27,28,Completed,
