fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA003093,14 Sep 14,9,regular,Round 9,Kooyong,Parkdale,9,1,5,1,,,34,22,Completed,
UA003094,14 Sep 14,9,regular,Round 9,Tennis World,Glen Eira Brook,1,9,1,5,,,14,32,Completed,
UA003101,12 Oct 14,10,regular,Round 10,Glen Eira Brook,Maccabi,1,9,1,5,,,24,34,Completed,
UA003102,12 Oct 14,10,regular,Round 10,St Andrews MB RA,BLTC,9,1,5,1,,,36,28,Completed,
UA003103,12 Oct 14,10,regular,Round 10,Dendy Park,Kooyong,2,8,2,4,,,22,31,Completed,
UA003104,12 Oct 14,10,regular,Round 10,Parkdale,Tennis World,9,1,5,1,,,33,19,Completed,
UA003111,19 Oct 14,11,regular,Round 11,Maccabi,Parkdale,1,9,1,5,,,21,31,Completed,
UA003112,19 Oct 14,11,regular,Round 11,BLTC,Glen Eira Brook,1,9,1,5,,,24,37,Completed,
UA003113,19 Oct 14,11,regular,Round 11,Kooyong,St Andrews MB RA,9,1,5,1,,,36,21,Completed,
UA003114,19 Oct 14,11,regular,Round 11,Tennis World,Dendy Park,2,8,2,4,,,17,30,Completed,
UA003121,26 Oct 14,12,regular,Round 12,Tennis World,Kooyong,9,1,5,1,,,32,13,Completed,
UA003122,26 Oct 14,12,regular,Round 12,Glen Eira Brook,St Andrews MB RA,7,3,3,3,,,32,31,Completed,
UA003123,26 Oct 14,12,regular,Round 12,Dendy Park,Parkdale,8,2,4,2,,,31,20,Completed,
UA003124,26 Oct 14,12,regular,Round 12,BLTC,Maccabi,2,8,2,4,,,24,31,Completed,
UA003131,09 Nov 14,13,regular,Round 13,Kooyong,BLTC,10,0,6,0,,,36,18,Completed,
UA003132,09 Nov 14,13,regular,Round 13,Maccabi,Tennis World,8,2,4,2,,,31,24,Completed,
UA003133,09 Nov 14,13,regular,Round 13,Parkdale,Glen Eira Brook,1,9,1,5,,,18,34,Completed,
UA003134,09 Nov 14,13,regular,Round 13,St Andrews MB RA,Dendy Park,8,2,4,2,,,34,26,Completed,
pending-ua003-r14-dendy-park-glen-eira-brook,16 Nov 14,14,regular,Round 14,Dendy Park,Glen Eira Brook,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r14-kooyong-maccabi,16 Nov 14,14,regular,Round 14,Kooyong,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r14-parkdale-st-andrews-mb-ra,16 Nov 14,14,regular,Round 14,Parkdale,St Andrews MB RA,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r14-tennis-world-bltc,16 Nov 14,14,regular,Round 14,Tennis World,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003301,,16,semi_final,Semi-final,Kooyong,Maccabi,7,3,3,3,,,29,26,Completed,
UA003302,,16,semi_final,Semi-final,Dendy Park,Glen Eira Brook,8,2,4,2,,,31,25,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,Kooyong,Dendy Park,7,3,3,3,,,30,24,Completed,
