fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011053,17 Aug 14,5,regular,Round 5,GPHC,Mordialloc 1,7,3,3,3,,,29,23,Completed,
UA011054,17 Aug 14,5,regular,Round 5,Royal South Yarra,Mordialloc 2,8,2,4,2,,,31,25,Completed,
UA011061,24 Aug 14,6,regular,Round 6,Mordialloc 2,Coatesville,0,10,0,6,,,13,36,Completed,
UA011062,24 Aug 14,6,regular,Round 6,Tennis World,Royal South Yarra,10,0,6,0,,,36,12,Completed,
UA011063,24 Aug 14,6,regular,Round 6,Kooyong St Kevin's,GPHC,0,10,0,6,,,9,36,Completed,
UA011064,24 Aug 14,6,regular,Round 6,Mordialloc 1,St Andrews MB RA,3,7,3,3,,,30,33,Completed,
UA011071,31 Aug 14,7,regular,Round 7,Royal South Yarra,Coatesville,2,8,2,4,,,24,31,Completed,
UA011072,31 Aug 14,7,regular,Round 7,Mordialloc 2,Tennis World,1,9,1,5,,,26,36,Completed,
UA011073,31 Aug 14,7,regular,Round 7,St Andrews MB RA,GPHC,2,8,2,4,,,25,31,Completed,
UA011074,31 Aug 14,7,regular,Round 7,Kooyong St Kevin's,Mordialloc 1,3,7,3,3,,,28,33,Completed,
UA011081,07 Sep 14,8,regular,Round 8,Mordialloc 1,Royal South Yarra,1,9,1,5,,,25,36,Completed,
UA011082,07 Sep 14,8,regular,Round 8,GPHC,Mordialloc 2,8,2,4,2,,,31,21,Completed,
UA011083,07 Sep 14,8,regular,Round 8,Kooyong St Kevin's,Coatesville,3,7,3,3,,,23,28,Completed,
UA011084,07 Sep 14,8,regular,Round 8,St Andrews MB RA,Tennis World,2,8,2,4,,,24,29,Completed,
UA011091,14 Sep 14,9,regular,Round 9,Royal South Yarra,St Andrews MB RA,5,5,3,3,,,24,24,Completed,
UA011092,14 Sep 14,9,regular,Round 9,Mordialloc 2,Mordialloc 1,1,9,1,5,,,17,33,Completed,
UA011093,14 Sep 14,9,regular,Round 9,Coatesville,GPHC,10,0,6,0,,,36,12,Completed,
UA011094,14 Sep 14,9,regular,Round 9,Tennis World,Kooyong St Kevin's,9,1,5,1,,,36,19,Completed,
UA011101,12 Oct 14,10,regular,Round 10,Kooyong St Kevin's,Royal South Yarra,2,8,2,4,,,20,30,Completed,
UA011102,12 Oct 14,10,regular,Round 10,St Andrews MB RA,Mordialloc 2,1,9,1,5,,,21,33,Completed,
UA011103,12 Oct 14,10,regular,Round 10,Mordialloc 1,Coatesville,1,9,1,5,,,19,34,Completed,
UA011104,12 Oct 14,10,regular,Round 10,GPHC,Tennis World,0,10,0,6,,,18,37,Completed,
UA011111,19 Oct 14,11,regular,Round 11,Royal South Yarra,GPHC,2,8,2,4,,,24,29,Completed,
UA011112,19 Oct 14,11,regular,Round 11,Mordialloc 2,Kooyong St Kevin's,9,1,5,1,,,34,17,Completed,
UA011113,19 Oct 14,11,regular,Round 11,Coatesville,St Andrews MB RA,10,0,6,0,,,37,10,Completed,
UA011114,19 Oct 14,11,regular,Round 11,Tennis World,Mordialloc 1,3,7,3,3,,,26,27,Completed,
UA011121,26 Oct 14,12,regular,Round 12,Tennis World,Coatesville,3,7,3,3,,,22,27,Completed,
UA011122,26 Oct 14,12,regular,Round 12,Kooyong St Kevin's,St Andrews MB RA,9,1,5,1,,,35,17,Completed,
UA011123,26 Oct 14,12,regular,Round 12,Mordialloc 1,GPHC,2,8,2,4,,,27,31,Completed,
UA011124,26 Oct 14,12,regular,Round 12,Mordialloc 2,Royal South Yarra,8,2,4,2,,,30,19,Completed,
UA011131,09 Nov 14,13,regular,Round 13,Coatesville,Mordialloc 2,8,2,4,2,,,30,25,Completed,
UA011132,09 Nov 14,13,regular,Round 13,Royal South Yarra,Tennis World,2,8,2,4,,,25,26,Completed,
UA011133,09 Nov 14,13,regular,Round 13,GPHC,Kooyong St Kevin's,9,1,5,1,,,35,14,Completed,
UA011134,09 Nov 14,13,regular,Round 13,St Andrews MB RA,Mordialloc 1,7,3,3,3,,,30,25,Completed,
pending-ua011-r14-coatesville-royal-south-yarra,16 Nov 14,14,regular,Round 14,Coatesville,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r14-gphc-st-andrews-mb-ra,16 Nov 14,14,regular,Round 14,GPHC,St Andrews MB RA,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r14-mordialloc-1-kooyong-st-kevin-s,16 Nov 14,14,regular,Round 14,Mordialloc 1,Kooyong St Kevin's,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r14-tennis-world-mordialloc-2,16 Nov 14,14,regular,Round 14,Tennis World,Mordialloc 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011301,,16,semi_final,Semi-final,Tennis World,Mordialloc 1,9,1,5,1,,,34,22,Completed,
UA011302,,16,semi_final,Semi-final,Coatesville,GPHC,10,0,6,0,,,37,19,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Coatesville,8,2,4,2,,,33,21,Completed,
