fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021123,27 Oct 24,12,regular,Round 12,Hurlingham Park,Coatesville,8,2,4,2,,,30,20,Completed,
UA021124,27 Oct 24,12,regular,Round 12,Kooyong,Royal Ave,7,3,3,3,,,25,20,Completed,
UA021131,10 Nov 24,13,regular,Round 13,Carmelite,Kooyong,8,2,4,2,,,30,21,Completed,
UA021132,10 Nov 24,13,regular,Round 13,Royal Ave,Kings Park,3,7,3,3,,,23,25,Completed,
UA021133,10 Nov 24,13,regular,Round 13,Coatesville,Murrumbeena,0,10,0,6,,,12,38,Completed,
UA021134,10 Nov 24,13,regular,Round 13,Glen Huntly,Hurlingham Park,8,2,4,2,,,32,24,Completed,
UA021141,17 Nov 24,14,regular,Round 14,Carmelite,Royal Ave,9,1,5,1,,,36,17,Completed,
UA021142,17 Nov 24,14,regular,Round 14,Kings Park,Kooyong,10,0,6,0,,,36,6,Completed,
UA021143,17 Nov 24,14,regular,Round 14,Coatesville,Glen Huntly,1,9,1,5,,,12,30,Completed,
UA021144,17 Nov 24,14,regular,Round 14,Hurlingham Park,Murrumbeena,10,0,6,0,,,38,22,Completed,
UA021301,,16,semi_final,Semi-final,Glen Huntly,Murrumbeena,9,1,5,1,,,34,11,Completed,
pending-ua021-r16-kings-park-hurlingham-park,,16,semi_final,Semi-final,Kings Park,Hurlingham Park,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA021321,,17,grand_final,Grand final · TROLS entry 2,Glen Huntly,Hurlingham Park,10,0,6,0,,,36,12,Completed,
