fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA015093,15 Sep 24,9,regular,Round 9,Beaumaris CC,Hurlingham Park Red,10,0,6,0,,,36,13,Completed,
UA015094,15 Sep 24,9,regular,Round 9,Elsternwick Park,Maccabi,10,0,6,0,,,37,19,Completed,
UA015102,13 Oct 24,10,regular,Round 10,Parkdale,Hurlingham Park Blue,8,2,4,2,,,32,25,Completed,
UA015103,13 Oct 24,10,regular,Round 10,Royal South Yarra,Beaumaris CC,1,9,1,5,,,17,34,Completed,
UA015104,13 Oct 24,10,regular,Round 10,Hurlingham Park Red,Elsternwick Park,7,3,3,3,,,34,31,Completed,
pending-ua015-r10-maccabi-mentone,13 Oct 24,10,regular,Round 10,Maccabi,Mentone,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA015111,20 Oct 24,11,regular,Round 11,Mentone,Hurlingham Park Red,10,0,6,0,,,36,18,Completed,
UA015112,20 Oct 24,11,regular,Round 11,Hurlingham Park Blue,Maccabi,8,2,4,2,,,27,25,Completed,
UA015113,20 Oct 24,11,regular,Round 11,Beaumaris CC,Parkdale,9,1,5,1,,,36,15,Completed,
UA015114,20 Oct 24,11,regular,Round 11,Elsternwick Park,Royal South Yarra,2,8,2,4,,,24,29,Completed,
UA015121,27 Oct 24,12,regular,Round 12,Elsternwick Park,Beaumaris CC,0,10,0,6,,,6,36,Completed,
UA015122,27 Oct 24,12,regular,Round 12,Maccabi,Parkdale,0,10,0,6,,,14,37,Completed,
UA015123,27 Oct 24,12,regular,Round 12,Royal South Yarra,Hurlingham Park Red,9,1,5,1,,,33,23,Completed,
UA015124,27 Oct 24,12,regular,Round 12,Hurlingham Park Blue,Mentone,0,10,0,6,,,16,36,Completed,
UA015131,10 Nov 24,13,regular,Round 13,Beaumaris CC,Hurlingham Park Blue,10,0,6,0,,,36,10,Completed,
UA015132,10 Nov 24,13,regular,Round 13,Mentone,Elsternwick Park,9,1,5,1,,,35,21,Completed,
UA015133,10 Nov 24,13,regular,Round 13,Hurlingham Park Red,Maccabi,8,2,4,2,,,30,21,Completed,
UA015134,10 Nov 24,13,regular,Round 13,Parkdale,Royal South Yarra,8,2,4,2,,,32,25,Completed,
UA015141,17 Nov 24,14,regular,Round 14,Beaumaris CC,Mentone,8,2,4,2,,,32,24,Completed,
UA015142,17 Nov 24,14,regular,Round 14,Elsternwick Park,Hurlingham Park Blue,8,2,4,2,,,32,23,Completed,
UA015143,17 Nov 24,14,regular,Round 14,Hurlingham Park Red,Parkdale,1,9,1,5,,,16,33,Completed,
UA015144,17 Nov 24,14,regular,Round 14,Royal South Yarra,Maccabi,3,7,3,3,,,23,28,Completed,
UA015301,,16,semi_final,Semi-final,Beaumaris CC,Royal South Yarra,9,1,5,1,,,31,16,Completed,
UA015302,,16,semi_final,Semi-final,Mentone,Parkdale,3,7,3,3,,,23,24,Completed,
UA015321,,17,grand_final,Grand final · TROLS entry 2,Beaumaris CC,Parkdale,9,1,5,1,,,34,13,Completed,
