fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA032091,12 Sep 10,9,regular,Round 9,Maccabi B,GPHC MLC,7,3,3,3,,,28,21,Completed,
UA032092,12 Sep 10,9,regular,Round 9,Dendy Park,Bentleigh Rec,2,8,2,4,,,24,36,Completed,
UA032093,12 Sep 10,9,regular,Round 9,Kooyong Xavier,Victory Park,1,9,1,5,,,15,36,Completed,
UA032094,12 Sep 10,9,regular,Round 9,Maccabi G,Tennis World,0,10,0,6,,,11,37,Completed,
UA032101,10 Oct 10,10,regular,Round 10,Tennis World,Maccabi B,10,0,6,0,,,36,8,Completed,
UA032102,10 Oct 10,10,regular,Round 10,GPHC MLC,Dendy Park,3,7,3,3,,,28,32,Completed,
UA032103,10 Oct 10,10,regular,Round 10,Bentleigh Rec,Kooyong Xavier,10,0,6,0,,,37,15,Completed,
UA032104,10 Oct 10,10,regular,Round 10,Victory Park,Maccabi G,10,0,6,0,,,36,7,Completed,
UA032111,17 Oct 10,11,regular,Round 11,Maccabi B,Victory Park,0,10,0,6,,,14,37,Completed,
UA032112,17 Oct 10,11,regular,Round 11,Dendy Park,Tennis World,0,10,0,6,,,11,37,Completed,
UA032113,17 Oct 10,11,regular,Round 11,Kooyong Xavier,GPHC MLC,0,10,0,6,,,13,36,Completed,
UA032114,17 Oct 10,11,regular,Round 11,Maccabi G,Bentleigh Rec,1,9,1,5,,,15,33,Completed,
UA032121,24 Oct 10,12,regular,Round 12,Maccabi G,Kooyong Xavier,8,2,4,2,,,29,16,Completed,
UA032122,24 Oct 10,12,regular,Round 12,Tennis World,GPHC MLC,10,0,6,0,,,38,20,Completed,
UA032123,24 Oct 10,12,regular,Round 12,Bentleigh Rec,Victory Park,9,1,5,1,,,32,16,Completed,
UA032124,24 Oct 10,12,regular,Round 12,Dendy Park,Maccabi B,8,2,4,2,,,31,25,Completed,
UA032131,07 Nov 10,13,regular,Round 13,Kooyong Xavier,Dendy Park,0,10,0,6,,,9,36,Completed,
UA032132,07 Nov 10,13,regular,Round 13,Maccabi B,Maccabi G,0,10,0,6,,,9,36,Completed,
UA032133,07 Nov 10,13,regular,Round 13,Victory Park,Tennis World,8,2,4,2,,,27,25,Completed,
UA032134,07 Nov 10,13,regular,Round 13,GPHC MLC,Bentleigh Rec,0,10,0,6,,,11,36,Completed,
UA032141,14 Nov 10,14,regular,Round 14,Kooyong Xavier,Maccabi B,3,7,3,3,,,22,28,Completed,
UA032142,14 Nov 10,14,regular,Round 14,Maccabi G,Dendy Park,8,2,4,2,,,33,30,Completed,
UA032143,14 Nov 10,14,regular,Round 14,Victory Park,GPHC MLC,9,1,5,1,,,35,10,Completed,
UA032144,14 Nov 10,14,regular,Round 14,Bentleigh Rec,Tennis World,1,9,1,5,,,15,34,Completed,
UA032301,,16,semi_final,Semi-final,Bentleigh Rec,Maccabi G,9,1,5,1,,,30,13,Completed,
UA032302,,16,semi_final,Semi-final,Tennis World,Victory Park,8,2,4,2,,,32,23,Completed,
UA032321,,17,grand_final,Grand final · TROLS entry 2,Bentleigh Rec,Tennis World,3,7,3,3,,,29,30,Completed,
