fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua025-r6-bltc-blue-mentone,16 Mar 25,6,regular,Round 6,BLTC Blue,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua025-r6-bltc-white-kings-park,16 Mar 25,6,regular,Round 6,BLTC White,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua025-r6-patterson-lakes-green-victory-park,16 Mar 25,6,regular,Round 6,Patterson Lakes Green,Victory Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua025-r6-tennis-world-coatesville,16 Mar 25,6,regular,Round 6,Tennis World,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA025071,23 Mar 25,7,regular,Round 7,Mentone,Kings Park,9,1,5,1,,,33,15,Completed,
UA025072,23 Mar 25,7,regular,Round 7,BLTC White,BLTC Blue,10,0,6,0,,,36,11,Completed,
UA025073,23 Mar 25,7,regular,Round 7,Victory Park,Coatesville,9,1,5,1,,,39,24,Completed,
pending-ua025-r7-tennis-world-patterson-lakes-green,23 Mar 25,7,regular,Round 7,Tennis World,Patterson Lakes Green,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA025082,30 Mar 25,8,regular,Round 8,Coatesville,BLTC White,2,8,2,4,,,17,27,Completed,
UA025083,30 Mar 25,8,regular,Round 8,Tennis World,Kings Park,9,1,5,1,,,34,21,Completed,
UA025084,30 Mar 25,8,regular,Round 8,Victory Park,BLTC Blue,7,3,3,3,,,30,26,Completed,
pending-ua025-r8-patterson-lakes-green-mentone,30 Mar 25,8,regular,Round 8,Patterson Lakes Green,Mentone,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA025091,04 May 25,9,regular,Round 9,Mentone,Victory Park,3,7,3,3,,,26,28,Completed,
UA025092,04 May 25,9,regular,Round 9,BLTC White,Patterson Lakes Green,10,0,6,0,,,36,4,Completed,
UA025093,04 May 25,9,regular,Round 9,Kings Park,Coatesville,8,2,4,2,,,28,19,Completed,
UA025094,04 May 25,9,regular,Round 9,BLTC Blue,Tennis World,8,2,4,2,,,27,17,Completed,
UA025101,11 May 25,10,regular,Round 10,Tennis World,Mentone,2,8,2,4,,,20,30,Completed,
UA025102,11 May 25,10,regular,Round 10,Victory Park,BLTC White,8,2,4,2,,,33,21,Completed,
UA025104,11 May 25,10,regular,Round 10,Coatesville,BLTC Blue,9,1,5,1,,,33,17,Completed,
pending-ua025-r10-patterson-lakes-green-kings-park,11 May 25,10,regular,Round 10,Patterson Lakes Green,Kings Park,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA025111,18 May 25,11,regular,Round 11,Mentone,Coatesville,3,7,3,3,,,25,30,Completed,
UA025112,18 May 25,11,regular,Round 11,BLTC White,Tennis World,10,0,6,0,,,36,14,Completed,
UA025113,18 May 25,11,regular,Round 11,Kings Park,Victory Park,0,10,0,6,,,12,36,Completed,
UA025114,18 May 25,11,regular,Round 11,BLTC Blue,Patterson Lakes Green,8,2,4,2,,,27,21,Completed,
UA025122,25 May 25,12,regular,Round 12,Tennis World,Victory Park,0,10,0,6,,,15,38,Completed,
UA025123,25 May 25,12,regular,Round 12,Patterson Lakes Green,Coatesville,8,2,4,2,,,26,26,Completed,
UA025124,25 May 25,12,regular,Round 12,BLTC White,Mentone,2,8,2,4,,,24,33,Completed,
pending-ua025-r12-bltc-blue-kings-park,25 May 25,12,regular,Round 12,BLTC Blue,Kings Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA025131,01 Jun 25,13,regular,Round 13,Kings Park,BLTC White,2,8,2,4,,,22,29,Completed,
UA025132,01 Jun 25,13,regular,Round 13,Mentone,BLTC Blue,10,0,6,0,,,36,11,Completed,
UA025133,01 Jun 25,13,regular,Round 13,Coatesville,Tennis World,7,3,3,3,,,27,26,Completed,
pending-ua025-r13-victory-park-patterson-lakes-green,01 Jun 25,13,regular,Round 13,Victory Park,Patterson Lakes Green,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA025141,15 Jun 25,14,regular,Round 14,Kings Park,Mentone,1,9,1,5,,,11,30,Completed,
UA025142,15 Jun 25,14,regular,Round 14,BLTC Blue,BLTC White,1,9,1,5,,,18,35,Completed,
UA025143,15 Jun 25,14,regular,Round 14,Coatesville,Victory Park,0,10,0,6,,,14,37,Completed,
UA025144,15 Jun 25,14,regular,Round 14,Patterson Lakes Green,Tennis World,1,9,1,5,,,12,30,Completed,
UA025301,,16,semi_final,Semi-final,Mentone,Coatesville,9,1,5,1,,,35,14,Completed,
UA025302,,16,semi_final,Semi-final,Victory Park,BLTC White,2,8,2,4,,,21,33,Completed,
UA025321,,17,grand_final,Grand final · TROLS entry 2,Mentone,BLTC White,3,7,3,3,,,29,32,Completed,
