fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012064,23 Aug 15,6,regular,Round 6,Le Page,Maccabi,10,0,6,0,,,36,5,Completed,
UA012071,30 Aug 15,7,regular,Round 7,Mentone,GPHC,2,8,2,4,,,24,33,Completed,
UA012072,30 Aug 15,7,regular,Round 7,Tennis World,Carmelite,2,8,2,4,,,20,33,Completed,
UA012073,30 Aug 15,7,regular,Round 7,Maccabi,Royal South Yarra,3,7,3,3,,,24,27,Completed,
UA012074,30 Aug 15,7,regular,Round 7,Aspendale,Le Page,1,9,1,5,,,16,32,Completed,
UA012081,06 Sep 15,8,regular,Round 8,Le Page,Mentone,9,1,5,1,,,35,18,Completed,
UA012082,06 Sep 15,8,regular,Round 8,Royal South Yarra,Tennis World,2,8,2,4,,,24,32,Completed,
UA012083,06 Sep 15,8,regular,Round 8,Aspendale,GPHC,2,8,2,4,,,25,32,Completed,
UA012084,06 Sep 15,8,regular,Round 8,Maccabi,Carmelite,2,8,2,4,,,29,35,Completed,
UA012091,13 Sep 15,9,regular,Round 9,Mentone,Maccabi,9,1,5,1,,,35,17,Completed,
UA012092,13 Sep 15,9,regular,Round 9,Tennis World,Le Page,2,8,2,4,,,16,32,Completed,
UA012093,13 Sep 15,9,regular,Round 9,GPHC,Royal South Yarra,9,1,5,1,,,36,20,Completed,
UA012094,13 Sep 15,9,regular,Round 9,Carmelite,Aspendale,1,9,1,5,,,17,36,Completed,
UA012101,11 Oct 15,10,regular,Round 10,Aspendale,Mentone,7,3,3,3,,,26,23,Completed,
UA012102,11 Oct 15,10,regular,Round 10,Maccabi,Tennis World,8,2,4,2,,,30,25,Completed,
UA012103,11 Oct 15,10,regular,Round 10,Le Page,GPHC,8,2,4,2,,,27,18,Completed,
UA012104,11 Oct 15,10,regular,Round 10,Royal South Yarra,Carmelite,9,1,5,1,,,33,20,Completed,
UA012111,18 Oct 15,11,regular,Round 11,Mentone,Royal South Yarra,8,2,4,2,,,31,23,Completed,
UA012112,18 Oct 15,11,regular,Round 11,Tennis World,Aspendale,8,2,4,2,,,31,25,Completed,
UA012113,18 Oct 15,11,regular,Round 11,GPHC,Maccabi,10,0,6,0,,,37,7,Completed,
UA012114,18 Oct 15,11,regular,Round 11,Carmelite,Le Page,7,3,3,3,,,23,22,Completed,
UA012121,25 Oct 15,12,regular,Round 12,Carmelite,GPHC,1,9,1,5,,,20,35,Completed,
UA012122,25 Oct 15,12,regular,Round 12,Aspendale,Maccabi,10,0,6,0,,,37,19,Completed,
UA012123,25 Oct 15,12,regular,Round 12,Le Page,Royal South Yarra,9,1,5,1,,,30,15,Completed,
UA012124,25 Oct 15,12,regular,Round 12,Tennis World,Mentone,3,7,3,3,,,23,32,Completed,
UA012131,08 Nov 15,13,regular,Round 13,GPHC,Tennis World,10,0,6,0,,,36,9,Completed,
UA012132,08 Nov 15,13,regular,Round 13,Mentone,Carmelite,7,3,3,3,,,30,28,Completed,
UA012133,08 Nov 15,13,regular,Round 13,Royal South Yarra,Aspendale,2,8,2,4,,,19,33,Completed,
UA012134,08 Nov 15,13,regular,Round 13,Maccabi,Le Page,1,9,1,5,,,13,32,Completed,
UA012141,15 Nov 15,14,regular,Round 14,GPHC,Mentone,5,5,3,3,,,27,27,Completed,
UA012142,15 Nov 15,14,regular,Round 14,Carmelite,Tennis World,9,1,5,1,,,33,13,Completed,
UA012143,15 Nov 15,14,regular,Round 14,Royal South Yarra,Maccabi,2,8,2,4,,,26,27,Completed,
UA012144,15 Nov 15,14,regular,Round 14,Le Page,Aspendale,9,1,5,1,,,36,19,Completed,
UA012301,,16,semi_final,Semi-final,Le Page,Carmelite,9,1,5,1,,,35,18,Completed,
UA012302,,16,semi_final,Semi-final,Aspendale,GPHC,2,8,2,4,,,28,33,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,Le Page,GPHC,7,3,3,3,,,24,23,Completed,
