fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua018-r8-lauriston-hampton,11 Sep 11,8,regular,Round 8,Lauriston,Hampton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA018092,18 Sep 11,9,regular,Round 9,BLTC,Lauriston,1,9,1,5,,,12,34,Completed,
UA018093,18 Sep 11,9,regular,Round 9,Carmelite,Middle Brighton,10,0,6,0,,,36,17,Completed,
UA018094,18 Sep 11,9,regular,Round 9,Tennis World,Bodley Tennis Plus,9,1,5,1,,,33,12,Completed,
pending-ua018-r9-hampton-bye,18 Sep 11,9,regular,Round 9,Hampton,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA018101,16 Oct 11,10,regular,Round 10,Bodley Tennis Plus,Hampton,8,2,4,2,,,28,20,Completed,
UA018103,16 Oct 11,10,regular,Round 10,Lauriston,Carmelite,1,9,1,5,,,16,31,Completed,
UA018104,16 Oct 11,10,regular,Round 10,Middle Brighton,Tennis World,6,4,2,4,,,27,26,Completed,
pending-ua018-r10-bye-bltc,16 Oct 11,10,regular,Round 10,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA018111,23 Oct 11,11,regular,Round 11,Hampton,Middle Brighton,1,9,1,5,,,21,34,Completed,
UA018112,23 Oct 11,11,regular,Round 11,BLTC,Bodley Tennis Plus,0,10,0,6,,,8,36,Completed,
UA018114,23 Oct 11,11,regular,Round 11,Tennis World,Lauriston,2,8,2,4,,,28,32,Completed,
pending-ua018-r11-carmelite-bye,23 Oct 11,11,regular,Round 11,Carmelite,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA018121,06 Nov 11,12,regular,Round 12,Tennis World,Carmelite,8,2,4,2,,,24,27,Completed,
UA018123,06 Nov 11,12,regular,Round 12,Lauriston,Middle Brighton,3,7,3,3,,,22,25,Completed,
pending-ua018-r12-bltc-hampton,06 Nov 11,12,regular,Round 12,BLTC,Hampton,,,,,,,,,Missing Result,No individual scorecard / no rubbers recorded
pending-ua018-r12-bodley-tennis-plus-bye,06 Nov 11,12,regular,Round 12,Bodley Tennis Plus,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA018131,13 Nov 11,13,regular,Round 13,Carmelite,BLTC,10,0,6,0,,,36,9,Completed,
UA018132,13 Nov 11,13,regular,Round 13,Hampton,Tennis World,9,1,5,1,,,31,11,Completed,
UA018133,13 Nov 11,13,regular,Round 13,Middle Brighton,Bodley Tennis Plus,2,8,2,4,,,17,27,Completed,
pending-ua018-r13-bye-lauriston,13 Nov 11,13,regular,Round 13,Bye,Lauriston,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA018141,20 Nov 11,14,regular,Round 14,Carmelite,Hampton,9,1,5,1,,,31,18,Completed,
UA018144,20 Nov 11,14,regular,Round 14,Lauriston,Bodley Tennis Plus,9,1,5,1,,,31,19,Completed,
pending-ua018-r14-middle-brighton-bye,20 Nov 11,14,regular,Round 14,Middle Brighton,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua018-r14-tennis-world-bltc,20 Nov 11,14,regular,Round 14,Tennis World,BLTC,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA018301,,16,semi_final,Semi-final,Carmelite,Bodley Tennis Plus,8,2,4,2,,,26,18,Completed,
UA018302,,16,semi_final,Semi-final,Middle Brighton,Lauriston,8,2,4,2,,,32,24,Completed,
UA018321,,17,grand_final,Grand final · TROLS entry 2,Carmelite,Middle Brighton,8,2,4,2,,,27,23,Completed,
