fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011074,26 Mar 17,7,regular,Round 7,BLTC 2,Kings Park,8,2,4,2,,,30,16,Completed,
UA011081,23 Apr 17,8,regular,Round 8,Kings Park,Beaumaris CC,2,8,2,4,,,24,28,Completed,
UA011082,23 Apr 17,8,regular,Round 8,Maccabi,Aspendale,2,8,2,4,,,22,29,Completed,
UA011083,23 Apr 17,8,regular,Round 8,BLTC 2,BLTC 1,9,1,5,1,,,34,15,Completed,
UA011084,23 Apr 17,8,regular,Round 8,Royal South Yarra,Middle Brighton,9,1,5,1,,,38,23,Completed,
UA011091,30 Apr 17,9,regular,Round 9,Beaumaris CC,Royal South Yarra,5,5,3,3,,,24,24,Completed,
UA011092,30 Apr 17,9,regular,Round 9,Aspendale,Kings Park,0,10,0,6,,,21,38,Completed,
UA011093,30 Apr 17,9,regular,Round 9,BLTC 1,Maccabi,9,1,5,1,,,35,9,Completed,
UA011094,30 Apr 17,9,regular,Round 9,Middle Brighton,BLTC 2,2,8,2,4,,,21,29,Completed,
UA011101,07 May 17,10,regular,Round 10,BLTC 2,Beaumaris CC,8.5,1.5,4,1,,,29,13,Completed,
UA011102,07 May 17,10,regular,Round 10,Royal South Yarra,Aspendale,2,8,2,4,,,19,27,Completed,
UA011103,07 May 17,10,regular,Round 10,Kings Park,BLTC 1,8.5,1.5,4,1,,,35,22,Completed,
UA011104,07 May 17,10,regular,Round 10,Maccabi,Middle Brighton,5,5,1,1,,,15,14,Completed,
UA011112,14 May 17,11,regular,Round 11,Aspendale,BLTC 2,0,10,0,6,,,16,37,Completed,
UA011113,14 May 17,11,regular,Round 11,BLTC 1,Royal South Yarra,7,3,3,3,,,27,26,Completed,
UA011114,14 May 17,11,regular,Round 11,Middle Brighton,Kings Park,1,9,1,5,,,25,34,Completed,
pending-ua011-r11-beaumaris-cc-maccabi,14 May 17,11,regular,Round 11,Beaumaris CC,Maccabi,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA011121,21 May 17,12,regular,Round 12,Middle Brighton,BLTC 1,3,7,3,3,,,29,32,Completed,
UA011122,21 May 17,12,regular,Round 12,BLTC 2,Royal South Yarra,2,8,2,4,,,23,29,Completed,
UA011123,21 May 17,12,regular,Round 12,Kings Park,Maccabi,9,1,5,1,,,33,17,Completed,
UA011124,21 May 17,12,regular,Round 12,Aspendale,Beaumaris CC,8,2,4,2,,,32,26,Completed,
UA011132,28 May 17,13,regular,Round 13,Beaumaris CC,Middle Brighton,10,0,6,0,,,37,16,Completed,
UA011133,28 May 17,13,regular,Round 13,Maccabi,BLTC 2,0,10,0,6,,,8,36,Completed,
pending-ua011-r13-bltc-1-aspendale,28 May 17,13,regular,Round 13,BLTC 1,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r13-royal-south-yarra-kings-park,28 May 17,13,regular,Round 13,Royal South Yarra,Kings Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA011141,04 Jun 17,14,regular,Round 14,BLTC 1,Beaumaris CC,0,10,0,6,,,15,37,Completed,
UA011142,04 Jun 17,14,regular,Round 14,Middle Brighton,Aspendale,3,7,3,3,,,25,29,Completed,
UA011143,04 Jun 17,14,regular,Round 14,Maccabi,Royal South Yarra,2,8,2,4,,,18,33,Completed,
UA011144,04 Jun 17,14,regular,Round 14,Kings Park,BLTC 2,1,9,1,5,,,16,36,Completed,
UA011301,,16,semi_final,Semi-final,BLTC 2,Aspendale,8,2,4,2,,,30,20,Completed,
UA011302,,16,semi_final,Semi-final,Royal South Yarra,Beaumaris CC,2,8,2,4,,,25,29,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,BLTC 2,Beaumaris CC,2,8,2,4,,,27,29,Completed,
