fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008102,07 May 17,10,regular,Round 10,Maccabi,Highett,2,8,1,3,,,21,26,Completed,
UA008103,07 May 17,10,regular,Round 10,St Andrews MB RA,Kooyong Scotch 1,8,2,4,2,,,33,29,Completed,
UA008104,07 May 17,10,regular,Round 10,BLTC,Aspendale,3,7,3,3,,,25,28,Completed,
UA008111,14 May 17,11,regular,Round 11,Tennis World,BLTC,9,1,5,1,,,34,22,Completed,
UA008112,14 May 17,11,regular,Round 11,Highett,Kooyong Scotch 2,10,0,6,0,,,38,23,Completed,
UA008113,14 May 17,11,regular,Round 11,Kooyong Scotch 1,Maccabi,2,8,2,4,,,23,29,Completed,
UA008114,14 May 17,11,regular,Round 11,Aspendale,St Andrews MB RA,9,1,5,1,,,33,23,Completed,
UA008121,21 May 17,12,regular,Round 12,Aspendale,Kooyong Scotch 1,8,2,4,2,,,29,21,Completed,
UA008122,21 May 17,12,regular,Round 12,Kooyong Scotch 2,Maccabi,1,9,1,5,,,25,34,Completed,
UA008123,21 May 17,12,regular,Round 12,St Andrews MB RA,BLTC,7,3,3,3,,,34,27,Completed,
UA008124,21 May 17,12,regular,Round 12,Highett,Tennis World,3,7,3,3,,,23,31,Completed,
UA008131,28 May 17,13,regular,Round 13,Kooyong Scotch 1,Highett,2,8,2,4,,,25,31,Completed,
UA008132,28 May 17,13,regular,Round 13,Tennis World,Aspendale,7,3,3,3,,,28,25,Completed,
UA008133,28 May 17,13,regular,Round 13,BLTC,Kooyong Scotch 2,8,2,4,2,,,30,19,Completed,
UA008134,28 May 17,13,regular,Round 13,Maccabi,St Andrews MB RA,8,2,4,2,,,28,25,Completed,
UA008141,04 Jun 17,14,regular,Round 14,Kooyong Scotch 1,Tennis World,1,9,1,5,,,13,34,Completed,
UA008142,04 Jun 17,14,regular,Round 14,Aspendale,Highett,8,2,4,2,,,32,31,Completed,
UA008143,04 Jun 17,14,regular,Round 14,BLTC,Maccabi,1,9,1,5,,,27,35,Completed,
UA008144,04 Jun 17,14,regular,Round 14,St Andrews MB RA,Kooyong Scotch 2,7,3,3,3,,,28,27,Completed,
UA008301,,16,semi_final,Semi-final,Highett,Maccabi,9,1,5,1,,,33,21,Completed,
UA008302,,16,semi_final,Semi-final,Tennis World,Aspendale,2,8,2,4,,,21,28,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Highett,Aspendale,1,9,1,5,,,26,32,Completed,
