fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005104,15 Oct 17,10,regular,Round 10,Lauriston,Black Rock RA,8,2,4,2,,,29,20,Completed,
UA005111,22 Oct 17,11,regular,Round 11,Royal South Yarra,Lauriston,9,1,5,1,,,35,20,Completed,
UA005112,22 Oct 17,11,regular,Round 11,Tennis World,Coatesville,9,1,5,1,,,32,17,Completed,
UA005113,22 Oct 17,11,regular,Round 11,Kooyong Scotch,Glen Eira,3,7,3,3,,,26,31,Completed,
UA005114,22 Oct 17,11,regular,Round 11,Black Rock RA,Carmelite,8,2,4,2,,,25,23,Completed,
UA005121,29 Oct 17,12,regular,Round 12,Black Rock RA,Kooyong Scotch,0,10,0,6,,,15,36,Completed,
UA005122,29 Oct 17,12,regular,Round 12,Coatesville,Glen Eira,2,8,2,4,,,29,30,Completed,
UA005123,29 Oct 17,12,regular,Round 12,Carmelite,Lauriston,2,8,2,4,,,19,30,Completed,
UA005124,29 Oct 17,12,regular,Round 12,Tennis World,Royal South Yarra,1,9,1,5,,,25,36,Completed,
UA005131,12 Nov 17,13,regular,Round 13,Kooyong Scotch,Tennis World,3,7,3,3,,,29,32,Completed,
UA005132,12 Nov 17,13,regular,Round 13,Royal South Yarra,Black Rock RA,8,2,4,2,,,32,20,Completed,
UA005133,12 Nov 17,13,regular,Round 13,Lauriston,Coatesville,2,8,2,4,,,27,36,Completed,
UA005134,12 Nov 17,13,regular,Round 13,Glen Eira,Carmelite,3,7,3,3,,,30,32,Completed,
UA005141,19 Nov 17,14,regular,Round 14,Kooyong Scotch,Royal South Yarra,7,3,3,3,,,26,22,Completed,
UA005142,19 Nov 17,14,regular,Round 14,Black Rock RA,Tennis World,8,2,4,2,,,26,21,Completed,
UA005143,19 Nov 17,14,regular,Round 14,Lauriston,Glen Eira,7,3,3,3,,,28,24,Completed,
UA005144,19 Nov 17,14,regular,Round 14,Carmelite,Coatesville,3,7,3,3,,,22,24,Completed,
UA005301,,16,semi_final,Semi-final,Royal South Yarra,Tennis World,7,3,3,3,,,29,24,Completed,
UA005302,,16,semi_final,Semi-final,Glen Eira,Carmelite,7,3,3,3,,,29,27,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,Royal South Yarra,Glen Eira,8,2,4,2,,,34,28,Completed,
