fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua007-r8-coatesville-bltc,11 Sep 11,8,regular,Round 8,Coatesville,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r8-dendy-park-maccabi,11 Sep 11,8,regular,Round 8,Dendy Park,Maccabi,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua007-r8-st-louis-de-mont-beaumaris-cc,11 Sep 11,8,regular,Round 8,St Louis de Mont,Beaumaris CC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua007-r8-tennis-world-mordialloc,11 Sep 11,8,regular,Round 8,Tennis World,Mordialloc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA007091,18 Sep 11,9,regular,Round 9,Mordialloc,Dendy Park,1,9,1,5,,,15,33,Completed,
UA007092,18 Sep 11,9,regular,Round 9,Beaumaris CC,Tennis World,8,2,4,2,,,33,17,Completed,
UA007093,18 Sep 11,9,regular,Round 9,BLTC,St Louis de Mont,1,9,1,5,,,23,35,Completed,
UA007094,18 Sep 11,9,regular,Round 9,Maccabi,Coatesville,8,2,4,2,,,31,21,Completed,
UA007101,16 Oct 11,10,regular,Round 10,Coatesville,Mordialloc,8,2,4,2,,,32,24,Completed,
UA007102,16 Oct 11,10,regular,Round 10,Dendy Park,Beaumaris CC,2,8,2,4,,,14,27,Completed,
UA007103,16 Oct 11,10,regular,Round 10,Tennis World,BLTC,9,1,5,1,,,34,18,Completed,
UA007104,16 Oct 11,10,regular,Round 10,St Louis de Mont,Maccabi,3,7,3,3,,,30,31,Completed,
UA007111,23 Oct 11,11,regular,Round 11,Mordialloc,St Louis de Mont,1,9,1,5,,,11,30,Completed,
UA007112,23 Oct 11,11,regular,Round 11,Beaumaris CC,Coatesville,10,0,6,0,,,36,9,Completed,
UA007113,23 Oct 11,11,regular,Round 11,BLTC,Dendy Park,2,8,2,4,,,22,26,Completed,
UA007114,23 Oct 11,11,regular,Round 11,Maccabi,Tennis World,2,8,2,4,,,17,27,Completed,
UA007121,06 Nov 11,12,regular,Round 12,Maccabi,BLTC,7,3,3,3,,,23,21,Completed,
UA007122,06 Nov 11,12,regular,Round 12,Coatesville,Dendy Park,9,1,5,1,,,35,20,Completed,
UA007123,06 Nov 11,12,regular,Round 12,Tennis World,St Louis de Mont,9,1,5,1,,,36,22,Completed,
UA007124,06 Nov 11,12,regular,Round 12,Beaumaris CC,Mordialloc,9,1,5,1,,,34,10,Completed,
UA007131,13 Nov 11,13,regular,Round 13,BLTC,Beaumaris CC,1,9,1,5,,,20,32,Completed,
UA007132,13 Nov 11,13,regular,Round 13,Mordialloc,Maccabi,2,8,2,4,,,22,28,Completed,
UA007133,13 Nov 11,13,regular,Round 13,St Louis de Mont,Coatesville,3,7,3,3,,,25,26,Completed,
UA007134,13 Nov 11,13,regular,Round 13,Dendy Park,Tennis World,7,3,3,3,,,31,26,Completed,
UA007141,20 Nov 11,14,regular,Round 14,BLTC,Mordialloc,9,1,5,1,,,33,20,Completed,
UA007142,20 Nov 11,14,regular,Round 14,Maccabi,Beaumaris CC,2,8,2,4,,,26,29,Completed,
UA007143,20 Nov 11,14,regular,Round 14,St Louis de Mont,Dendy Park,9,1,5,1,,,33,17,Completed,
UA007144,20 Nov 11,14,regular,Round 14,Tennis World,Coatesville,9,1,5,1,,,31,13,Completed,
UA007301,,16,semi_final,Semi-final,Beaumaris CC,Maccabi,2,8,2,4,,,26,25,Completed,
UA007302,,16,semi_final,Semi-final,Coatesville,Tennis World,9,1,5,1,,,33,18,Completed,
UA007321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,Maccabi,2,8,2,4,,,28,35,Completed,
