fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA010054,14 Aug 16,5,regular,Round 5,Royal South Yarra,Royal Ave,0,10,0,6,,,16,37,Completed,
UA010061,21 Aug 16,6,regular,Round 6,Royal Ave,GPHC 1,7,3,3,3,,,34,32,Completed,
UA010062,21 Aug 16,6,regular,Round 6,Highett,Royal South Yarra,10,0,6,0,,,36,8,Completed,
UA010063,21 Aug 16,6,regular,Round 6,GPHC 2,Aspendale,5,5,3,3,,,26,26,Completed,
UA010064,21 Aug 16,6,regular,Round 6,Caulfield Rec,Kooyong St Kevin's,9,1,5,1,,,33,19,Completed,
UA010071,28 Aug 16,7,regular,Round 7,Royal South Yarra,GPHC 1,1,9,1,5,,,16,36,Completed,
UA010072,28 Aug 16,7,regular,Round 7,Royal Ave,Highett,2,8,2,4,,,25,27,Completed,
UA010073,28 Aug 16,7,regular,Round 7,Kooyong St Kevin's,Aspendale,0,10,0,6,,,17,38,Completed,
UA010074,28 Aug 16,7,regular,Round 7,GPHC 2,Caulfield Rec,8,2,4,2,,,33,20,Completed,
UA010081,04 Sep 16,8,regular,Round 8,Caulfield Rec,Royal South Yarra,10,0,6,0,,,37,11,Completed,
UA010082,04 Sep 16,8,regular,Round 8,Aspendale,Royal Ave,8,2,4,2,,,29,19,Completed,
UA010083,04 Sep 16,8,regular,Round 8,GPHC 2,GPHC 1,2,8,2,4,,,20,30,Completed,
UA010084,04 Sep 16,8,regular,Round 8,Kooyong St Kevin's,Highett,5,5,3,3,,,27,27,Completed,
UA010091,11 Sep 16,9,regular,Round 9,Royal South Yarra,Kooyong St Kevin's,2,8,2,4,,,20,29,Completed,
UA010092,11 Sep 16,9,regular,Round 9,Royal Ave,Caulfield Rec,8,2,4,2,,,30,25,Completed,
UA010093,11 Sep 16,9,regular,Round 9,GPHC 1,Aspendale,2,8,2,4,,,27,32,Completed,
UA010094,11 Sep 16,9,regular,Round 9,Highett,GPHC 2,9,1,5,1,,,32,15,Completed,
UA010101,09 Oct 16,10,regular,Round 10,GPHC 2,Royal South Yarra,9,1,5,1,,,32,10,Completed,
UA010102,09 Oct 16,10,regular,Round 10,Kooyong St Kevin's,Royal Ave,1,9,1,5,,,16,33,Completed,
UA010103,09 Oct 16,10,regular,Round 10,Caulfield Rec,GPHC 1,1,9,1,5,,,19,33,Completed,
UA010104,09 Oct 16,10,regular,Round 10,Aspendale,Highett,2,8,2,4,,,19,31,Completed,
UA010111,16 Oct 16,11,regular,Round 11,Royal South Yarra,Aspendale,1,9,1,5,,,17,32,Completed,
UA010112,16 Oct 16,11,regular,Round 11,Royal Ave,GPHC 2,7,3,3,3,,,27,26,Completed,
UA010113,16 Oct 16,11,regular,Round 11,GPHC 1,Kooyong St Kevin's,8,2,4,2,,,32,18,Completed,
UA010114,16 Oct 16,11,regular,Round 11,Highett,Caulfield Rec,10,0,6,0,,,36,6,Completed,
UA010121,23 Oct 16,12,regular,Round 12,Highett,GPHC 1,8,2,4,2,,,32,22,Completed,
UA010123,23 Oct 16,12,regular,Round 12,Caulfield Rec,Aspendale,8,2,4,2,,,27,21,Completed,
pending-ua010-r12-gphc-2-kooyong-st-kevin-s,23 Oct 16,12,regular,Round 12,GPHC 2,Kooyong St Kevin's,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r12-royal-ave-royal-south-yarra,23 Oct 16,12,regular,Round 12,Royal Ave,Royal South Yarra,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA010131,06 Nov 16,13,regular,Round 13,GPHC 1,Royal Ave,2,8,2,4,,,23,30,Completed,
UA010132,06 Nov 16,13,regular,Round 13,Royal South Yarra,Highett,0,10,0,6,,,7,36,Completed,
UA010133,06 Nov 16,13,regular,Round 13,Aspendale,GPHC 2,8,2,4,2,,,28,29,Completed,
pending-ua010-r13-kooyong-st-kevin-s-caulfield-rec,06 Nov 16,13,regular,Round 13,Kooyong St Kevin's,Caulfield Rec,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA010141,13 Nov 16,14,regular,Round 14,GPHC 1,Royal South Yarra,10,0,6,0,,,36,10,Completed,
UA010142,13 Nov 16,14,regular,Round 14,Highett,Royal Ave,2,8,2,4,,,26,30,Completed,
UA010143,13 Nov 16,14,regular,Round 14,Aspendale,Kooyong St Kevin's,8,2,4,2,,,31,19,Completed,
pending-ua010-r14-caulfield-rec-gphc-2,13 Nov 16,14,regular,Round 14,Caulfield Rec,GPHC 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010301,,16,semi_final,Semi-final,Highett,Royal Ave,8,2,4,2,,,29,19,Completed,
UA010302,,16,semi_final,Semi-final,Aspendale,GPHC 1,2,8,2,4,,,26,30,Completed,
UA010321,,17,grand_final,Grand final · TROLS entry 2,Highett,GPHC 1,7,3,3,3,,,33,29,Completed,
