fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA020083,03 Apr 22,8,regular,Round 8,Kings Park,St Andrews MB BG,4,6,4,2,,,25,19,Completed,
UA020084,03 Apr 22,8,regular,Round 8,Aspendale,BLTC 2,8,2,4,2,,,33,29,Completed,
UA020091,01 May 22,9,regular,Round 9,Parkdale,Aspendale,9,1,5,1,,,32,14,Completed,
UA020092,01 May 22,9,regular,Round 9,Dendy Park,BLTC 1,2,8,2,4,,,19,30,Completed,
UA020093,01 May 22,9,regular,Round 9,St Andrews MB BG,Hurlingham Park,1,9,1,5,,,16,31,Completed,
UA020094,01 May 22,9,regular,Round 9,BLTC 2,Kings Park,8,2,4,2,,,31,17,Completed,
UA020101,08 May 22,10,regular,Round 10,Kings Park,Parkdale,0,10,0,6,,,17,37,Completed,
UA020102,08 May 22,10,regular,Round 10,Aspendale,Dendy Park,8,2,4,2,,,30,14,Completed,
UA020103,08 May 22,10,regular,Round 10,BLTC 1,St Andrews MB BG,10,0,6,0,,,36,8,Completed,
UA020104,08 May 22,10,regular,Round 10,Hurlingham Park,BLTC 2,2,8,2,4,,,21,28,Completed,
UA020112,15 May 22,11,regular,Round 11,Dendy Park,Kings Park,8,2,4,2,,,34,27,Completed,
UA020113,15 May 22,11,regular,Round 11,St Andrews MB BG,Aspendale,2,8,2,4,,,19,24,Completed,
UA020114,15 May 22,11,regular,Round 11,BLTC 2,BLTC 1,7,3,3,3,,,30,27,Completed,
pending-ua020-r11-parkdale-hurlingham-park,15 May 22,11,regular,Round 11,Parkdale,Hurlingham Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA020121,22 May 22,12,regular,Round 12,BLTC 2,St Andrews MB BG,10,0,6,0,,,36,4,Completed,
UA020122,22 May 22,12,regular,Round 12,Kings Park,Aspendale,7,3,3,3,,,29,24,Completed,
UA020123,22 May 22,12,regular,Round 12,BLTC 1,Hurlingham Park,10,0,6,0,,,36,8,Completed,
UA020124,22 May 22,12,regular,Round 12,Dendy Park,Parkdale,0,10,0,6,,,19,38,Completed,
UA020131,29 May 22,13,regular,Round 13,St Andrews MB BG,Dendy Park,1,9,1,5,,,7,30,Completed,
UA020132,29 May 22,13,regular,Round 13,Parkdale,BLTC 2,8,2,4,2,,,30,18,Completed,
UA020133,29 May 22,13,regular,Round 13,Hurlingham Park,Kings Park,2,8,2,4,,,23,34,Completed,
UA020134,29 May 22,13,regular,Round 13,Aspendale,BLTC 1,1,9,0,4,,,5,24,Completed,
UA020301,,16,semi_final,Semi-final,Parkdale,BLTC 1,8,2,4,2,,,32,17,Completed,
UA020302,,16,semi_final,Semi-final,Aspendale,BLTC 2,9,1,5,1,,,33,21,Completed,
UA020321,,17,grand_final,Grand final · TROLS entry 2,Parkdale,Aspendale,10,0,6,0,,,36,11,Completed,
