fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua003-r8-glen-eira-st-andrews-mb,19 Apr 15,8,regular,Round 8,Glen Eira,St Andrews MB,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r8-maccabi-dendy-park,19 Apr 15,8,regular,Round 8,Maccabi,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r8-middle-brighton-parkdale,19 Apr 15,8,regular,Round 8,Middle Brighton,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003091,26 Apr 15,9,regular,Round 9,BLTC,Maccabi,8,2,4,2,,,27,20,Completed,
UA003092,26 Apr 15,9,regular,Round 9,St Andrews MB,Caulfield Rec,8,2,4,2,,,34,24,Completed,
UA003093,26 Apr 15,9,regular,Round 9,Parkdale,Glen Eira,2,8,2,4,,,25,34,Completed,
pending-ua003-r9-dendy-park-middle-brighton,26 Apr 15,9,regular,Round 9,Dendy Park,Middle Brighton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003101,03 May 15,10,regular,Round 10,Middle Brighton,BLTC,7,3,3,3,,,28,27,Completed,
UA003102,03 May 15,10,regular,Round 10,Maccabi,St Andrews MB,8,2,4,2,,,26,21,Completed,
UA003103,03 May 15,10,regular,Round 10,Caulfield Rec,Parkdale,7,3,3,3,,,27,23,Completed,
UA003104,03 May 15,10,regular,Round 10,Glen Eira,Dendy Park,2,8,2,4,,,18,32,Completed,
pending-ua003-r11-bltc-glen-eira,10 May 15,11,regular,Round 11,BLTC,Glen Eira,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r11-dendy-park-caulfield-rec,10 May 15,11,regular,Round 11,Dendy Park,Caulfield Rec,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r11-parkdale-maccabi,10 May 15,11,regular,Round 11,Parkdale,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua003-r11-st-andrews-mb-middle-brighton,10 May 15,11,regular,Round 11,St Andrews MB,Middle Brighton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA003121,17 May 15,12,regular,Round 12,Dendy Park,Parkdale,7,3,3,3,,,31,22,Completed,
UA003122,17 May 15,12,regular,Round 12,Middle Brighton,Maccabi,9,1,5,1,,,35,14,Completed,
UA003123,17 May 15,12,regular,Round 12,Caulfield Rec,Glen Eira,8,2,4,2,,,29,18,Completed,
UA003124,17 May 15,12,regular,Round 12,St Andrews MB,BLTC,8,2,4,2,,,34,26,Completed,
UA003131,24 May 15,13,regular,Round 13,Parkdale,St Andrews MB,9,1,5,1,,,33,22,Completed,
UA003132,24 May 15,13,regular,Round 13,BLTC,Dendy Park,2,8,2,4,,,23,29,Completed,
UA003133,24 May 15,13,regular,Round 13,Glen Eira,Middle Brighton,9,1,5,1,,,36,26,Completed,
UA003134,24 May 15,13,regular,Round 13,Maccabi,Caulfield Rec,0,10,0,6,,,8,36,Completed,
UA003141,31 May 15,14,regular,Round 14,Parkdale,BLTC,10,0,6,0,,,39,23,Completed,
UA003142,31 May 15,14,regular,Round 14,Dendy Park,St Andrews MB,8,2,4,2,,,30,18,Completed,
UA003143,31 May 15,14,regular,Round 14,Glen Eira,Maccabi,10,0,6,0,,,37,13,Completed,
UA003144,31 May 15,14,regular,Round 14,Caulfield Rec,Middle Brighton,9,1,5,1,,,37,19,Completed,
UA003301,,16,semi_final,Semi-final,Caulfield Rec,Parkdale,9,1,5,1,,,36,17,Completed,
UA003302,,16,semi_final,Semi-final,Glen Eira,Dendy Park,8,2,4,2,,,31,19,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,Caulfield Rec,Glen Eira,2,8,2,4,,,30,31,Completed,
