fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009073,22 Mar 15,7,regular,Round 7,Carmelite,Royal South Yarra,10,0,6,0,,,37,10,Completed,
UA009074,22 Mar 15,7,regular,Round 7,BLTC,Tennis World,8,2,4,2,,,31,25,Completed,
pending-ua009-r7-kooyong-coatesville,22 Mar 15,7,regular,Round 7,Kooyong,Coatesville,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA009083,19 Apr 15,8,regular,Round 8,BLTC,Coatesville,7,3,3,3,,,29,27,Completed,
pending-ua009-r8-carmelite-dendy-park,19 Apr 15,8,regular,Round 8,Carmelite,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r8-royal-south-yarra-parkdale,19 Apr 15,8,regular,Round 8,Royal South Yarra,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r8-tennis-world-kooyong,19 Apr 15,8,regular,Round 8,Tennis World,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009092,26 Apr 15,9,regular,Round 9,Parkdale,Tennis World,7,3,3,3,,,26,24,Completed,
UA009093,26 Apr 15,9,regular,Round 9,Coatesville,Royal South Yarra,9.5,0.5,5,0,,,34,11,Completed,
pending-ua009-r9-dendy-park-bltc,26 Apr 15,9,regular,Round 9,Dendy Park,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r9-kooyong-carmelite,26 Apr 15,9,regular,Round 9,Kooyong,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009101,03 May 15,10,regular,Round 10,BLTC,Kooyong,9,1,5,1,,,35,13,Completed,
UA009102,03 May 15,10,regular,Round 10,Carmelite,Parkdale,1,9,1,5,,,16,34,Completed,
UA009103,03 May 15,10,regular,Round 10,Tennis World,Coatesville,7,3,3,3,,,30,25,Completed,
UA009104,03 May 15,10,regular,Round 10,Royal South Yarra,Dendy Park,0,10,0,6,,,7,36,Completed,
pending-ua009-r11-coatesville-carmelite,10 May 15,11,regular,Round 11,Coatesville,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r11-dendy-park-tennis-world,10 May 15,11,regular,Round 11,Dendy Park,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r11-kooyong-royal-south-yarra,10 May 15,11,regular,Round 11,Kooyong,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r11-parkdale-bltc,10 May 15,11,regular,Round 11,Parkdale,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009121,17 May 15,12,regular,Round 12,Dendy Park,Coatesville,7,3,3,3,,,30,24,Completed,
UA009122,17 May 15,12,regular,Round 12,BLTC,Carmelite,8,2,4,2,,,31,21,Completed,
UA009123,17 May 15,12,regular,Round 12,Tennis World,Royal South Yarra,8,2,4,2,,,32,20,Completed,
UA009124,17 May 15,12,regular,Round 12,Parkdale,Kooyong,7,3,3,3,,,27,22,Completed,
UA009131,24 May 15,13,regular,Round 13,Coatesville,Parkdale,10,0,6,0,,,37,15,Completed,
UA009132,24 May 15,13,regular,Round 13,Kooyong,Dendy Park,2,8,2,4,,,23,30,Completed,
UA009133,24 May 15,13,regular,Round 13,Royal South Yarra,BLTC,1,9,1,5,,,15,33,Completed,
UA009134,24 May 15,13,regular,Round 13,Carmelite,Tennis World,3,7,3,3,,,23,32,Completed,
UA009142,31 May 15,14,regular,Round 14,Dendy Park,Parkdale,8,2,4,2,,,28,18,Completed,
UA009143,31 May 15,14,regular,Round 14,Royal South Yarra,Carmelite,2,8,2,4,,,14,25,Completed,
UA009144,31 May 15,14,regular,Round 14,Tennis World,BLTC,1,9,1,5,,,16,32,Completed,
pending-ua009-r14-coatesville-kooyong,31 May 15,14,regular,Round 14,Coatesville,Kooyong,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA009301,,16,semi_final,Semi-final,Dendy Park,Carmelite,7,3,3,3,,,32,27,Completed,
UA009302,,16,semi_final,Semi-final,BLTC,Coatesville,3,7,3,3,,,27,28,Completed,
UA009321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,Coatesville,8,2,4,2,,,29,25,Completed,
