fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008052,03 Mar 24,5,regular,Round 5,Lauriston,St James Yellow,9,1,5,1,,,33,15,Completed,
UA008054,03 Mar 24,5,regular,Round 5,BLTC Blue,St Pats Mentone,8,2,4,2,,,35,30,Completed,
pending-ua008-r5-tennis-world-gphc,03 Mar 24,5,regular,Round 5,Tennis World,GPHC,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA008061,17 Mar 24,6,regular,Round 6,St Pats Mentone,Glen Huntly,8,2,4,2,,,30,27,Completed,
UA008062,17 Mar 24,6,regular,Round 6,Royal Ave,BLTC Blue,5,5,3,3,,,23,23,Completed,
UA008063,17 Mar 24,6,regular,Round 6,St James Yellow,Tennis World,8,2,4,2,,,28,23,Completed,
UA008064,17 Mar 24,6,regular,Round 6,GPHC,Lauriston,2,8,2,4,,,19,30,Completed,
UA008071,24 Mar 24,7,regular,Round 7,BLTC Blue,Glen Huntly,8,2,4,2,,,31,26,Completed,
UA008072,24 Mar 24,7,regular,Round 7,St Pats Mentone,Royal Ave,7,3,3,3,,,29,27,Completed,
UA008073,24 Mar 24,7,regular,Round 7,Lauriston,Tennis World,10,0,6,0,,,36,11,Completed,
UA008074,24 Mar 24,7,regular,Round 7,St James Yellow,GPHC,9,1,5,1,,,32,20,Completed,
UA008081,21 Apr 24,8,regular,Round 8,GPHC,BLTC Blue,1,9,1,5,,,20,37,Completed,
UA008082,21 Apr 24,8,regular,Round 8,Tennis World,St Pats Mentone,2,8,2,4,,,22,29,Completed,
UA008083,21 Apr 24,8,regular,Round 8,St James Yellow,Glen Huntly,8,2,4,2,,,31,18,Completed,
UA008084,21 Apr 24,8,regular,Round 8,Lauriston,Royal Ave,8,2,4,2,,,26,21,Completed,
UA008091,28 Apr 24,9,regular,Round 9,BLTC Blue,Lauriston,2,8,2,4,,,24,27,Completed,
UA008092,28 Apr 24,9,regular,Round 9,St Pats Mentone,GPHC,9,1,5,1,,,33,23,Completed,
UA008093,28 Apr 24,9,regular,Round 9,Glen Huntly,Tennis World,9,1,5,1,,,35,12,Completed,
UA008094,28 Apr 24,9,regular,Round 9,Royal Ave,St James Yellow,8,2,4,2,,,31,25,Completed,
UA008101,05 May 24,10,regular,Round 10,St James Yellow,BLTC Blue,2,8,2,4,,,14,31,Completed,
UA008102,05 May 24,10,regular,Round 10,Lauriston,St Pats Mentone,9,1,5,1,,,38,21,Completed,
UA008103,05 May 24,10,regular,Round 10,GPHC,Glen Huntly,3,7,3,3,,,24,32,Completed,
UA008104,05 May 24,10,regular,Round 10,Tennis World,Royal Ave,2,8,2,4,,,21,28,Completed,
UA008111,12 May 24,11,regular,Round 11,BLTC Blue,Tennis World,3,7,3,3,,,26,27,Completed,
UA008112,12 May 24,11,regular,Round 11,St Pats Mentone,St James Yellow,10,0,6,0,,,36,5,Completed,
UA008113,12 May 24,11,regular,Round 11,Glen Huntly,Lauriston,1,9,1,5,,,15,35,Completed,
UA008114,12 May 24,11,regular,Round 11,Royal Ave,GPHC,8,2,4,2,,,30,20,Completed,
UA008121,19 May 24,12,regular,Round 12,Royal Ave,Glen Huntly,9,1,5,1,,,34,18,Completed,
UA008122,19 May 24,12,regular,Round 12,St James Yellow,Lauriston,2,8,2,4,,,23,32,Completed,
UA008123,19 May 24,12,regular,Round 12,GPHC,Tennis World,2,8,2,4,,,22,33,Completed,
UA008124,19 May 24,12,regular,Round 12,St Pats Mentone,BLTC Blue,1,9,1,5,,,22,36,Completed,
UA008131,26 May 24,13,regular,Round 13,Glen Huntly,St Pats Mentone,9,1,5,1,,,34,22,Completed,
UA008132,26 May 24,13,regular,Round 13,BLTC Blue,Royal Ave,9,1,5,1,,,32,14,Completed,
UA008133,26 May 24,13,regular,Round 13,Tennis World,St James Yellow,5,5,2,2,,,19,15,Completed,
UA008134,26 May 24,13,regular,Round 13,Lauriston,GPHC,7,3,3,3,,,34,29,Completed,
UA008141,02 Jun 24,14,regular,Round 14,Glen Huntly,BLTC Blue,1,9,1,5,,,22,37,Completed,
UA008142,02 Jun 24,14,regular,Round 14,Royal Ave,St Pats Mentone,2,8,2,4,,,26,33,Completed,
UA008143,02 Jun 24,14,regular,Round 14,Tennis World,Lauriston,3,7,3,3,,,26,29,Completed,
UA008144,02 Jun 24,14,regular,Round 14,GPHC,St James Yellow,10,0,6,0,,,36,11,Completed,
UA008301,,16,semi_final,Semi-final,Lauriston,Royal Ave,8,2,4,2,,,32,24,Completed,
UA008302,,16,semi_final,Semi-final,BLTC Blue,St Pats Mentone,7,3,3,3,,,28,23,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Lauriston,BLTC Blue,1,9,0,4,,,14,27,Completed,
