fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA025082,14 Sep 25,8,regular,Round 8,St Pats Mentone,Victory Park,1,9,1,5,,,20,36,Completed,
UA025083,14 Sep 25,8,regular,Round 8,Murrumbeena,Middle Brighton,10,0,6,0,,,37,14,Completed,
UA025084,14 Sep 25,8,regular,Round 8,Mentone Gold,Mentone Yellow,2,8,2,4,,,24,28,Completed,
UA025091,12 Oct 25,9,regular,Round 9,BLTC,Mentone Gold,1,9,1,5,,,10,31,Completed,
UA025092,12 Oct 25,9,regular,Round 9,Victory Park,Lauriston,9,1,5,1,,,33,12,Completed,
UA025093,12 Oct 25,9,regular,Round 9,Middle Brighton,St Pats Mentone,8,2,4,2,,,29,21,Completed,
UA025094,12 Oct 25,9,regular,Round 9,Mentone Yellow,Murrumbeena,8,2,4,2,,,32,22,Completed,
UA025101,19 Oct 25,10,regular,Round 10,Murrumbeena,BLTC,9,1,5,1,,,30,11,Completed,
UA025102,19 Oct 25,10,regular,Round 10,Mentone Gold,Victory Park,8,2,4,2,,,30,18,Completed,
UA025103,19 Oct 25,10,regular,Round 10,Lauriston,Middle Brighton,8,2,4,2,,,28,18,Completed,
pending-ua025-r10-st-pats-mentone-mentone-yellow,19 Oct 25,10,regular,Round 10,St Pats Mentone,Mentone Yellow,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA025111,26 Oct 25,11,regular,Round 11,BLTC,St Pats Mentone,1,9,1,5,,,21,31,Completed,
UA025113,26 Oct 25,11,regular,Round 11,Middle Brighton,Mentone Gold,3,7,3,3,,,21,29,Completed,
UA025114,26 Oct 25,11,regular,Round 11,Mentone Yellow,Lauriston,9,1,4,0,,,24,8,Completed,
pending-ua025-r11-victory-park-murrumbeena,26 Oct 25,11,regular,Round 11,Victory Park,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA025121,09 Nov 25,12,regular,Round 12,Mentone Yellow,Middle Brighton,10,0,6,0,,,36,7,Completed,
UA025122,09 Nov 25,12,regular,Round 12,Murrumbeena,Mentone Gold,1,9,1,5,,,24,35,Completed,
UA025123,09 Nov 25,12,regular,Round 12,Lauriston,St Pats Mentone,2,8,2,4,,,20,32,Completed,
pending-ua025-r12-victory-park-bltc,09 Nov 25,12,regular,Round 12,Victory Park,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA025131,16 Nov 25,13,regular,Round 13,Middle Brighton,Victory Park,1,9,1,5,,,14,32,Completed,
UA025132,16 Nov 25,13,regular,Round 13,BLTC,Mentone Yellow,0,10,0,6,,,14,36,Completed,
UA025133,16 Nov 25,13,regular,Round 13,St Pats Mentone,Murrumbeena,2,8,2,4,,,20,30,Completed,
UA025134,16 Nov 25,13,regular,Round 13,Mentone Gold,Lauriston,9,1,5,1,,,32,17,Completed,
pending-ua025-r14-lauriston-murrumbeena,23 Nov 25,14,regular,Round 14,Lauriston,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua025-r14-mentone-yellow-victory-park,23 Nov 25,14,regular,Round 14,Mentone Yellow,Victory Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua025-r14-middle-brighton-bltc,23 Nov 25,14,regular,Round 14,Middle Brighton,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua025-r14-st-pats-mentone-mentone-gold,23 Nov 25,14,regular,Round 14,St Pats Mentone,Mentone Gold,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA025301,,16,semi_final,Semi-final,Mentone Yellow,Murrumbeena,7,3,3,3,,,31,28,Completed,
UA025302,,16,semi_final,Semi-final,Victory Park,Mentone Gold,8,2,4,2,,,27,26,Completed,
UA025321,,17,grand_final,Grand final · TROLS entry 2,Mentone Yellow,Victory Park,3,7,3,3,,,30,31,Completed,
