fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA023093,10 Sep 23,9,regular,Round 9,Tennis World,Kings Park Blue,9,1,5,1,,,33,13,Completed,
pending-ua023-r9-patterson-lakes-st-pats-mentone,10 Sep 23,9,regular,Round 9,Patterson Lakes,St Pats Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA023101,08 Oct 23,10,regular,Round 10,St Pats Mentone,BLTC Blue,3,7,3,3,,,24,25,Completed,
UA023102,08 Oct 23,10,regular,Round 10,Mentone,Kings Park White,2,8,2,4,,,18,32,Completed,
UA023103,08 Oct 23,10,regular,Round 10,Kings Park Red,Tennis World,3,7,3,3,,,28,29,Completed,
UA023104,08 Oct 23,10,regular,Round 10,Kings Park Blue,Patterson Lakes,10,0,6,0,,,36,7,Completed,
UA023111,15 Oct 23,11,regular,Round 11,BLTC Blue,Kings Park Blue,1,9,1,5,,,14,33,Completed,
UA023112,15 Oct 23,11,regular,Round 11,Kings Park White,St Pats Mentone,9,1,5,1,,,33,17,Completed,
UA023113,15 Oct 23,11,regular,Round 11,Tennis World,Mentone,3,7,3,3,,,27,29,Completed,
UA023114,15 Oct 23,11,regular,Round 11,Patterson Lakes,Kings Park Red,0,10,0,6,,,4,36,Completed,
UA023122,22 Oct 23,12,regular,Round 12,St Pats Mentone,Mentone,0,10,0,6,,,9,36,Completed,
pending-ua023-r12-kings-park-red-kings-park-blue,22 Oct 23,12,regular,Round 12,Kings Park Red,Kings Park Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r12-kings-park-white-bltc-blue,22 Oct 23,12,regular,Round 12,Kings Park White,BLTC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r12-patterson-lakes-tennis-world,22 Oct 23,12,regular,Round 12,Patterson Lakes,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA023131,29 Oct 23,13,regular,Round 13,Tennis World,Kings Park White,8,2,4,2,,,28,19,Completed,
UA023132,29 Oct 23,13,regular,Round 13,BLTC Blue,Patterson Lakes,9,1,5,1,,,32,16,Completed,
UA023133,29 Oct 23,13,regular,Round 13,Kings Park Blue,St Pats Mentone,10,0,6,0,,,37,7,Completed,
UA023134,29 Oct 23,13,regular,Round 13,Mentone,Kings Park Red,8,2,4,2,,,31,23,Completed,
UA023141,12 Nov 23,14,regular,Round 14,Tennis World,BLTC Blue,10,0,6,0,,,36,11,Completed,
UA023142,12 Nov 23,14,regular,Round 14,Patterson Lakes,Kings Park White,0,10,0,6,,,3,36,Completed,
UA023143,12 Nov 23,14,regular,Round 14,Kings Park Blue,Mentone,9,1,5,1,,,31,17,Completed,
UA023144,12 Nov 23,14,regular,Round 14,Kings Park Red,St Pats Mentone,10,0,6,0,,,36,13,Completed,
UA023301,,16,semi_final,Semi-final,Kings Park White,Mentone,10,0,6,0,,,37,20,Completed,
UA023302,,16,semi_final,Semi-final,Kings Park Blue,Tennis World,1,9,1,5,,,16,34,Completed,
UA023321,,17,grand_final,Grand final · TROLS entry 2,Kings Park White,Tennis World,2,8,2,4,,,22,27,Completed,
