fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005091,28 Apr 19,9,regular,Round 9,Parkdale,St Joan of Arc,7,3,3,3,,,31,22,Completed,
UA005092,28 Apr 19,9,regular,Round 9,Beaumaris CC,Dendy Park,8,2,4,2,,,24,22,Completed,
UA005093,28 Apr 19,9,regular,Round 9,Kooyong,Tennis World,1,9,1,5,,,16,33,Completed,
UA005094,28 Apr 19,9,regular,Round 9,GPHC,Carmelite,0,10,0,6,,,14,37,Completed,
UA005101,05 May 19,10,regular,Round 10,Carmelite,Parkdale,1,9,1,5,,,26,38,Completed,
UA005102,05 May 19,10,regular,Round 10,St Joan of Arc,Beaumaris CC,8,2,4,2,,,28,18,Completed,
UA005103,05 May 19,10,regular,Round 10,Dendy Park,Kooyong,0,10,0,6,,,21,37,Completed,
pending-ua005-r10-tennis-world-gphc,05 May 19,10,regular,Round 10,Tennis World,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA005111,12 May 19,11,regular,Round 11,Parkdale,Tennis World,9,1,5,1,,,34,15,Completed,
UA005112,12 May 19,11,regular,Round 11,Beaumaris CC,Carmelite,1,9,1,5,,,19,35,Completed,
UA005113,12 May 19,11,regular,Round 11,Kooyong,St Joan of Arc,5,5,3,3,,,33,33,Completed,
UA005114,12 May 19,11,regular,Round 11,GPHC,Dendy Park,7,3,3,3,,,31,27,Completed,
UA005121,19 May 19,12,regular,Round 12,GPHC,Kooyong,1,9,1,5,,,20,32,Completed,
UA005122,19 May 19,12,regular,Round 12,Carmelite,St Joan of Arc,2,8,2,4,,,24,33,Completed,
UA005123,19 May 19,12,regular,Round 12,Dendy Park,Tennis World,0,10,0,6,,,13,37,Completed,
UA005124,19 May 19,12,regular,Round 12,Beaumaris CC,Parkdale,1,9,1,5,,,15,33,Completed,
UA005131,26 May 19,13,regular,Round 13,Kooyong,Beaumaris CC,2,8,2,4,,,22,27,Completed,
UA005132,26 May 19,13,regular,Round 13,Parkdale,GPHC,2,8,2,4,,,25,30,Completed,
UA005133,26 May 19,13,regular,Round 13,Tennis World,Carmelite,3,7,3,3,,,21,27,Completed,
UA005134,26 May 19,13,regular,Round 13,St Joan of Arc,Dendy Park,8,2,4,2,,,34,22,Completed,
UA005141,02 Jun 19,14,regular,Round 14,Kooyong,Parkdale,0,10,0,6,,,12,36,Completed,
UA005142,02 Jun 19,14,regular,Round 14,GPHC,Beaumaris CC,2,8,2,4,,,23,26,Completed,
UA005143,02 Jun 19,14,regular,Round 14,Tennis World,St Joan of Arc,3,7,3,3,,,29,31,Completed,
UA005144,02 Jun 19,14,regular,Round 14,Dendy Park,Carmelite,2,8,2,4,,,25,30,Completed,
UA005301,,16,semi_final,Semi-final,Parkdale,Carmelite,9,1,5,1,,,37,17,Completed,
UA005302,,16,semi_final,Semi-final,Tennis World,St Joan of Arc,9,1,5,1,,,33,19,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,Parkdale,Tennis World,1,9,1,5,,,9,30,Completed,
