fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA020063,31 Aug 25,6,regular,Round 6,Black Rock,Tennis World,8,2,4,2,,,34,32,Completed,
UA020064,31 Aug 25,6,regular,Round 6,Le Page,Mentone,0,10,0,6,,,21,39,Completed,
UA020071,07 Sep 25,7,regular,Round 7,BLTC,Royal South Yarra Gold,8,2,4,2,,,24,20,Completed,
UA020072,07 Sep 25,7,regular,Round 7,Royal South Yarra Navy,St Pats Mentone,2,8,2,4,,,23,30,Completed,
UA020073,07 Sep 25,7,regular,Round 7,Mentone,Tennis World,9,1,5,1,,,31,12,Completed,
UA020074,07 Sep 25,7,regular,Round 7,Black Rock,Le Page,10,0,6,0,,,36,15,Completed,
UA020081,14 Sep 25,8,regular,Round 8,Le Page,BLTC,0,10,0,6,,,6,36,Completed,
UA020082,14 Sep 25,8,regular,Round 8,Tennis World,Royal South Yarra Navy,10,0,6,0,,,36,19,Completed,
UA020083,14 Sep 25,8,regular,Round 8,Black Rock,Royal South Yarra Gold,10,0,6,0,,,37,17,Completed,
UA020084,14 Sep 25,8,regular,Round 8,Mentone,St Pats Mentone,2,8,2,4,,,25,30,Completed,
UA020091,12 Oct 25,9,regular,Round 9,BLTC,Mentone,2,8,2,4,,,25,31,Completed,
UA020092,12 Oct 25,9,regular,Round 9,Royal South Yarra Navy,Le Page,8,2,4,2,,,29,17,Completed,
UA020093,12 Oct 25,9,regular,Round 9,Royal South Yarra Gold,Tennis World,8,2,4,2,,,30,20,Completed,
UA020094,12 Oct 25,9,regular,Round 9,St Pats Mentone,Black Rock,8,2,4,2,,,33,22,Completed,
UA020101,19 Oct 25,10,regular,Round 10,Black Rock,BLTC,1,9,1,5,,,19,37,Completed,
UA020102,19 Oct 25,10,regular,Round 10,Mentone,Royal South Yarra Navy,9,1,5,1,,,34,19,Completed,
UA020103,19 Oct 25,10,regular,Round 10,Le Page,Royal South Yarra Gold,8,2,4,2,,,29,22,Completed,
UA020104,19 Oct 25,10,regular,Round 10,Tennis World,St Pats Mentone,2,8,2,4,,,18,34,Completed,
UA020111,26 Oct 25,11,regular,Round 11,BLTC,Tennis World,2,8,2,4,,,23,26,Completed,
UA020114,26 Oct 25,11,regular,Round 11,St Pats Mentone,Le Page,10,0,6,0,,,37,17,Completed,
pending-ua020-r11-royal-south-yarra-gold-mentone,26 Oct 25,11,regular,Round 11,Royal South Yarra Gold,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r11-royal-south-yarra-navy-black-rock,26 Oct 25,11,regular,Round 11,Royal South Yarra Navy,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA020121,09 Nov 25,12,regular,Round 12,St Pats Mentone,Royal South Yarra Gold,9,1,5,1,,,37,16,Completed,
UA020123,09 Nov 25,12,regular,Round 12,Le Page,Tennis World,1,9,1,5,,,20,33,Completed,
pending-ua020-r12-black-rock-mentone,09 Nov 25,12,regular,Round 12,Black Rock,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r12-royal-south-yarra-navy-bltc,09 Nov 25,12,regular,Round 12,Royal South Yarra Navy,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA020131,16 Nov 25,13,regular,Round 13,Royal South Yarra Gold,Royal South Yarra Navy,2,8,2,4,,,21,26,Completed,
UA020132,16 Nov 25,13,regular,Round 13,BLTC,St Pats Mentone,7,3,3,3,,,28,26,Completed,
UA020133,16 Nov 25,13,regular,Round 13,Tennis World,Black Rock,3,7,3,3,,,22,25,Completed,
UA020134,16 Nov 25,13,regular,Round 13,Mentone,Le Page,8,2,4,2,,,25,22,Completed,
pending-ua020-r14-le-page-black-rock,23 Nov 25,14,regular,Round 14,Le Page,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r14-royal-south-yarra-gold-bltc,23 Nov 25,14,regular,Round 14,Royal South Yarra Gold,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r14-st-pats-mentone-royal-south-yarra-navy,23 Nov 25,14,regular,Round 14,St Pats Mentone,Royal South Yarra Navy,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r14-tennis-world-mentone,23 Nov 25,14,regular,Round 14,Tennis World,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA020301,,16,semi_final,Semi-final,BLTC,Black Rock,1,9,1,5,,,22,33,Completed,
UA020302,,16,semi_final,Semi-final,Mentone,St Pats Mentone,8,2,4,2,,,34,17,Completed,
UA020321,,17,grand_final,Grand final · TROLS entry 2,Mentone,Black Rock,8,2,4,2,,,31,20,Completed,
