fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016093,26 Apr 26,9,regular,Round 9,Coatesville,GPHC Blue,1,9,1,5,,,18,34,Completed,
UA016094,26 Apr 26,9,regular,Round 9,Murrumbeena,Elsternwick Park,3,7,3,3,,,25,28,Completed,
UA016101,03 May 26,10,regular,Round 10,Elsternwick Park,Lauriston,7.5,2.5,3,2,,,29,24,Completed,
UA016104,03 May 26,10,regular,Round 10,GPHC Blue,Murrumbeena,8,2,4,2,,,27,21,Completed,
pending-ua016-r10-dendy-park-coatesville,03 May 26,10,regular,Round 10,Dendy Park,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r10-mentone-gphc-yellow,03 May 26,10,regular,Round 10,Mentone,GPHC Yellow,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016111,10 May 26,11,regular,Round 11,Lauriston,GPHC Blue,2,8,2,4,,,22,31,Completed,
UA016112,10 May 26,11,regular,Round 11,GPHC Yellow,Elsternwick Park,8,2,4,2,,,34,22,Completed,
UA016113,10 May 26,11,regular,Round 11,Coatesville,Mentone,3,7,3,3,,,30,31,Completed,
UA016114,10 May 26,11,regular,Round 11,Murrumbeena,Dendy Park,2,8,2,4,,,25,31,Completed,
pending-ua016-r12-dendy-park-gphc-blue,17 May 26,12,regular,Round 12,Dendy Park,GPHC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r12-elsternwick-park-mentone,17 May 26,12,regular,Round 12,Elsternwick Park,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r12-gphc-yellow-lauriston,17 May 26,12,regular,Round 12,GPHC Yellow,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r12-murrumbeena-coatesville,17 May 26,12,regular,Round 12,Murrumbeena,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016132,24 May 26,13,regular,Round 13,Lauriston,Murrumbeena,3,7,3,3,,,29,32,Completed,
UA016133,24 May 26,13,regular,Round 13,GPHC Blue,Elsternwick Park,9,1,5,1,,,35,24,Completed,
UA016134,24 May 26,13,regular,Round 13,Mentone,Dendy Park,9,1,5,1,,,34,23,Completed,
pending-ua016-r13-coatesville-gphc-yellow,24 May 26,13,regular,Round 13,Coatesville,GPHC Yellow,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA016141,31 May 26,14,regular,Round 14,Coatesville,Lauriston,9,1,5,1,,,32,14,Completed,
UA016142,31 May 26,14,regular,Round 14,Murrumbeena,GPHC Yellow,0,10,0,6,,,25,39,Completed,
UA016143,31 May 26,14,regular,Round 14,GPHC Blue,Mentone,3,7,3,3,,,27,30,Completed,
UA016144,31 May 26,14,regular,Round 14,Dendy Park,Elsternwick Park,7,3,3,3,,,26,20,Completed,
UA016301,,16,semi_final,Semi-final,Mentone,GPHC Yellow,8,2,4,2,,,31,21,Completed,
UA016302,,16,semi_final,Semi-final,GPHC Blue,Coatesville,8,2,4,2,,,29,29,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,Mentone,GPHC Blue,7,3,3,3,,,32,30,Completed,
