fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua014-r5-murrumbeena-royal-ave,15 Aug 21,5,regular,Round 5,Murrumbeena,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r6-bentleigh-rec-murrumbeena,22 Aug 21,6,regular,Round 6,Bentleigh Rec,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r6-bye-black-rock,22 Aug 21,6,regular,Round 6,Bye,Black Rock,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua014-r6-gphc-coatesville,22 Aug 21,6,regular,Round 6,GPHC,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r6-royal-ave-elsternwick-park,22 Aug 21,6,regular,Round 6,Royal Ave,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r7-black-rock-coatesville,29 Aug 21,7,regular,Round 7,Black Rock,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r7-gphc-bye,29 Aug 21,7,regular,Round 7,GPHC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua014-r7-murrumbeena-elsternwick-park,29 Aug 21,7,regular,Round 7,Murrumbeena,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r7-royal-ave-bentleigh-rec,29 Aug 21,7,regular,Round 7,Royal Ave,Bentleigh Rec,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r8-bentleigh-rec-black-rock,05 Sep 21,8,regular,Round 8,Bentleigh Rec,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r8-elsternwick-park-gphc,05 Sep 21,8,regular,Round 8,Elsternwick Park,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r8-murrumbeena-bye,05 Sep 21,8,regular,Round 8,Murrumbeena,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua014-r8-royal-ave-coatesville,05 Sep 21,8,regular,Round 8,Royal Ave,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA014091,07 Nov 21,9,regular,Round 9,Black Rock,Murrumbeena,9,1,5,1,,,34,20,Completed,
pending-ua014-r9-bye-royal-ave,07 Nov 21,9,regular,Round 9,Bye,Royal Ave,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua014-r9-coatesville-elsternwick-park,07 Nov 21,9,regular,Round 9,Coatesville,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r9-gphc-bentleigh-rec,07 Nov 21,9,regular,Round 9,GPHC,Bentleigh Rec,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA014101,14 Nov 21,10,regular,Round 10,Royal Ave,Black Rock,0,10,0,6,,,10,36,Completed,
pending-ua014-r10-bentleigh-rec-coatesville,14 Nov 21,10,regular,Round 10,Bentleigh Rec,Coatesville,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
pending-ua014-r10-elsternwick-park-bye,14 Nov 21,10,regular,Round 10,Elsternwick Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua014-r10-murrumbeena-gphc,14 Nov 21,10,regular,Round 10,Murrumbeena,GPHC,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA014111,21 Nov 21,11,regular,Round 11,Black Rock,Elsternwick Park,8,2,4,2,,,29,26,Completed,
UA014112,21 Nov 21,11,regular,Round 11,GPHC,Royal Ave,9,1,5,1,,,37,23,Completed,
UA014113,21 Nov 21,11,regular,Round 11,Coatesville,Murrumbeena,3,7,3,3,,,21,23,Completed,
pending-ua014-r11-bye-bentleigh-rec,21 Nov 21,11,regular,Round 11,Bye,Bentleigh Rec,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA014122,28 Nov 21,12,regular,Round 12,Royal Ave,Murrumbeena,2,8,2,4,,,19,29,Completed,
UA014123,28 Nov 21,12,regular,Round 12,Bentleigh Rec,Elsternwick Park,1,9,1,5,,,13,36,Completed,
UA014124,28 Nov 21,12,regular,Round 12,GPHC,Black Rock,8,2,4,2,,,33,23,Completed,
pending-ua014-r12-bye-coatesville,28 Nov 21,12,regular,Round 12,Bye,Coatesville,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA014131,05 Dec 21,13,regular,Round 13,Coatesville,GPHC,3,7,3,3,,,26,27,Completed,
UA014133,05 Dec 21,13,regular,Round 13,Elsternwick Park,Royal Ave,9,1,5,1,,,30,14,Completed,
pending-ua014-r13-black-rock-bye,05 Dec 21,13,regular,Round 13,Black Rock,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua014-r13-murrumbeena-bentleigh-rec,05 Dec 21,13,regular,Round 13,Murrumbeena,Bentleigh Rec,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA014141,12 Dec 21,14,regular,Round 14,Coatesville,Black Rock,8,2,4,2,,,33,24,Completed,
UA014143,12 Dec 21,14,regular,Round 14,Elsternwick Park,Murrumbeena,8,2,4,2,,,31,20,Completed,
UA014144,12 Dec 21,14,regular,Round 14,Bentleigh Rec,Royal Ave,2,8,2,4,,,21,25,Completed,
pending-ua014-r14-bye-gphc,12 Dec 21,14,regular,Round 14,Bye,GPHC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
