fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA019073,25 Mar 12,7,regular,Round 7,Mentone,Murrumbeena,2,8,2,4,,,22,32,Completed,
UA019074,25 Mar 12,7,regular,Round 7,St Andrews MB,Black Rock,9,1,5,1,,,33,16,Completed,
UA019081,22 Apr 12,8,regular,Round 8,Black Rock,BLTC,8,2,4,2,,,27,16,Completed,
UA019082,22 Apr 12,8,regular,Round 8,Murrumbeena,Lauriston,7,3,3,3,,,29,22,Completed,
UA019083,22 Apr 12,8,regular,Round 8,St Andrews MB,Kings Park,9,1,5,1,,,32,7,Completed,
UA019084,22 Apr 12,8,regular,Round 8,Mentone,Glen Eira Beech,1,9,1,5,,,20,33,Completed,
UA019091,29 Apr 12,9,regular,Round 9,BLTC,Mentone,2,8,2,4,,,17,32,Completed,
UA019092,29 Apr 12,9,regular,Round 9,Lauriston,Black Rock,8,2,4,2,,,29,21,Completed,
UA019093,29 Apr 12,9,regular,Round 9,Kings Park,Murrumbeena,1,9,1,5,,,22,33,Completed,
UA019094,29 Apr 12,9,regular,Round 9,Glen Eira Beech,St Andrews MB,2,8,2,4,,,23,34,Completed,
UA019101,06 May 12,10,regular,Round 10,St Andrews MB,BLTC,9,1,5,1,,,34,14,Completed,
UA019102,06 May 12,10,regular,Round 10,Mentone,Lauriston,8,2,4,2,,,28,15,Completed,
UA019103,06 May 12,10,regular,Round 10,Black Rock,Kings Park,5,5,2,2,,,13,13,Completed,
UA019104,06 May 12,10,regular,Round 10,Murrumbeena,Glen Eira Beech,1,9,1,5,,,17,30,Completed,
pending-ua019-r11-bltc-murrumbeena,13 May 12,11,regular,Round 11,BLTC,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r11-glen-eira-beech-black-rock,13 May 12,11,regular,Round 11,Glen Eira Beech,Black Rock,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua019-r11-kings-park-mentone,13 May 12,11,regular,Round 11,Kings Park,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r11-lauriston-st-andrews-mb,13 May 12,11,regular,Round 11,Lauriston,St Andrews MB,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019121,20 May 12,12,regular,Round 12,Glen Eira Beech,Kings Park,5,5,3,3,,,24,24,Completed,
UA019122,20 May 12,12,regular,Round 12,St Andrews MB,Mentone,9,1,5,1,,,35,12,Completed,
UA019123,20 May 12,12,regular,Round 12,Black Rock,Murrumbeena,0,10,0,6,,,16,36,Completed,
UA019124,20 May 12,12,regular,Round 12,Lauriston,BLTC,3,7,3,3,,,26,28,Completed,
UA019131,27 May 12,13,regular,Round 13,Kings Park,Lauriston,7,3,3,3,,,28,22,Completed,
UA019132,27 May 12,13,regular,Round 13,BLTC,Glen Eira Beech,0,10,0,6,,,12,37,Completed,
UA019133,27 May 12,13,regular,Round 13,Murrumbeena,St Andrews MB,2,8,2,4,,,23,32,Completed,
UA019134,27 May 12,13,regular,Round 13,Mentone,Black Rock,2,8,2,4,,,18,30,Completed,
UA019141,03 Jun 12,14,regular,Round 14,Kings Park,BLTC,1.5,8.5,0,3,,,14,27,Completed,
UA019142,03 Jun 12,14,regular,Round 14,Glen Eira Beech,Lauriston,10,0,6,0,,,36,11,Completed,
UA019143,03 Jun 12,14,regular,Round 14,Murrumbeena,Mentone,8,2,4,2,,,30,24,Completed,
UA019144,03 Jun 12,14,regular,Round 14,Black Rock,St Andrews MB,2,8,2,4,,,21,34,Completed,
UA019301,,16,semi_final,Semi-final,Glen Eira Beech,Mentone,9,1,5,1,,,31,11,Completed,
UA019302,,16,semi_final,Semi-final,St Andrews MB,Murrumbeena,9,1,5,1,,,34,21,Completed,
UA019321,,17,grand_final,Grand final · TROLS entry 2,Glen Eira Beech,St Andrews MB,2,8,2,4,,,26,30,Completed,
