fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA024111,18 May 25,11,regular,Round 11,Patterson Lakes Blue,Sth Murrumbeena,9,1,5,1,,,32,20,Completed,
UA024112,18 May 25,11,regular,Round 11,Tennis World,St Andrews MB,8,2,4,2,,,30,19,Completed,
UA024113,18 May 25,11,regular,Round 11,Royal South Yarra,Highett,10,0,6,0,,,36,9,Completed,
UA024114,18 May 25,11,regular,Round 11,Mentone,Aspendale,10,0,6,0,,,36,14,Completed,
UA024121,25 May 25,12,regular,Round 12,Mentone,Royal South Yarra,1,9,1,5,,,9,33,Completed,
UA024122,25 May 25,12,regular,Round 12,St Andrews MB,Highett,8,2,4,2,,,36,26,Completed,
UA024123,25 May 25,12,regular,Round 12,Aspendale,Sth Murrumbeena,2,8,2,4,,,19,26,Completed,
UA024124,25 May 25,12,regular,Round 12,Tennis World,Patterson Lakes Blue,3,7,3,3,,,21,27,Completed,
UA024131,01 Jun 25,13,regular,Round 13,Royal South Yarra,Tennis World,10,0,6,0,,,36,9,Completed,
UA024132,01 Jun 25,13,regular,Round 13,Patterson Lakes Blue,Mentone,1,9,1,5,,,13,33,Completed,
UA024133,01 Jun 25,13,regular,Round 13,Sth Murrumbeena,St Andrews MB,9,1,5,1,,,36,15,Completed,
UA024134,01 Jun 25,13,regular,Round 13,Highett,Aspendale,1,9,1,5,,,17,33,Completed,
UA024141,15 Jun 25,14,regular,Round 14,Royal South Yarra,Patterson Lakes Blue,9,1,5,1,,,36,21,Completed,
UA024142,15 Jun 25,14,regular,Round 14,Mentone,Tennis World,9,1,5,1,,,33,18,Completed,
UA024143,15 Jun 25,14,regular,Round 14,Sth Murrumbeena,Highett,8,2,4,2,,,32,27,Completed,
UA024144,15 Jun 25,14,regular,Round 14,Aspendale,St Andrews MB,9,1,5,1,,,32,20,Completed,
UA024301,,16,semi_final,Semi-final,Royal South Yarra,Aspendale,10,0,6,0,,,37,10,Completed,
UA024302,,16,semi_final,Semi-final,Mentone,Patterson Lakes Blue,10,0,6,0,,,38,18,Completed,
UA024321,,17,grand_final,Grand final · TROLS entry 2,Royal South Yarra,Mentone,8,2,4,2,,,31,25,Completed,
