fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002113,12 May 19,11,regular,Round 11,Royal South Yarra 2,Murrumbeena,8,2,4,2,,,34,32,Completed,
UA002114,12 May 19,11,regular,Round 11,Aspendale,BLTC 2,10,0,6,0,,,37,20,Completed,
UA002121,19 May 19,12,regular,Round 12,Aspendale,Royal South Yarra 2,10,0,6,0,,,36,10,Completed,
UA002122,19 May 19,12,regular,Round 12,Coatesville,Murrumbeena,0,10,0,6,,,11,36,Completed,
UA002123,19 May 19,12,regular,Round 12,BLTC 2,Dendy Park,1,9,1,5,,,26,33,Completed,
pending-ua002-r12-royal-south-yarra-1-bltc-1,19 May 19,12,regular,Round 12,Royal South Yarra 1,BLTC 1,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA002131,26 May 19,13,regular,Round 13,Royal South Yarra 2,Royal South Yarra 1,1,9,1,5,,,22,36,Completed,
UA002132,26 May 19,13,regular,Round 13,BLTC 1,Aspendale,2,8,2,4,,,17,29,Completed,
UA002133,26 May 19,13,regular,Round 13,Dendy Park,Coatesville,9,1,5,1,,,34,18,Completed,
UA002134,26 May 19,13,regular,Round 13,Murrumbeena,BLTC 2,9,1,5,1,,,32,12,Completed,
UA002141,02 Jun 19,14,regular,Round 14,Royal South Yarra 2,BLTC 1,3,7,3,3,,,25,28,Completed,
UA002142,02 Jun 19,14,regular,Round 14,Aspendale,Royal South Yarra 1,8,2,4,2,,,33,15,Completed,
UA002143,02 Jun 19,14,regular,Round 14,Dendy Park,Murrumbeena,3,7,3,3,,,24,26,Completed,
UA002144,02 Jun 19,14,regular,Round 14,BLTC 2,Coatesville,8,2,4,2,,,34,27,Completed,
UA002301,,16,semi_final,Semi-final,Aspendale,Royal South Yarra 1,9,1,5,1,,,30,20,Completed,
UA002302,,16,semi_final,Semi-final,Murrumbeena,BLTC 1,2,8,2,4,,,22,28,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Aspendale,BLTC 1,7,3,3,3,,,28,25,Completed,
