fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011084,30 Mar 14,8,regular,Round 8,GPHC,Hampton,2,8,2,4,,,20,30,Completed,
UA011091,27 Apr 14,9,regular,Round 9,Dendy Park 1,GPHC,2,8,2,4,,,18,28,Completed,
UA011092,27 Apr 14,9,regular,Round 9,Dendy Park 2,Tennis World,9,1,5,1,,,34,14,Completed,
UA011093,27 Apr 14,9,regular,Round 9,Parkdale,BLTC,1,9,1,5,,,20,33,Completed,
UA011094,27 Apr 14,9,regular,Round 9,Hampton,Royal Ave,3,7,3,3,,,19,24,Completed,
UA011101,04 May 14,10,regular,Round 10,Royal Ave,Dendy Park 1,3,7,3,3,,,28,30,Completed,
UA011104,04 May 14,10,regular,Round 10,BLTC,Hampton,7,3,3,3,,,27,24,Completed,
pending-ua011-r10-gphc-dendy-park-2,04 May 14,10,regular,Round 10,GPHC,Dendy Park 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r10-tennis-world-parkdale,04 May 14,10,regular,Round 10,Tennis World,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011111,11 May 14,11,regular,Round 11,Dendy Park 1,BLTC,5,5,3,3,,,26,26,Completed,
UA011112,11 May 14,11,regular,Round 11,Dendy Park 2,Royal Ave,9,1,5,1,,,32,16,Completed,
UA011113,11 May 14,11,regular,Round 11,Parkdale,GPHC,2,8,2,4,,,20,34,Completed,
UA011114,11 May 14,11,regular,Round 11,Hampton,Tennis World,8,2,4,2,,,30,23,Completed,
UA011121,18 May 14,12,regular,Round 12,Hampton,Parkdale,2,8,2,4,,,24,27,Completed,
UA011122,18 May 14,12,regular,Round 12,Royal Ave,GPHC,7,3,3,3,,,23,21,Completed,
UA011123,18 May 14,12,regular,Round 12,Tennis World,BLTC,1,9,1,5,,,14,36,Completed,
UA011124,18 May 14,12,regular,Round 12,Dendy Park 2,Dendy Park 1,10,0,6,0,,,38,14,Completed,
UA011132,25 May 14,13,regular,Round 13,Dendy Park 1,Hampton,3,7,3,3,,,24,29,Completed,
UA011134,25 May 14,13,regular,Round 13,GPHC,Tennis World,9,1,5,1,,,34,18,Completed,
pending-ua011-r13-bltc-royal-ave,25 May 14,13,regular,Round 13,BLTC,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r13-parkdale-dendy-park-2,25 May 14,13,regular,Round 13,Parkdale,Dendy Park 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011141,01 Jun 14,14,regular,Round 14,Parkdale,Dendy Park 1,0,10,0,6,,,23,40,Completed,
UA011142,01 Jun 14,14,regular,Round 14,Hampton,Dendy Park 2,5,5,2,2,,,18,24,Completed,
UA011143,01 Jun 14,14,regular,Round 14,BLTC,GPHC,9,1,5,1,,,31,16,Completed,
pending-ua011-r14-tennis-world-royal-ave,01 Jun 14,14,regular,Round 14,Tennis World,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011301,,16,semi_final,Semi-final,Dendy Park 2,Hampton,7,3,3,3,,,28,24,Completed,
UA011302,,16,semi_final,Semi-final,BLTC,Dendy Park 1,9,1,5,1,,,37,20,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park 2,BLTC,2,8,2,4,,,22,28,Completed,
