fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua008-r4-bye-bltc,08 Aug 21,4,regular,Round 4,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r4-bye-elsternwick-park,08 Aug 21,4,regular,Round 4,Bye,Elsternwick Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r4-lauriston-gphc,08 Aug 21,4,regular,Round 4,Lauriston,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r4-royal-south-yarra-st-andrews-mb-ra,08 Aug 21,4,regular,Round 4,Royal South Yarra,St Andrews MB RA,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r5-bltc-gphc,15 Aug 21,5,regular,Round 5,BLTC,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r5-bye-lauriston,15 Aug 21,5,regular,Round 5,Bye,Lauriston,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r5-bye-royal-south-yarra,15 Aug 21,5,regular,Round 5,Bye,Royal South Yarra,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r5-elsternwick-park-st-andrews-mb-ra,15 Aug 21,5,regular,Round 5,Elsternwick Park,St Andrews MB RA,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r6-gphc-elsternwick-park,22 Aug 21,6,regular,Round 6,GPHC,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r6-lauriston-bye,22 Aug 21,6,regular,Round 6,Lauriston,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r6-royal-south-yarra-bye,22 Aug 21,6,regular,Round 6,Royal South Yarra,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r6-st-andrews-mb-ra-bltc,22 Aug 21,6,regular,Round 6,St Andrews MB RA,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r7-bltc-elsternwick-park,29 Aug 21,7,regular,Round 7,BLTC,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r7-bye-bye,29 Aug 21,7,regular,Round 7,Bye,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r7-gphc-st-andrews-mb-ra,29 Aug 21,7,regular,Round 7,GPHC,St Andrews MB RA,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r7-lauriston-royal-south-yarra,29 Aug 21,7,regular,Round 7,Lauriston,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r8-bye-gphc,05 Sep 21,8,regular,Round 8,Bye,GPHC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r8-bye-st-andrews-mb-ra,05 Sep 21,8,regular,Round 8,Bye,St Andrews MB RA,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r8-lauriston-elsternwick-park,05 Sep 21,8,regular,Round 8,Lauriston,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r8-royal-south-yarra-bltc,05 Sep 21,8,regular,Round 8,Royal South Yarra,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008092,07 Nov 21,9,regular,Round 9,GPHC,Royal South Yarra,2,8,2,4,,,26,27,Completed,
UA008094,07 Nov 21,9,regular,Round 9,St Andrews MB RA,Lauriston,10,0,6,0,,,36,10,Completed,
pending-ua008-r9-bltc-bye,07 Nov 21,9,regular,Round 9,BLTC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r9-elsternwick-park-bye,07 Nov 21,9,regular,Round 9,Elsternwick Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008101,14 Nov 21,10,regular,Round 10,Lauriston,BLTC,3,7,3,3,,,29,31,Completed,
UA008103,14 Nov 21,10,regular,Round 10,Royal South Yarra,Elsternwick Park,0,10,0,6,,,9,37,Completed,
pending-ua008-r10-bye-gphc,14 Nov 21,10,regular,Round 10,Bye,GPHC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r10-bye-st-andrews-mb-ra,14 Nov 21,10,regular,Round 10,Bye,St Andrews MB RA,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008112,21 Nov 21,11,regular,Round 11,GPHC,Lauriston,10,0,6,0,,,36,8,Completed,
UA008114,21 Nov 21,11,regular,Round 11,St Andrews MB RA,Royal South Yarra,9,1,5,1,,,35,11,Completed,
pending-ua008-r11-bltc-bye,21 Nov 21,11,regular,Round 11,BLTC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r11-elsternwick-park-bye,21 Nov 21,11,regular,Round 11,Elsternwick Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008121,28 Nov 21,12,regular,Round 12,St Andrews MB RA,Elsternwick Park,8,2,4,2,,,28,21,Completed,
UA008124,28 Nov 21,12,regular,Round 12,GPHC,BLTC,7,3,3,3,,,29,27,Completed,
pending-ua008-r12-lauriston-bye,28 Nov 21,12,regular,Round 12,Lauriston,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r12-royal-south-yarra-bye,28 Nov 21,12,regular,Round 12,Royal South Yarra,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008131,05 Dec 21,13,regular,Round 13,Elsternwick Park,GPHC,9,1,5,1,,,31,9,Completed,
UA008132,05 Dec 21,13,regular,Round 13,BLTC,St Andrews MB RA,2,8,2,4,,,20,27,Completed,
pending-ua008-r13-bye-lauriston,05 Dec 21,13,regular,Round 13,Bye,Lauriston,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r13-bye-royal-south-yarra,05 Dec 21,13,regular,Round 13,Bye,Royal South Yarra,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008141,12 Dec 21,14,regular,Round 14,Elsternwick Park,BLTC,9,1,5,1,,,34,13,Completed,
UA008142,12 Dec 21,14,regular,Round 14,St Andrews MB RA,GPHC,10,0,6,0,,,36,14,Completed,
UA008144,12 Dec 21,14,regular,Round 14,Royal South Yarra,Lauriston,2,8,2,4,,,20,27,Completed,
pending-ua008-r14-bye-bye,12 Dec 21,14,regular,Round 14,Bye,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
