fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua013-r9-st-joan-of-arc-bye,18 Sep 11,9,regular,Round 9,St Joan of Arc,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013101,16 Oct 11,10,regular,Round 10,Coatesville,Victory Park,2,8,2,4,,,21,31,Completed,
UA013102,16 Oct 11,10,regular,Round 10,Hampton,St Joan of Arc,0,10,0,6,,,0,36,Completed,
UA013104,16 Oct 11,10,regular,Round 10,GPHC MLC,Dendy Park,1,9,1,5,,,14,36,Completed,
pending-ua013-r10-bye-maccabi,16 Oct 11,10,regular,Round 10,Bye,Maccabi,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013111,23 Oct 11,11,regular,Round 11,Victory Park,GPHC MLC,9,1,5,1,,,34,15,Completed,
UA013112,23 Oct 11,11,regular,Round 11,St Joan of Arc,Coatesville,9,1,5,1,,,37,18,Completed,
UA013113,23 Oct 11,11,regular,Round 11,Maccabi,Hampton,10,0,6,0,,,37,11,Completed,
pending-ua013-r11-dendy-park-bye,23 Oct 11,11,regular,Round 11,Dendy Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013121,06 Nov 11,12,regular,Round 12,Dendy Park,Maccabi,10,0,6,0,,,36,14,Completed,
UA013122,06 Nov 11,12,regular,Round 12,Coatesville,Hampton,10,0,6,0,,,37,10,Completed,
UA013124,06 Nov 11,12,regular,Round 12,St Joan of Arc,Victory Park,9,1,5,1,,,34,20,Completed,
pending-ua013-r12-bye-gphc-mlc,06 Nov 11,12,regular,Round 12,Bye,GPHC MLC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013131,13 Nov 11,13,regular,Round 13,Maccabi,St Joan of Arc,0,10,0,6,,,11,36,Completed,
UA013132,13 Nov 11,13,regular,Round 13,Victory Park,Dendy Park,8,2,4,2,,,31,28,Completed,
UA013133,13 Nov 11,13,regular,Round 13,GPHC MLC,Coatesville,3,7,3,3,,,24,27,Completed,
pending-ua013-r13-hampton-bye,13 Nov 11,13,regular,Round 13,Hampton,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013141,20 Nov 11,14,regular,Round 14,Maccabi,Victory Park,8,2,4,2,,,33,26,Completed,
UA013142,20 Nov 11,14,regular,Round 14,Dendy Park,St Joan of Arc,1,9,1,5,,,21,33,Completed,
UA013143,20 Nov 11,14,regular,Round 14,GPHC MLC,Hampton,9,1,5,1,,,30,18,Completed,
pending-ua013-r14-bye-coatesville,20 Nov 11,14,regular,Round 14,Bye,Coatesville,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013301,,16,semi_final,Semi-final,St Joan of Arc,Dendy Park,9,1,5,1,,,35,20,Completed,
UA013302,,16,semi_final,Semi-final,Victory Park,Coatesville,8,2,4,2,,,29,16,Completed,
UA013321,,17,grand_final,Grand final · TROLS entry 2,St Joan of Arc,Victory Park,9,1,5,1,,,35,14,Completed,
