fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua005-r7-bye-le-page,07 Sep 25,7,regular,Round 7,Bye,Le Page,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA005081,14 Sep 25,8,regular,Round 8,Dendy Park,BLTC,2,8,2,4,,,24,28,Completed,
UA005083,14 Sep 25,8,regular,Round 8,Kooyong,Black Rock,5,5,3,3,,,23,23,Completed,
UA005084,14 Sep 25,8,regular,Round 8,Middle Brighton,Le Page,10,0,6,0,,,36,12,Completed,
pending-ua005-r8-royal-south-yarra-bye,14 Sep 25,8,regular,Round 8,Royal South Yarra,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA005091,12 Oct 25,9,regular,Round 9,BLTC,Middle Brighton,0,10,0,6,,,13,37,Completed,
UA005093,12 Oct 25,9,regular,Round 9,Black Rock,Royal South Yarra,9,1,5,1,,,34,19,Completed,
UA005094,12 Oct 25,9,regular,Round 9,Le Page,Kooyong,1,9,1,5,,,16,35,Completed,
pending-ua005-r9-bye-dendy-park,12 Oct 25,9,regular,Round 9,Bye,Dendy Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA005101,19 Oct 25,10,regular,Round 10,Kooyong,BLTC,8,2,4,2,,,29,23,Completed,
UA005103,19 Oct 25,10,regular,Round 10,Dendy Park,Black Rock,1,9,1,5,,,19,33,Completed,
UA005104,19 Oct 25,10,regular,Round 10,Royal South Yarra,Le Page,9,1,5,1,,,35,18,Completed,
pending-ua005-r10-middle-brighton-bye,19 Oct 25,10,regular,Round 10,Middle Brighton,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA005113,26 Oct 25,11,regular,Round 11,Black Rock,Middle Brighton,5,5,1,1,,,8,12,Completed,
UA005114,26 Oct 25,11,regular,Round 11,Le Page,Dendy Park,5,5,1,1,,,8,9,Completed,
pending-ua005-r11-bltc-royal-south-yarra,26 Oct 25,11,regular,Round 11,BLTC,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r11-bye-kooyong,26 Oct 25,11,regular,Round 11,Bye,Kooyong,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA005121,09 Nov 25,12,regular,Round 12,Le Page,Black Rock,1,9,1,5,,,19,36,Completed,
UA005122,09 Nov 25,12,regular,Round 12,Kooyong,Middle Brighton,3,7,3,3,,,25,27,Completed,
pending-ua005-r12-bye-bltc,09 Nov 25,12,regular,Round 12,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua005-r12-dendy-park-royal-south-yarra,09 Nov 25,12,regular,Round 12,Dendy Park,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA005132,16 Nov 25,13,regular,Round 13,BLTC,Le Page,8,2,4,2,,,30,19,Completed,
UA005133,16 Nov 25,13,regular,Round 13,Royal South Yarra,Kooyong,2,8,2,4,,,19,30,Completed,
UA005134,16 Nov 25,13,regular,Round 13,Middle Brighton,Dendy Park,9,1,5,1,,,31,12,Completed,
pending-ua005-r13-black-rock-bye,16 Nov 25,13,regular,Round 13,Black Rock,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA005141,23 Nov 25,14,regular,Round 14,Black Rock,BLTC,9,1,5,1,,,38,27,Completed,
pending-ua005-r14-dendy-park-kooyong,23 Nov 25,14,regular,Round 14,Dendy Park,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r14-le-page-bye,23 Nov 25,14,regular,Round 14,Le Page,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua005-r14-royal-south-yarra-middle-brighton,23 Nov 25,14,regular,Round 14,Royal South Yarra,Middle Brighton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA005301,,16,semi_final,Semi-final,Black Rock,BLTC,9,1,5,1,,,33,25,Completed,
UA005302,,16,semi_final,Semi-final,Middle Brighton,Kooyong,7,3,3,3,,,30,29,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,Black Rock,Middle Brighton,7,3,3,3,,,27,26,Completed,
