fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005064,18 Mar 12,6,regular,Round 6,Beaumaris CC,GPHC,2,8,2,4,,,22,32,Completed,
UA005071,25 Mar 12,7,regular,Round 7,Hurlingham Park,Kooyong Scotch 1,7,3,3,3,,,27,26,Completed,
UA005072,25 Mar 12,7,regular,Round 7,Mordialloc,Lauriston,7,3,3,3,,,30,27,Completed,
UA005073,25 Mar 12,7,regular,Round 7,GPHC,Maccabi,8,2,4,2,,,33,22,Completed,
UA005074,25 Mar 12,7,regular,Round 7,Kooyong Scotch 2,Beaumaris CC,8,2,4,2,,,31,31,Completed,
UA005081,22 Apr 12,8,regular,Round 8,Beaumaris CC,Hurlingham Park,3,7,3,3,,,23,27,Completed,
UA005082,22 Apr 12,8,regular,Round 8,Maccabi,Mordialloc,3,7,3,3,,,22,24,Completed,
UA005083,22 Apr 12,8,regular,Round 8,Kooyong Scotch 2,Kooyong Scotch 1,9,1,5,1,,,34,23,Completed,
UA005084,22 Apr 12,8,regular,Round 8,GPHC,Lauriston,7,3,3,3,,,32,25,Completed,
UA005091,29 Apr 12,9,regular,Round 9,Hurlingham Park,GPHC,1,9,1,5,,,20,32,Completed,
UA005092,29 Apr 12,9,regular,Round 9,Mordialloc,Beaumaris CC,2,8,2,4,,,23,30,Completed,
UA005093,29 Apr 12,9,regular,Round 9,Kooyong Scotch 1,Maccabi,1,9,1,5,,,15,30,Completed,
UA005094,29 Apr 12,9,regular,Round 9,Lauriston,Kooyong Scotch 2,3,7,3,3,,,26,29,Completed,
UA005101,06 May 12,10,regular,Round 10,Kooyong Scotch 2,Hurlingham Park,2,8,2,4,,,25,29,Completed,
UA005102,06 May 12,10,regular,Round 10,GPHC,Mordialloc,1,9,1,5,,,22,35,Completed,
UA005103,06 May 12,10,regular,Round 10,Beaumaris CC,Kooyong Scotch 1,10,0,6,0,,,36,6,Completed,
UA005104,06 May 12,10,regular,Round 10,Maccabi,Lauriston,9,1,5,1,,,34,15,Completed,
pending-ua005-r11-hurlingham-park-maccabi,13 May 12,11,regular,Round 11,Hurlingham Park,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r11-kooyong-scotch-1-gphc,13 May 12,11,regular,Round 11,Kooyong Scotch 1,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r11-lauriston-beaumaris-cc,13 May 12,11,regular,Round 11,Lauriston,Beaumaris CC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r11-mordialloc-kooyong-scotch-2,13 May 12,11,regular,Round 11,Mordialloc,Kooyong Scotch 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA005121,20 May 12,12,regular,Round 12,Lauriston,Kooyong Scotch 1,2,8,2,4,,,19,28,Completed,
UA005122,20 May 12,12,regular,Round 12,Kooyong Scotch 2,GPHC,2,8,2,4,,,27,34,Completed,
UA005123,20 May 12,12,regular,Round 12,Beaumaris CC,Maccabi,8,2,4,2,,,32,23,Completed,
UA005124,20 May 12,12,regular,Round 12,Mordialloc,Hurlingham Park,8,2,4,2,,,30,23,Completed,
UA005131,27 May 12,13,regular,Round 13,Kooyong Scotch 1,Mordialloc,8,2,4,2,,,25,24,Completed,
UA005132,27 May 12,13,regular,Round 13,Hurlingham Park,Lauriston,10,0,6,0,,,38,23,Completed,
UA005133,27 May 12,13,regular,Round 13,Maccabi,Kooyong Scotch 2,7,3,3,3,,,32,31,Completed,
UA005134,27 May 12,13,regular,Round 13,GPHC,Beaumaris CC,8,2,4,2,,,28,22,Completed,
UA005141,03 Jun 12,14,regular,Round 14,Kooyong Scotch 1,Hurlingham Park,2,8,2,4,,,28,29,Completed,
UA005143,03 Jun 12,14,regular,Round 14,Maccabi,GPHC,1,9,1,5,,,25,36,Completed,
UA005144,03 Jun 12,14,regular,Round 14,Beaumaris CC,Kooyong Scotch 2,2,8,1,3,,,15,24,Completed,
pending-ua005-r14-lauriston-mordialloc,03 Jun 12,14,regular,Round 14,Lauriston,Mordialloc,,,,,,,,,Missing Result,No individual scorecard / no rubbers recorded
UA005301,,16,semi_final,Semi-final,Hurlingham Park,Beaumaris CC,2,8,2,4,,,21,30,Completed,
UA005302,,16,semi_final,Semi-final,GPHC,Kooyong Scotch 2,8,2,4,2,,,30,26,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,GPHC,Beaumaris CC,3,7,3,3,,,26,31,Completed,
