fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005044,07 Aug 16,4,regular,Round 4,Dendy Park,Port Melbourne,9,1,5,1,,,30,11,Completed,
UA005051,14 Aug 16,5,regular,Round 5,Kooyong Scotch 1,Port Melbourne,8,2,4,2,,,34,27,Completed,
UA005052,14 Aug 16,5,regular,Round 5,Parkdale,Kooyong Scotch 2,3,7,3,3,,,28,29,Completed,
UA005053,14 Aug 16,5,regular,Round 5,Kings Park,Dendy Park,7,3,3,3,,,27,24,Completed,
UA005054,14 Aug 16,5,regular,Round 5,Royal Ave,GPHC,2,8,2,4,,,20,31,Completed,
UA005061,21 Aug 16,6,regular,Round 6,GPHC,Kooyong Scotch 1,2,8,2,4,,,27,33,Completed,
UA005062,21 Aug 16,6,regular,Round 6,Port Melbourne,Royal Ave,7,3,3,3,,,31,24,Completed,
UA005063,21 Aug 16,6,regular,Round 6,Kooyong Scotch 2,Kings Park,4,6,4,2,,,25,20,Completed,
UA005064,21 Aug 16,6,regular,Round 6,Dendy Park,Parkdale,7,3,3,3,,,25,22,Completed,
UA005071,28 Aug 16,7,regular,Round 7,Royal Ave,Kooyong Scotch 1,1,9,1,5,,,17,32,Completed,
UA005072,28 Aug 16,7,regular,Round 7,GPHC,Port Melbourne,10,0,6,0,,,36,8,Completed,
UA005073,28 Aug 16,7,regular,Round 7,Parkdale,Kings Park,8,2,4,2,,,32,20,Completed,
UA005074,28 Aug 16,7,regular,Round 7,Kooyong Scotch 2,Dendy Park,9,1,5,1,,,33,18,Completed,
UA005081,04 Sep 16,8,regular,Round 8,Dendy Park,Royal Ave,9,1,5,1,,,34,19,Completed,
UA005082,04 Sep 16,8,regular,Round 8,Kings Park,GPHC,8,2,4,2,,,29,28,Completed,
UA005083,04 Sep 16,8,regular,Round 8,Kooyong Scotch 2,Kooyong Scotch 1,9,1,5,1,,,35,23,Completed,
UA005084,04 Sep 16,8,regular,Round 8,Parkdale,Port Melbourne,7,3,3,3,,,22,21,Completed,
UA005091,11 Sep 16,9,regular,Round 9,Royal Ave,Parkdale,6,4,2,4,,,21,24,Completed,
UA005092,11 Sep 16,9,regular,Round 9,GPHC,Dendy Park,3,7,3,3,,,28,29,Completed,
UA005093,11 Sep 16,9,regular,Round 9,Kooyong Scotch 1,Kings Park,8,2,4,2,,,27,17,Completed,
UA005094,11 Sep 16,9,regular,Round 9,Port Melbourne,Kooyong Scotch 2,3,7,3,3,,,29,31,Completed,
UA005101,09 Oct 16,10,regular,Round 10,Kooyong Scotch 2,Royal Ave,2,8,2,4,,,20,29,Completed,
UA005102,09 Oct 16,10,regular,Round 10,Parkdale,GPHC,2,8,2,4,,,19,31,Completed,
UA005103,09 Oct 16,10,regular,Round 10,Dendy Park,Kooyong Scotch 1,8,2,4,2,,,31,22,Completed,
UA005104,09 Oct 16,10,regular,Round 10,Kings Park,Port Melbourne,7,3,3,3,,,27,25,Completed,
UA005111,16 Oct 16,11,regular,Round 11,Royal Ave,Kings Park,8,2,4,2,,,28,20,Completed,
UA005112,16 Oct 16,11,regular,Round 11,GPHC,Kooyong Scotch 2,10,0,6,0,,,36,14,Completed,
UA005113,16 Oct 16,11,regular,Round 11,Kooyong Scotch 1,Parkdale,7,3,3,3,,,29,24,Completed,
UA005114,16 Oct 16,11,regular,Round 11,Port Melbourne,Dendy Park,3,7,3,3,,,22,25,Completed,
UA005123,23 Oct 16,12,regular,Round 12,Dendy Park,Kings Park,1,9,1,5,,,25,37,Completed,
pending-ua005-r12-gphc-royal-ave,23 Oct 16,12,regular,Round 12,GPHC,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r12-kooyong-scotch-2-parkdale,23 Oct 16,12,regular,Round 12,Kooyong Scotch 2,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua005-r12-port-melbourne-kooyong-scotch-1,23 Oct 16,12,regular,Round 12,Port Melbourne,Kooyong Scotch 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA005131,06 Nov 16,13,regular,Round 13,Kooyong Scotch 1,GPHC,8,2,4,2,,,26,23,Completed,
UA005132,06 Nov 16,13,regular,Round 13,Royal Ave,Port Melbourne,8,2,4,2,,,30,16,Completed,
UA005133,06 Nov 16,13,regular,Round 13,Kings Park,Kooyong Scotch 2,1,9,1,5,,,24,35,Completed,
UA005134,06 Nov 16,13,regular,Round 13,Parkdale,Dendy Park,2,8,2,4,,,20,33,Completed,
UA005141,13 Nov 16,14,regular,Round 14,Kooyong Scotch 1,Royal Ave,7,3,3,3,,,29,22,Completed,
UA005142,13 Nov 16,14,regular,Round 14,Port Melbourne,GPHC,0,10,0,6,,,10,36,Completed,
UA005143,13 Nov 16,14,regular,Round 14,Kings Park,Parkdale,7,3,3,3,,,21,21,Completed,
UA005144,13 Nov 16,14,regular,Round 14,Dendy Park,Kooyong Scotch 2,10,0,6,0,,,39,24,Completed,
UA005301,,16,semi_final,Semi-final,Kooyong Scotch 1,Kings Park,10,0,6,0,,,37,13,Completed,
UA005302,,16,semi_final,Semi-final,GPHC,Dendy Park,8,2,4,2,,,26,28,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,Kooyong Scotch 1,GPHC,9,1,5,1,,,32,15,Completed,
