fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA013122,20 May 12,12,regular,Round 12,Kooyong Xavier 2,Hampton,10,0,6,0,,,37,12,Completed,
UA013123,20 May 12,12,regular,Round 12,Maccabi,Le Page,8,2,4,2,,,26,22,Completed,
UA013124,20 May 12,12,regular,Round 12,Royal Ave,BLTC,0,10,0,6,,,19,38,Completed,
UA013131,27 May 12,13,regular,Round 13,Kooyong Xavier 1,Royal Ave,9,1,5,1,,,30,11,Completed,
UA013132,27 May 12,13,regular,Round 13,BLTC,Tennis World,2,8,2,4,,,19,30,Completed,
UA013133,27 May 12,13,regular,Round 13,Le Page,Kooyong Xavier 2,9,1,5,1,,,34,24,Completed,
UA013134,27 May 12,13,regular,Round 13,Hampton,Maccabi,0,10,0,6,,,4,36,Completed,
UA013141,03 Jun 12,14,regular,Round 14,Kooyong Xavier 1,BLTC,3,7,3,3,,,26,29,Completed,
UA013142,03 Jun 12,14,regular,Round 14,Tennis World,Royal Ave,10,0,6,0,,,36,8,Completed,
UA013143,03 Jun 12,14,regular,Round 14,Le Page,Hampton,9,1,4,0,,,25,12,Completed,
pending-ua013-r14-maccabi-kooyong-xavier-2,03 Jun 12,14,regular,Round 14,Maccabi,Kooyong Xavier 2,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA013301,,16,semi_final,Semi-final,Tennis World,Le Page,10,0,6,0,,,36,8,Completed,
UA013302,,16,semi_final,Semi-final,Kooyong Xavier 1,BLTC,3,7,3,3,,,24,28,Completed,
UA013321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,BLTC,8,2,4,2,,,36,27,Completed,
