fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001124,26 Oct 14,12,regular,Round 12,Beaumaris CC,Highmoor Uniting,9,1,5,1,,,34,17,Completed,
UA001131,09 Nov 14,13,regular,Round 13,Lauriston,Beaumaris CC,1,9,1,5,,,18,35,Completed,
UA001132,09 Nov 14,13,regular,Round 13,Highmoor Uniting,Kooyong 2,3,7,3,3,,,22,25,Completed,
UA001133,09 Nov 14,13,regular,Round 13,Royal Ave,Kooyong 1,2,8,2,4,,,18,34,Completed,
UA001134,09 Nov 14,13,regular,Round 13,GPHC,Dendy Park,1,9,1,5,,,29,34,Completed,
pending-ua001-r14-dendy-park-kooyong-1,16 Nov 14,14,regular,Round 14,Dendy Park,Kooyong 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r14-kooyong-2-beaumaris-cc,16 Nov 14,14,regular,Round 14,Kooyong 2,Beaumaris CC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r14-lauriston-highmoor-uniting,16 Nov 14,14,regular,Round 14,Lauriston,Highmoor Uniting,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r14-royal-ave-gphc,16 Nov 14,14,regular,Round 14,Royal Ave,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001301,,16,semi_final,Semi-final,Kooyong 1,Beaumaris CC,1,9,1,5,,,16,31,Completed,
UA001302,,16,semi_final,Semi-final,Dendy Park,Kooyong 2,3,7,3,3,,,26,31,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Kooyong 2,Beaumaris CC,1,9,1,5,,,11,31,Completed,
