fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009062,25 Aug 19,6,regular,Round 6,Glen Eira,Aspendale,0,10,0,6,,,15,37,Completed,
UA009063,25 Aug 19,6,regular,Round 6,Maccabi,Mentone,3,7,3,3,,,20,21,Completed,
UA009064,25 Aug 19,6,regular,Round 6,Clarinda,St James,9,1,5,1,,,35,14,Completed,
UA009071,01 Sep 19,7,regular,Round 7,Aspendale,Coatesville,2,8,2,4,,,28,30,Completed,
UA009072,01 Sep 19,7,regular,Round 7,Hurlingham Park,Glen Eira,3,7,3,3,,,26,31,Completed,
UA009073,01 Sep 19,7,regular,Round 7,St James,Mentone,2,8,2,4,,,22,29,Completed,
UA009074,01 Sep 19,7,regular,Round 7,Maccabi,Clarinda,1,9,1,5,,,16,34,Completed,
UA009081,08 Sep 19,8,regular,Round 8,Clarinda,Aspendale,8,2,4,2,,,33,22,Completed,
UA009082,08 Sep 19,8,regular,Round 8,Mentone,Hurlingham Park,5,5,3,3,,,28,28,Completed,
UA009083,08 Sep 19,8,regular,Round 8,Maccabi,Coatesville,3,7,3,3,,,28,36,Completed,
UA009084,08 Sep 19,8,regular,Round 8,St James,Glen Eira,2,8,2,4,,,20,27,Completed,
UA009091,15 Sep 19,9,regular,Round 9,Aspendale,St James,9,1,5,1,,,32,17,Completed,
UA009092,15 Sep 19,9,regular,Round 9,Hurlingham Park,Clarinda,1,9,1,5,,,17,37,Completed,
UA009093,15 Sep 19,9,regular,Round 9,Coatesville,Mentone,9,1,5,1,,,32,10,Completed,
UA009094,15 Sep 19,9,regular,Round 9,Glen Eira,Maccabi,9,1,5,1,,,32,16,Completed,
UA009101,13 Oct 19,10,regular,Round 10,Maccabi,Aspendale,1,9,1,5,,,23,32,Completed,
UA009102,13 Oct 19,10,regular,Round 10,St James,Hurlingham Park,9,1,5,1,,,36,24,Completed,
UA009103,13 Oct 19,10,regular,Round 10,Clarinda,Coatesville,8,2,4,2,,,29,20,Completed,
UA009104,13 Oct 19,10,regular,Round 10,Mentone,Glen Eira,1,9,1,5,,,22,36,Completed,
UA009111,20 Oct 19,11,regular,Round 11,Aspendale,Mentone,8,2,4,2,,,30,17,Completed,
UA009112,20 Oct 19,11,regular,Round 11,Hurlingham Park,Maccabi,2,8,2,4,,,23,31,Completed,
UA009113,20 Oct 19,11,regular,Round 11,Coatesville,St James,8,2,4,2,,,36,28,Completed,
UA009114,20 Oct 19,11,regular,Round 11,Glen Eira,Clarinda,2,8,2,4,,,20,29,Completed,
UA009121,27 Oct 19,12,regular,Round 12,Glen Eira,Coatesville,2,8,2,4,,,21,32,Completed,
UA009122,27 Oct 19,12,regular,Round 12,Maccabi,St James,9,1,5,1,,,33,14,Completed,
UA009123,27 Oct 19,12,regular,Round 12,Clarinda,Mentone,9,1,5,1,,,35,18,Completed,
UA009124,27 Oct 19,12,regular,Round 12,Hurlingham Park,Aspendale,1,9,1,5,,,15,34,Completed,
UA009131,10 Nov 19,13,regular,Round 13,Coatesville,Hurlingham Park,9,1,5,1,,,35,22,Completed,
UA009132,10 Nov 19,13,regular,Round 13,Aspendale,Glen Eira,8,2,4,2,,,28,15,Completed,
UA009133,10 Nov 19,13,regular,Round 13,Mentone,Maccabi,1,9,1,5,,,18,31,Completed,
UA009134,10 Nov 19,13,regular,Round 13,St James,Clarinda,2,8,2,4,,,17,29,Completed,
UA009141,17 Nov 19,14,regular,Round 14,Coatesville,Aspendale,3,7,3,3,,,27,30,Completed,
UA009142,17 Nov 19,14,regular,Round 14,Glen Eira,Hurlingham Park,7,3,3,3,,,28,27,Completed,
UA009143,17 Nov 19,14,regular,Round 14,Mentone,St James,2,8,2,4,,,21,29,Completed,
UA009144,17 Nov 19,14,regular,Round 14,Clarinda,Maccabi,9,1,5,1,,,34,13,Completed,
UA009301,,16,semi_final,Semi-final,Clarinda,Glen Eira,10,0,6,0,,,36,3,Completed,
UA009302,,16,semi_final,Semi-final,Coatesville,Aspendale,8,2,4,2,,,29,18,Completed,
UA009321,,17,grand_final,Grand final · TROLS entry 2,Clarinda,Coatesville,2,8,2,4,,,26,27,Completed,
