fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA003084,28 Mar 10,8,regular,Round 8,Carmelite,Middle Brighton,1,9,1,5,,,16,33,Completed,
pending-ua003-r8-kooyong-scotch-2-kooyong-scotch-1,28 Mar 10,8,regular,Round 8,Kooyong Scotch 2,Kooyong Scotch 1,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA003091,18 Apr 10,9,regular,Round 9,Glen Eira Beech,Carmelite,8,2,4,2,,,29,24,Completed,
UA003092,18 Apr 10,9,regular,Round 9,Maccabi,Caulfield Rec,2,8,2,4,,,28,35,Completed,
UA003093,18 Apr 10,9,regular,Round 9,Kooyong Scotch 1,Tennis World,7,3,3,3,,,27,20,Completed,
UA003094,18 Apr 10,9,regular,Round 9,Middle Brighton,Kooyong Scotch 2,8,2,4,2,,,29,21,Completed,
UA003101,02 May 10,10,regular,Round 10,Kooyong Scotch 2,Glen Eira Beech,2,8,2,4,,,23,25,Completed,
UA003102,02 May 10,10,regular,Round 10,Carmelite,Maccabi,8,2,4,2,,,31,23,Completed,
UA003103,02 May 10,10,regular,Round 10,Caulfield Rec,Kooyong Scotch 1,7,3,3,3,,,27,24,Completed,
UA003104,02 May 10,10,regular,Round 10,Tennis World,Middle Brighton,7,3,3,3,,,28,25,Completed,
UA003111,09 May 10,11,regular,Round 11,Glen Eira Beech,Tennis World,9,1,5,1,,,30,17,Completed,
UA003112,09 May 10,11,regular,Round 11,Maccabi,Kooyong Scotch 2,8,2,4,2,,,28,20,Completed,
UA003113,09 May 10,11,regular,Round 11,Kooyong Scotch 1,Carmelite,7,3,3,3,,,25,24,Completed,
UA003114,09 May 10,11,regular,Round 11,Middle Brighton,Caulfield Rec,2,8,2,4,,,21,32,Completed,
UA003121,16 May 10,12,regular,Round 12,Middle Brighton,Kooyong Scotch 1,0,10,0,6,,,20,38,Completed,
UA003122,16 May 10,12,regular,Round 12,Kooyong Scotch 2,Carmelite,1,9,1,5,,,17,35,Completed,
UA003123,16 May 10,12,regular,Round 12,Caulfield Rec,Tennis World,3,7,3,3,,,24,29,Completed,
UA003124,16 May 10,12,regular,Round 12,Maccabi,Glen Eira Beech,8,2,4,2,,,27,26,Completed,
UA003131,23 May 10,13,regular,Round 13,Kooyong Scotch 1,Maccabi,1,9,1,5,,,21,33,Completed,
UA003132,23 May 10,13,regular,Round 13,Glen Eira Beech,Middle Brighton,7,3,3,3,,,26,22,Completed,
UA003133,23 May 10,13,regular,Round 13,Tennis World,Kooyong Scotch 2,2,8,2,4,,,27,35,Completed,
UA003134,23 May 10,13,regular,Round 13,Carmelite,Caulfield Rec,7,3,3,3,,,25,23,Completed,
UA003141,30 May 10,14,regular,Round 14,Kooyong Scotch 1,Glen Eira Beech,8,2,4,2,,,29,22,Completed,
UA003142,30 May 10,14,regular,Round 14,Middle Brighton,Maccabi,1,9,1,5,,,16,34,Completed,
UA003143,30 May 10,14,regular,Round 14,Tennis World,Carmelite,2,8,2,4,,,17,30,Completed,
UA003144,30 May 10,14,regular,Round 14,Caulfield Rec,Kooyong Scotch 2,8,2,4,2,,,26,19,Completed,
UA003301,,16,semi_final,Semi-final,Glen Eira Beech,Caulfield Rec,7,3,3,3,,,28,27,Completed,
UA003302,,16,semi_final,Semi-final,Carmelite,Kooyong Scotch 1,3,7,3,3,,,26,28,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,Glen Eira Beech,Kooyong Scotch 1,8,2,4,2,,,33,25,Completed,
