fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA017063,28 Aug 11,6,regular,Round 6,Caulfield Rec,GPHC MLC 2,10,0,6,0,,,36,5,Completed,
UA017064,28 Aug 11,6,regular,Round 6,Glen Eira Beech,BLTC,0,10,0,6,,,6,36,Completed,
UA017071,04 Sep 11,7,regular,Round 7,Kooyong Xavier,Royal Ave,8,2,4,2,,,31,22,Completed,
UA017072,04 Sep 11,7,regular,Round 7,GPHC MLC 1,Dendy Park,1,9,1,5,,,14,34,Completed,
UA017073,04 Sep 11,7,regular,Round 7,BLTC,GPHC MLC 2,10,0,6,0,,,36,5,Completed,
UA017074,04 Sep 11,7,regular,Round 7,Caulfield Rec,Glen Eira Beech,3,7,3,3,,,30,31,Completed,
UA017081,11 Sep 11,8,regular,Round 8,Glen Eira Beech,Kooyong Xavier,0,10,0,6,,,11,37,Completed,
UA017082,11 Sep 11,8,regular,Round 8,GPHC MLC 2,GPHC MLC 1,8,2,4,2,,,33,31,Completed,
UA017084,11 Sep 11,8,regular,Round 8,BLTC,Dendy Park,8,2,4,2,,,28,26,Completed,
pending-ua017-r8-caulfield-rec-royal-ave,11 Sep 11,8,regular,Round 8,Caulfield Rec,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017091,18 Sep 11,9,regular,Round 9,Kooyong Xavier,BLTC,0,10,0,6,,,25,39,Completed,
UA017092,18 Sep 11,9,regular,Round 9,GPHC MLC 1,Glen Eira Beech,8,2,4,2,,,29,27,Completed,
UA017093,18 Sep 11,9,regular,Round 9,Royal Ave,GPHC MLC 2,9,1,5,1,,,34,10,Completed,
UA017094,18 Sep 11,9,regular,Round 9,Dendy Park,Caulfield Rec,3,7,3,3,,,24,29,Completed,
UA017101,16 Oct 11,10,regular,Round 10,Caulfield Rec,Kooyong Xavier,8,2,4,2,,,32,19,Completed,
UA017102,16 Oct 11,10,regular,Round 10,BLTC,GPHC MLC 1,10,0,6,0,,,36,4,Completed,
UA017103,16 Oct 11,10,regular,Round 10,Glen Eira Beech,Royal Ave,9,1,5,1,,,33,20,Completed,
UA017104,16 Oct 11,10,regular,Round 10,GPHC MLC 2,Dendy Park,1,9,1,5,,,15,31,Completed,
UA017111,23 Oct 11,11,regular,Round 11,Kooyong Xavier,GPHC MLC 2,9,1,5,1,,,35,16,Completed,
UA017112,23 Oct 11,11,regular,Round 11,GPHC MLC 1,Caulfield Rec,2,8,2,4,,,24,28,Completed,
UA017113,23 Oct 11,11,regular,Round 11,Royal Ave,BLTC,0,10,0,6,,,12,36,Completed,
UA017114,23 Oct 11,11,regular,Round 11,Dendy Park,Glen Eira Beech,9,1,5,1,,,31,18,Completed,
UA017121,06 Nov 11,12,regular,Round 12,Dendy Park,Royal Ave,9,1,5,1,,,30,14,Completed,
UA017122,06 Nov 11,12,regular,Round 12,Caulfield Rec,BLTC,2,8,2,4,,,21,34,Completed,
UA017123,06 Nov 11,12,regular,Round 12,Glen Eira Beech,GPHC MLC 2,9,1,5,1,,,35,22,Completed,
UA017124,06 Nov 11,12,regular,Round 12,GPHC MLC 1,Kooyong Xavier,5,5,3,3,,,28,28,Completed,
UA017131,13 Nov 11,13,regular,Round 13,Royal Ave,GPHC MLC 1,3,7,3,3,,,27,28,Completed,
UA017132,13 Nov 11,13,regular,Round 13,Kooyong Xavier,Dendy Park,1,9,1,5,,,16,33,Completed,
UA017133,13 Nov 11,13,regular,Round 13,GPHC MLC 2,Caulfield Rec,1,9,1,5,,,10,32,Completed,
UA017134,13 Nov 11,13,regular,Round 13,BLTC,Glen Eira Beech,10,0,6,0,,,36,8,Completed,
UA017141,20 Nov 11,14,regular,Round 14,Royal Ave,Kooyong Xavier,1,9,1,5,,,21,35,Completed,
UA017142,20 Nov 11,14,regular,Round 14,Dendy Park,GPHC MLC 1,8,2,4,2,,,30,22,Completed,
UA017143,20 Nov 11,14,regular,Round 14,GPHC MLC 2,BLTC,0,10,0,6,,,9,36,Completed,
UA017144,20 Nov 11,14,regular,Round 14,Glen Eira Beech,Caulfield Rec,0,10,0,6,,,9,37,Completed,
UA017301,,16,semi_final,Semi-final,BLTC,Kooyong Xavier,8,2,4,2,,,32,22,Completed,
UA017302,,16,semi_final,Semi-final,Dendy Park,Caulfield Rec,2,8,2,4,,,21,29,Completed,
UA017321,,17,grand_final,Grand final · TROLS entry 2,BLTC,Caulfield Rec,8,2,4,2,,,28,18,Completed,
