fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005102,08 May 22,10,regular,Round 10,GPHC 1,St Mary's,2,8,2,4,,,22,30,Completed,
UA005103,08 May 22,10,regular,Round 10,BLTC 2,St Joan of Arc,8,2,4,2,,,31,26,Completed,
UA005104,08 May 22,10,regular,Round 10,Dendy Park,Royal Ave,2,8,2,4,,,23,33,Completed,
UA005111,15 May 22,11,regular,Round 11,BLTC 1,Dendy Park,3,7,3,3,,,23,29,Completed,
UA005114,15 May 22,11,regular,Round 11,Royal Ave,BLTC 2,8,2,4,2,,,30,19,Completed,
pending-ua005-r11-st-joan-of-arc-gphc-1,15 May 22,11,regular,Round 11,St Joan of Arc,GPHC 1,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
pending-ua005-r11-st-mary-s-gphc-2,15 May 22,11,regular,Round 11,St Mary's,GPHC 2,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA005121,22 May 22,12,regular,Round 12,Royal Ave,St Joan of Arc,10,0,6,0,,,37,11,Completed,
UA005122,22 May 22,12,regular,Round 12,GPHC 2,GPHC 1,3,7,3,3,,,22,24,Completed,
UA005123,22 May 22,12,regular,Round 12,BLTC 2,Dendy Park,2,8,2,4,,,16,24,Completed,
UA005124,22 May 22,12,regular,Round 12,St Mary's,BLTC 1,1,9,1,5,,,12,34,Completed,
UA005132,29 May 22,13,regular,Round 13,BLTC 1,Royal Ave,8,2,4,2,,,30,24,Completed,
UA005134,29 May 22,13,regular,Round 13,GPHC 1,BLTC 2,10,0,6,0,,,36,13,Completed,
pending-ua005-r13-dendy-park-gphc-2,29 May 22,13,regular,Round 13,Dendy Park,GPHC 2,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua005-r13-st-joan-of-arc-st-mary-s,29 May 22,13,regular,Round 13,St Joan of Arc,St Mary's,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA005301,,16,semi_final,Semi-final,BLTC 1,GPHC 1,8,2,4,2,,,32,18,Completed,
UA005302,,16,semi_final,Semi-final,Royal Ave,Dendy Park,1,9,1,5,,,18,33,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,BLTC 1,Dendy Park,3,7,3,3,,,27,28,Completed,
